time,flux
1459.5625,0.9906815704351886
1459.5638888888889,0.9908112124820481
1459.5652777777777,0.9907971772973597
1459.5666666666666,0.9907495717001312
1459.5680555555555,0.9906207322359353
1459.5694444444443,0.9907416335115242
1459.5708333333334,0.9908645640118554
1459.5722222222223,0.9907008010564952
1459.5736111111112,0.9908238451989642
1459.575,0.9906586654660678
1459.576388888889,0.9907596720445551
1459.5777777777778,0.9909542037898176
1459.5791666666667,0.9909502983399558
1459.5805555555555,0.9908078263793257
1459.5819444444444,0.9908225068565534
1459.5833333333333,0.990717359999053
1459.5847222222221,0.9905412214878869
1459.5861111111112,0.9908245482552406
1459.5875,0.9907226514471286
1459.588888888889,0.9906936982884953
1459.5902777777778,0.990750504720582
1459.5916666666667,0.9907180053203809
1459.5930555555556,0.9906713329449595
1459.5944444444444,0.9906966900511772
1459.5958333333333,0.9907842781030362
1459.5972222222222,0.9906317536357048
1459.598611111111,0.9908171462808871
1459.6,0.9910099119895159
1459.6013888888888,0.990793176581891
1459.6027777777779,0.990779954141516
1459.6041666666667,0.9906876885867408
1459.6055555555556,0.9905108324224715
1459.6069444444445,0.9906547303744653
1459.6083333333333,0.9908635012004121
1459.6097222222222,0.9906889167711999
1459.611111111111,0.9906098393594049
1459.6125,0.9906450519443261
1459.6138888888888,0.9906285843867604
1459.6152777777777,0.9906855455819337
1459.6166666666666,0.9906367087505797
1459.6180555555557,0.9908454954019335
1459.6194444444445,0.9907677392421141
1459.6208333333334,0.990759707300875
1459.6222222222223,0.9906771263585611
1459.6236111111111,0.990773905105418
1459.625,0.9906755976604964
1459.6263888888889,0.9906335613420418
1459.6277777777777,0.990954661372245
1459.6291666666666,0.9909442558026708
1459.6305555555555,0.9907963732263837
1459.6319444444443,0.9907522246064578
1459.6333333333334,0.9907190352968684
1459.6347222222223,0.9907728458734245
1459.6361111111112,0.9909510009472894
1459.6375,0.990731423455565
1459.638888888889,0.9908300563904973
1459.6402777777778,0.9906647717107016
1459.6416666666667,0.9907613585123292
1459.6430555555555,0.9908198101504584
1459.6444444444444,0.9907296757953034
1459.6458333333333,0.9908719906787218
1459.6472222222221,0.9905423449221444
1459.6486111111112,0.9906750036186425
1459.65,0.9908808391250744
1459.651388888889,0.9908577483544008
1459.6527777777778,0.9907872656214093
1459.6541666666667,0.9906037849039021
1459.6555555555556,0.9908926288830706
1459.6569444444444,0.9906331243437758
1459.6583333333333,0.9908093491630736
1459.6597222222222,0.990794849052856
1459.661111111111,0.9907812475661353
1459.6625,0.9908008894828259
1459.6638888888888,0.9906469276998359
1459.6652777777779,0.9907146836168461
1459.6666666666667,0.9908074658571866
1459.6680555555556,0.9908252168758432
1459.6694444444445,0.9908012827304818
1459.6708333333333,0.990674138539768
1459.6722222222222,0.9908175316035536
1459.673611111111,0.9909155188706051
1459.675,0.9905910765644435
1459.6763888888888,0.9906643567608325
1459.6777777777777,0.9906466297465217
1459.6791666666666,0.9908747208601829
1459.6805555555557,0.9909994281446955
1459.6819444444445,0.9907179144092993
1459.6833333333334,0.9907607687008233
1459.6847222222223,0.990801991360818
1459.6861111111111,0.9907532348600198
1459.6875,0.9907631536516098
1459.6888888888889,0.9908966740842051
1459.6902777777777,0.9909284388897597
1459.6916666666666,0.9908769317629861
1459.6930555555555,0.9906622429940924
1459.6944444444443,0.9907208477757489
1459.6958333333334,0.9908492706455939
1459.6972222222223,0.9906663424639343
1459.6986111111112,0.9909037883531361
1459.7,0.9908808827659807
