time,flux
1424.7083333333333,0.9892419835514086
1424.7097222222221,0.9894602312054661
1424.7111111111112,0.9894219837710521
1424.7125,0.9894335281120792
1424.713888888889,0.9894474143466194
1424.7152777777778,0.989413198604123
1424.7166666666667,0.989407739628771
1424.7180555555556,0.9894062862518943
1424.7194444444444,0.989518479680508
1424.7208333333333,0.9894330506723485
1424.7222222222222,0.9894579766763016
1424.723611111111,0.9894866785087977
1424.725,0.9893684130214824
1424.7263888888888,0.9894226158351109
1424.7277777777779,0.989501426625541
1424.7291666666667,0.989443568651974
1424.7305555555556,0.9894485318126757
1424.7319444444445,0.9893953696954239
1424.7333333333333,0.9893646585208317
1424.7347222222222,0.9894344506708971
1424.736111111111,0.9892701434646083
1424.7375,0.9893273995984975
1424.7388888888888,0.9893178584676271
1424.7402777777777,0.989354462655426
1424.7416666666666,0.9894205790178455
1424.7430555555557,0.9895377996716578
1424.7444444444445,0.9893535437115507
1424.7458333333334,0.9896410132213133
1424.7472222222223,0.9893118962585701
1424.7486111111111,0.9893725775472003
1424.75,0.9894400009190982
1424.7513888888889,0.9893772569109077
1424.7527777777777,0.9893960914125045
1424.7541666666666,0.9894413878312602
1424.7555555555555,0.9894245603061453
1424.7569444444443,0.9893518412843059
1424.7583333333334,0.9894575487529197
1424.7597222222223,0.9893694621376763
1424.7611111111112,0.9893292072889407
1424.7625,0.9893537844903579
1424.763888888889,0.9892774935480817
1424.7652777777778,0.9892757449967565
1424.7666666666667,0.9892676976252895
1424.7680555555555,0.9893746958714142
1424.7694444444444,0.98953517520832
1424.7708333333333,0.9893631850919
1424.7722222222221,0.9895855419931591
1424.7736111111112,0.9895264037844652
1424.775,0.9895104772537224
1424.776388888889,0.9893713374918593
1424.7777777777778,0.9892635290523308
1424.7791666666667,0.9893467080471833
1424.7805555555556,0.9894332838661721
1424.7819444444444,0.9893811307042835
1424.7833333333333,0.9893813003410146
1424.7847222222222,0.989550322473603
1424.786111111111,0.9892723002983618
1424.7875,0.9893281171480729
1424.7888888888888,0.9892517314076319
1424.7902777777779,0.9893682951520554
1424.7916666666667,0.9893679749497345
1424.7930555555556,0.989310616110009
1424.7944444444445,0.9894691693906164
1424.7958333333333,0.9893231815254571
1424.7972222222222,0.9893756668549167
1424.798611111111,0.9895049673903179
1424.8,0.9895375344556961
1424.8013888888888,0.9893190488901568
1424.8027777777777,0.9893099720681585
1424.8041666666666,0.9894062390738231
1424.8055555555557,0.9894846570125977
1424.8069444444445,0.9893038741608468
1424.8083333333334,0.9892538520775938
1424.8097222222223,0.9893155840298553
1424.8111111111111,0.9893561822998775
1424.8125,0.989239110591931
1424.8138888888889,0.9893019990954205
1424.8152777777777,0.9893249167308885
1424.8166666666666,0.9893549595641412
1424.8180555555555,0.9893939460392622
1424.8194444444443,0.9894222891937463
1424.8208333333334,0.9892192500711937
1424.8222222222223,0.989133416162119
1424.8236111111112,0.9892789482181424
1424.825,0.9892397728347813
1424.826388888889,0.9891679666508345
1424.8277777777778,0.9894624691727638
1424.8291666666667,0.989279846696546
1424.8305555555555,0.9894423933720753
1424.8319444444444,0.9893339006553387
1424.8333333333333,0.9892189387883413
1424.8347222222221,0.9893193436363426
1424.8361111111112,0.9892096059774038
1424.8375,0.9892913774694412
1424.838888888889,0.9892509821904615
1424.8402777777778,0.9892426189698573
1424.8416666666667,0.9894200685947262
1424.8430555555556,0.9892355568118686
1424.8444444444444,0.9893358935347702
1424.8458333333333,0.989205968271389
