time,flux
1333.2277777777779,0.9995039178018736
1333.2291666666667,0.9993660000264889
1333.2305555555556,0.9994248958100049
1333.2319444444445,0.999458708775527
1333.2333333333333,0.9991852469575025
1333.2347222222222,0.9994760852360167
1333.236111111111,0.9993004174448752
1333.2375,0.999367150542114
1333.2388888888888,0.9992862784665573
1333.2402777777777,0.9994597416898696
1333.2416666666666,0.9994086697268462
1333.2430555555557,0.9993997282927929
1333.2444444444445,0.9937612336053929
1333.2458333333334,0.9937325630794773
1333.2472222222223,0.9938340836203419
1333.2486111111111,0.9938612514134584
1333.25,0.9937026178860322
1333.2513888888889,0.9936475859018022
1333.2527777777777,0.9939480617645565
1333.2541666666666,0.9937010089228683
1333.2555555555555,0.9937600519720081
1333.2569444444443,0.9938583131266634
1333.2583333333334,0.9937769281684109
1333.2597222222223,0.9938531147366605
1333.2611111111112,0.9937667234988494
1333.2625,0.9938564423271254
1333.263888888889,0.9936971524591892
1333.2652777777778,0.9937177010223697
1333.2666666666667,0.9936163082078379
1333.2680555555555,0.9937951239880578
1333.2694444444444,0.9937625602784058
1333.2708333333333,0.9936801279578524
1333.2722222222221,0.9936051097136838
1333.2736111111112,0.9937390855456608
1333.275,0.993600860364569
1333.276388888889,0.9937666612084148
1333.2777777777778,0.9938069968666596
1333.2791666666667,0.9936428983261492
1333.2805555555556,0.9936379531011215
1333.2819444444444,0.993754365117664
1333.2833333333333,0.9937096580017303
1333.2847222222222,0.9936727815836802
1333.286111111111,0.9937501629818812
1333.2875,0.9936506060555926
1333.2888888888888,0.9937360274475878
1333.2902777777779,0.9936353312866237
1333.2916666666667,0.9937134217242672
1333.2930555555556,0.9938151727147433
1333.2944444444445,0.9937879257325214
1333.2958333333333,0.9937877381068169
1333.2972222222222,0.9936978649940346
1333.298611111111,0.993673731418939
1333.3,0.9936517898521722
1333.3013888888888,0.9937205320081087
1333.3027777777777,0.9935471796322419
1333.3041666666666,0.9935668514607366
1333.3055555555557,0.9935863788043219
1333.3069444444445,0.9934759958487611
1333.3083333333334,0.993604168053024
1333.3097222222223,0.9936204626030335
1333.3111111111111,0.9937007090235713
1333.3125,0.9936261297347151
1333.3138888888889,0.9937406105063482
1333.3152777777777,0.9937327660850551
1333.3166666666666,0.9936663024748992
1333.3180555555555,0.9936515544665872
1333.3194444444443,0.9935826292482877
1333.3208333333334,0.9935345723445667
1333.3222222222223,0.9937115169098715
1333.3236111111112,0.9936844779695452
1333.325,0.9936529073319084
1333.326388888889,0.9936639697325643
1333.3277777777778,0.9937598384034138
1333.3291666666667,0.9936570270900402
1333.3305555555555,0.9936599317976037
1333.3319444444444,0.9937307230753707
1333.3333333333333,0.9936223026876102
1333.3347222222221,0.9935996762099748
1333.3361111111112,0.9936520726645052
1333.3375,0.9936358857389713
1333.338888888889,0.9936789440355299
1333.3402777777778,0.9936209063965246
1333.3416666666667,0.993705675432615
1333.3430555555556,0.9935445010167833
1333.3444444444444,0.9935481214776848
1333.3458333333333,0.9935751648579355
1333.3472222222222,0.9934934719036278
1333.348611111111,0.9934590397730722
1333.35,0.993705149475746
1333.3513888888888,0.9992889595461212
1333.3527777777779,0.9991943624244316
1333.3541666666667,0.999249556807371
1333.3555555555556,0.9991442761219353
1333.3569444444445,0.9992733790467648
1333.3583333333333,0.9992890545747166
1333.3597222222222,0.9992303840155503
1333.361111111111,0.9992589228092367
1333.3625,0.9993051840843841
1333.3638888888888,0.999235563352416
1333.3652777777777,0.9991707247419455
