time,flux,flux_err
1385.0,0.9999882324521663,9.305967648939574e-05
1385.0013888888889,0.9998882856479084,9.306243216878402e-05
1385.0027777777775,0.9999796863977577,9.306517526959917e-05
1385.0041666666666,0.9999655682231904,9.306790578960213e-05
1385.0055555555557,0.9998899005066523,9.307062372656392e-05
1385.0069444444443,0.999929835775394,9.30733290782656e-05
1385.0083333333334,1.0000327102450164,9.30760218424984e-05
1385.0097222222223,1.0000114335582706,9.307870201706355e-05
1385.0111111111112,0.9999542153751104,9.30813695997724e-05
1385.0125,0.9999539609886212,9.308402458844641e-05
1385.013888888889,1.0000567957157505,9.308666698091712e-05
1385.0152777777778,0.9999711352027051,9.308929677502615e-05
1385.0166666666669,0.9999783581260346,9.30919139686253e-05
1385.0180555555555,0.9999595549377998,9.309451855957641e-05
1385.0194444444444,0.9999146539548401,9.309711054575146e-05
1385.0208333333333,0.999958425180857,9.309968992503257e-05
1385.022222222222,1.000017501538073,9.310225669531196e-05
1385.0236111111112,1.0000661238386688,9.3104810854492e-05
1385.025,0.9998514155288564,9.310735240048516e-05
1385.026388888889,1.0000693795765885,9.310988133121408e-05
1385.0277777777778,1.00002298211823,9.311239764461156e-05
1385.0291666666667,0.9999777469905722,9.311490133862048e-05
1385.0305555555556,1.0000960041054705,9.311739241119394e-05
1385.0319444444444,1.0000704111471812,9.311987086029513e-05
1385.0333333333333,1.0000560638139975,9.312233668389746e-05
1385.0347222222222,0.9999872378830137,9.312478987998446e-05
1385.036111111111,1.0001917676408412,9.312723044654985e-05
1385.0375,0.9999950137783568,9.312965838159753e-05
1385.0388888888888,1.0000389209306368,9.313207368314154e-05
1385.040277777778,0.9999875711799693,9.313447634920611e-05
1385.0416666666667,1.0001484207798417,9.313686637782567e-05
1385.0430555555556,1.0000669830847722,9.313924376704484e-05
1385.0444444444445,1.0001499868475652,9.314160851491842e-05
1385.0458333333331,0.9999987269715085,9.314396061951139e-05
1385.0472222222222,1.0000834205343192,9.314630007889895e-05
1385.048611111111,1.0000612228814985,9.31486268911665e-05
1385.05,1.000078169831814,9.315094105440965e-05
1385.0513888888888,1.0000822200233492,9.315324256673419e-05
1385.0527777777777,1.0001707934557404,9.31555314262562e-05
1385.0541666666666,0.99999502951811,9.31578076311019e-05
1385.0555555555557,1.0000680865831117,9.316007117940775e-05
1385.0569444444443,1.0000146843651316,9.316232206932047e-05
1385.0583333333334,0.9999362522896803,9.316456029899695e-05
1385.0597222222225,1.0000827995407775,9.316678586660441e-05
1385.0611111111111,1.0001290985842621,9.316899877032022e-05
1385.0625,0.9997772778335231,9.3171199008332e-05
1385.0638888888889,1.0000739028039847,9.317338657883766e-05
1385.0652777777775,1.0000955375125737,9.317556148004533e-05
1385.0666666666666,1.0000861383638533,9.31777237101734e-05
1385.0680555555557,0.9999665786207902,9.31798732674505e-05
1385.0694444444443,0.9999630002641403,9.318201015012585e-05
1385.0708333333334,1.0000953434149893,9.318417272814127e-05
1385.0722222222223,0.9999532033586387,9.318641887443825e-05
1385.0736111111112,0.999987734696646,9.318850913824216e-05
1385.075,1.0000521582750115,9.319073520365827e-05
1385.076388888889,0.9998715813709161,9.319319369264925e-05
1385.0777777777778,0.9999275497451143,9.319570764531969e-05
1385.0791666666669,0.9998983931259356,9.319797174309682e-05
1385.0805555555555,0.9999584681211576,9.32001433436396e-05
1385.0819444444444,0.9999926681346147,9.320223916489262e-05
1385.0833333333333,0.9998711505479212,9.320448217643703e-05
1385.084722222222,0.9998641030306955,9.320667062151102e-05
1385.0861111111112,0.9998941194173336,9.320902511142856e-05
1385.0875,1.0000717206519496,9.321135986228931e-05
1385.088888888889,0.9998832407483771,9.32132962320226e-05
1385.0902777777778,1.0001090207023469,9.321547057769719e-05
1385.0916666666667,0.9998321338653353,9.321779223027929e-05
1385.0930555555556,1.0001907820862723,9.321984802090944e-05
1385.0944444444444,1.0001083439178386,9.322174536348424e-05
1385.0958333333333,0.9999484785317383,9.322392946087754e-05
1385.0972222222222,0.9998224594253756,9.322567864523024e-05
1385.098611111111,0.9999801871443588,9.322759851886776e-05
1385.1,1.0000346097833996,9.32294449866322e-05
1385.1013888888888,1.0000662679738554,9.323090829762834e-05
1385.102777777778,0.9999405946183378,9.323261990929876e-05
1385.1041666666667,0.9999658318073339,9.323437494835097e-05
1385.1055555555556,0.9999251649859842,9.323621155453264e-05
1385.1069444444445,1.0000926657386429,9.32378229820539e-05
1385.1083333333331,1.0000340703769974,9.323925433853361e-05
1385.1097222222222,0.999882660788068,9.32410214935528e-05
1385.111111111111,1.000138274144204,9.324281356175906e-05
1385.1125,1.0000766840056312,9.324432959298541e-05
1385.1138888888888,0.999935264720477,9.324592828244503e-05
1385.1152777777777,1.0000247474249389,9.324700115485174e-05
1385.1166666666666,1.0000445602285466,9.32484936166134e-05
1385.1180555555557,1.0000733958549282,9.324971994041275e-05
1385.1194444444443,0.9998874959063828,9.325103170452715e-05
1385.1208333333334,1.0001760717081556,9.325232148694571e-05
1385.1222222222225,1.000094540963146,9.325366223682439e-05
1385.1236111111111,1.0001192029370842,9.325475121684695e-05
1385.125,0.9999676711809339,9.325586358439822e-05
1385.1263888888889,0.9998705321757989,9.325695001958495e-05
1385.1277777777775,0.9999834718221223,9.325828092391782e-05
1385.1291666666666,1.00005722886597,9.325966371354645e-05
1385.1305555555557,0.9998037042246368,9.32605387220406e-05
1385.1319444444443,0.9999289726116388,9.326158435095086e-05
1385.1333333333334,1.000059643023317,9.326271989033551e-05
1385.1347222222223,0.9999909682160504,9.326348630530778e-05
1385.1361111111112,1.0001220163749651,9.32645071335469e-05
1385.1375,1.0000676539184907,9.32650947549825e-05
1385.138888888889,0.9998549144740833,9.326576322336681e-05
1385.1402777777778,0.999933914613737,9.326647819781773e-05
1385.1416666666669,0.9998893467425405,9.326725530121482e-05
1385.1430555555555,0.9998581564862037,9.326784479298092e-05
1385.1444444444444,0.9999404530548993,9.326853646959846e-05
1385.1458333333333,1.0000339609176199,9.326904021675217e-05
1385.147222222222,1.000126173324236,9.326980708446005e-05
1385.1486111111112,1.000069775345791,9.327055575551136e-05
1385.15,0.9999970354573736,9.327093415719118e-05
1385.151388888889,0.9998914990487819,9.327159550597282e-05
1385.1527777777778,1.0000010886952864,9.32721509093419e-05
1385.1541666666667,1.0000843564786353,9.327279329200619e-05
1385.1555555555556,1.0001450778038794,9.327328962806326e-05
1385.1569444444444,1.0001666372378697,9.327392513528816e-05
1385.1583333333333,0.9998709509634163,9.327419228152966e-05
1385.1597222222222,1.000001582455513,9.327477364610553e-05
1385.161111111111,1.0001658396110298,9.327490417564977e-05
1385.1625,1.000061042214341,9.327556138384314e-05
1385.1638888888888,1.0000156237020035,9.327563923980644e-05
1385.165277777778,1.0000176200169724,9.327563179313256e-05
1385.1666666666667,0.9999283291114842,9.327560292274792e-05
1385.1680555555556,1.0000262696297673,9.32760314403105e-05
1385.1694444444445,0.9999407972315942,9.327598112905333e-05
1385.1708333333331,0.9997910263993551,9.327618058893281e-05
1385.1722222222222,0.999955352878565,9.327597021841894e-05
1385.173611111111,0.9999960940642005,9.327611731364383e-05
1385.175,1.0000075383628588,9.327612383786347e-05
1385.1763888888888,1.0000823823089042,9.327606569575601e-05
1385.1777777777777,0.9997743577059746,9.327568174321425e-05
1385.1791666666666,1.000076123730445,9.327557657109343e-05
1385.1805555555557,1.0000731776208647,9.32754742792672e-05
1385.1819444444443,1.0000652698891181,9.32748146263842e-05
1385.1833333333334,1.0000816416344633,9.327438512365259e-05
1385.1847222222225,0.9998155932924468,9.3274286325537e-05
1385.1861111111111,0.9999865714544498,9.327382553535583e-05
1385.1875,0.9999012996836276,9.327340922851094e-05
1385.1888888888889,0.999965415854749,9.327294958516489e-05
1385.1902777777775,0.9999991177623807,9.327272165051583e-05
1385.1916666666666,1.000074452608061,9.327198727282206e-05
1385.1930555555557,1.00002191970949,9.32711758968151e-05
1385.1944444444443,0.9998900460270722,9.327026113207466e-05
1385.1958333333334,0.9999682448765866,9.326964157459474e-05
1385.1972222222223,1.0001282926017354,9.326899618596822e-05
