# SYNTHETIC TESS LIGHT CURVE
# OBJECT: TIC 91315
# SECTOR: 5
# CREATED: 2025-05-31T17:13:38
# CADENCE: 2-minute
# COLUMNS: time,flux,flux_err,quality
time,flux,flux_err,quality
1445.0,0.9999069706443752,0.00011261969431440333,0
1445.0013888888889,0.9998243945788475,0.00011261969431440333,0
1445.0027777777777,0.999693497002126,0.00011261969431440333,0
1445.0041666666666,0.9999094065363561,0.00011261969431440333,0
1445.0055555555555,1.000171792499668,0.00011261969431440333,0
1445.0069444444443,0.9998495125254813,0.00011261969431440333,0
1445.0083333333334,0.9997999904431858,0.00011261969431440333,0
1445.0097222222223,0.9998532641564032,0.00011261969431440333,0
1445.0111111111112,0.999696792452909,0.00011261969431440333,0
1445.0125,0.9998569029291083,0.00011261969431440333,0
1445.013888888889,1.0000382338998512,0.00011261969431440333,0
1445.0152777777778,0.9996436961786663,0.00011261969431440333,0
1445.0166666666667,0.9996638813866812,0.00011261969431440333,0
1445.0180555555555,0.9997803160930128,0.00011261969431440333,0
1445.0194444444444,1.0000025946959121,0.00011261969431440333,0
1445.0208333333333,0.999890041115013,0.00011261969431440333,0
1445.0222222222221,0.9997649225938708,0.00011261969431440333,0
1445.0236111111112,0.999742555043964,0.00011261969431440333,0
1445.025,0.9997418788000391,0.00011261969431440333,0
1445.026388888889,0.9997783868486892,0.00011261969431440333,0
1445.0277777777778,0.9996730708069436,0.00011261969431440333,0
1445.0291666666667,0.9997404401469905,0.00011261969431440333,0
1445.0305555555556,0.9998663625317715,0.00011261969431440333,0
1445.0319444444444,0.9998628767705504,0.00011261969431440333,0
1445.0333333333333,0.9996473360061258,0.00011261969431440333,0
1445.0347222222222,0.9996647798126577,0.00011261969431440333,0
1445.036111111111,0.9998364075408793,0.00011261969431440333,0
1445.0375,0.9997680322866451,0.00011261969431440333,0
1445.0388888888888,0.9998052025770412,0.00011261969431440333,0
1445.0402777777779,0.9999500674204329,0.00011261969431440333,0
1445.0416666666667,0.9999642039422589,0.00011261969431440333,0
1445.0430555555556,0.9998486695338945,0.00011261969431440333,0
1445.0444444444445,0.999665629959809,0.00011261969431440333,0
1445.0458333333333,0.9998914859044841,0.00011261969431440333,0
1445.0472222222222,1.0000270314366564,0.00011261969431440333,0
1445.048611111111,0.9997693989078957,0.00011261969431440333,0
1445.05,0.9997880591134466,0.00011261969431440333,0
1445.0513888888888,0.999788393441432,0.00011261969431440333,0
1445.0527777777777,0.9998782927995966,0.00011261969431440333,0
1445.0541666666666,0.9997393857287484,0.00011261969431440333,0
1445.0555555555557,0.9998347133255171,0.00011261969431440333,0
1445.0569444444445,1.0000195087351438,0.00011261969431440333,0
1445.0583333333334,0.9999454656714892,0.00011261969431440333,0
1445.0597222222223,0.9998957439712933,0.00011261969431440333,0
1445.0611111111111,1.0001551730436273,0.00011261969431440333,0
1445.0625,0.9997720195038348,0.00011261969431440333,0
1445.0638888888889,0.999736312580085,0.00011261969431440333,0
1445.0652777777777,1.0000945970233834,0.00011261969431440333,0
1445.0666666666666,0.9999301337198321,0.00011261969431440333,0
1445.0680555555555,1.000045992442515,0.00011261969431440333,0
1445.0694444444443,0.9999565300261036,0.00011261969431440333,0
1445.0708333333334,0.9999015942251457,0.00011261969431440333,0
1445.0722222222223,0.9999338215587674,0.00011261969431440333,0
1445.0736111111112,1.0000751258520835,0.00011261969431440333,0
1445.075,0.9997869623681822,0.00011261969431440333,0
1445.076388888889,0.9997755501477471,0.00011261969431440333,0
1445.0777777777778,0.9997557614130269,0.00011261969431440333,0
1445.0791666666667,0.9999727541584905,0.00011261969431440333,0
1445.0805555555555,0.9997115420834032,0.00011261969431440333,0
1445.0819444444444,0.9999998574484917,0.00011261969431440333,0
1445.0833333333333,0.9996772475138237,0.00011261969431440333,0
1445.0847222222221,1.0000345318133497,0.00011261969431440333,0
1445.0861111111112,0.9999822369738662,0.00011261969431440333,0
1445.0875,0.9998779187773534,0.00011261969431440333,0
1445.088888888889,0.9998382701742304,0.00011261969431440333,0
1445.0902777777778,0.9998595871996282,0.00011261969431440333,0
1445.0916666666667,0.9999291294678831,0.00011261969431440333,0
1445.0930555555556,0.9998935179280783,0.00011261969431440333,0
1445.0944444444444,0.9997712788911857,0.00011261969431440333,0
1445.0958333333333,0.9997815849287506,0.00011261969431440333,0
1445.0972222222222,0.9998785609173786,0.00011261969431440333,0
1445.098611111111,0.999779165578122,0.00011261969431440333,0
1445.1,0.9999276577681673,0.00011261969431440333,0
