# SYNTHETIC TESS LIGHT CURVE
# OBJECT: TIC 65278
# SECTOR: 4
# CREATED: 2025-05-31T17:13:36
# CADENCE: 2-minute
# COLUMNS: time,flux,flux_err,quality
time,flux,flux_err,quality
1415.0,1.000283889779339,0.00010714958553707839,0
1415.0013888888889,1.0003698986424845,0.00010714958553707839,0
1415.0027777777777,1.000368772203977,0.00010714958553707839,0
1415.0041666666666,1.000346908410299,0.00010714958553707839,0
1415.0055555555555,1.0004032049351983,0.00010714958553707839,0
1415.0069444444443,1.0002842332487711,0.00010714958553707839,0
1415.0083333333334,1.000432113296493,0.00010714958553707839,0
1415.0097222222223,1.000409948084066,0.00010714958553707839,0
1415.0111111111112,1.0001569577974594,0.00010714958553707839,0
1415.0125,1.000179848443548,0.00010714958553707839,0
1415.013888888889,1.0004466461066799,0.00010714958553707839,0
1415.0152777777778,1.0004337069740736,0.00010714958553707839,0
1415.0166666666667,1.0002767745920023,0.00010714958553707839,0
1415.0180555555555,1.0002238262647831,0.00010714958553707839,0
1415.0194444444444,1.0001397815256434,0.00010714958553707839,0
1415.0208333333333,1.0002929880938238,0.00010714958553707839,0
1415.0222222222221,1.0003633670564542,0.00010714958553707839,0
1415.0236111111112,1.0003431194657142,0.00010714958553707839,0
1415.025,1.0004616468992131,0.00010714958553707839,0
1415.026388888889,1.0003340707313244,0.00010714958553707839,0
1415.0277777777778,1.0002069786632415,0.00010714958553707839,0
1415.0291666666667,1.0002329379304689,0.00010714958553707839,0
1415.0305555555556,1.0002806542201081,0.00010714958553707839,0
1415.0319444444444,1.000196719771648,0.00010714958553707839,0
1415.0333333333333,1.0002701215467635,0.00010714958553707839,0
1415.0347222222222,1.0003743818594044,0.00010714958553707839,0
1415.036111111111,1.000236925749377,0.00010714958553707839,0
1415.0375,1.00030022149403,0.00010714958553707839,0
1415.0388888888888,1.0002042568647496,0.00010714958553707839,0
1415.0402777777779,1.0002767896008489,0.00010714958553707839,0
1415.0416666666667,1.0002603382477693,0.00010714958553707839,0
1415.0430555555556,1.0003328090793795,0.00010714958553707839,0
1415.0444444444445,1.0002002695094943,0.00010714958553707839,0
1415.0458333333333,1.0004075971319926,0.00010714958553707839,0
1415.0472222222222,1.000493454556897,0.00010714958553707839,0
1415.048611111111,1.0002235883770314,0.00010714958553707839,0
1415.05,1.0003690599494932,0.00010714958553707839,0
1415.0513888888888,1.0002750972213226,0.00010714958553707839,0
1415.0527777777777,1.0002246349042325,0.00010714958553707839,0
1415.0541666666666,1.0002929476792823,0.00010714958553707839,0
1415.0555555555557,1.0001311112009688,0.00010714958553707839,0
1415.0569444444445,1.0003429005414548,0.00010714958553707839,0
1415.0583333333334,1.0002432252191502,0.00010714958553707839,0
1415.0597222222223,1.0000997580335438,0.00010714958553707839,0
1415.0611111111111,1.0001728767693023,0.00010714958553707839,0
1415.0625,1.0003520118456888,0.00010714958553707839,0
1415.0638888888889,1.0001270348376008,0.00010714958553707839,0
1415.0652777777777,1.0002435526040425,0.00010714958553707839,0
1415.0666666666666,1.0002049476932189,0.00010714958553707839,0
1415.0680555555555,1.0005363438638997,0.00010714958553707839,0
1415.0694444444443,1.0002297659167487,0.00010714958553707839,0
1415.0708333333334,1.0002821078842505,0.00010714958553707839,0
1415.0722222222223,1.000326024455236,0.00010714958553707839,0
1415.0736111111112,1.0004376440775196,0.00010714958553707839,0
1415.075,1.0002638774268258,0.00010714958553707839,0
1415.076388888889,1.0002751550781785,0.00010714958553707839,0
1415.0777777777778,1.0002657824057735,0.00010714958553707839,0
1415.0791666666667,1.0002222814836608,0.00010714958553707839,0
1415.0805555555555,1.0002900248372906,0.00010714958553707839,0
1415.0819444444444,1.000261512306694,0.00010714958553707839,0
1415.0833333333333,1.0002630067951124,0.00010714958553707839,0
1415.0847222222221,1.0002014270677835,0.00010714958553707839,0
1415.0861111111112,1.0001540346832305,0.00010714958553707839,0
1415.0875,1.0004252081790137,0.00010714958553707839,0
1415.088888888889,1.0003701598715449,0.00010714958553707839,0
1415.0902777777778,1.0000161034631059,0.00010714958553707839,0
1415.0916666666667,1.0002641323823704,0.00010714958553707839,0
1415.0930555555556,1.000095928080435,0.00010714958553707839,0
1415.0944444444444,1.0002441702905236,0.00010714958553707839,0
1415.0958333333333,1.00009796147459,0.00010714958553707839,0
1415.0972222222222,1.0002749705005054,0.00010714958553707839,0
1415.098611111111,1.0001958752739994,0.00010714958553707839,0
1415.1,1.0003786863469168,0.00010714958553707839,0
1415.1013888888888,1.0002953785351685,0.00010714958553707839,0
1415.1027777777779,1.0002422958421813,0.00010714958553707839,0
1415.1041666666667,1.0002893258745744,0.00010714958553707839,0
1415.1055555555556,1.0000645007561606,0.00010714958553707839,0
1415.1069444444445,1.000419620677649,0.00010714958553707839,0
1415.1083333333333,1.0002376969347635,0.00010714958553707839,0
1415.1097222222222,1.000315748388998,0.00010714958553707839,0
1415.111111111111,1.000337276433329,0.00010714958553707839,0
1415.1125,1.0001933758382222,0.00010714958553707839,0
1415.1138888888888,1.0001204243171993,0.00010714958553707839,0
1415.1152777777777,1.0002516850785326,0.00010714958553707839,0
1415.1166666666666,1.0003800818735162,0.00010714958553707839,0
1415.1180555555557,1.0003204648798865,0.00010714958553707839,0
1415.1194444444445,1.0005203307450443,0.00010714958553707839,0
1415.1208333333334,1.0002273553657741,0.00010714958553707839,0
1415.1222222222223,1.000225482432626,0.00010714958553707839,0
1415.1236111111111,1.0001576213788732,0.00010714958553707839,0
1415.125,1.000215087512328,0.00010714958553707839,0
1415.1263888888889,1.000418572740896,0.00010714958553707839,0
1415.1277777777777,1.0002101970940516,0.00010714958553707839,0
1415.1291666666666,1.0001838306054631,0.00010714958553707839,0
1415.1305555555555,1.0004336661993927,0.00010714958553707839,0
1415.1319444444443,1.0001823990844712,0.00010714958553707839,0
1415.1333333333334,1.000199562651098,0.00010714958553707839,0
1415.1347222222223,1.0001766702225428,0.00010714958553707839,0
1415.1361111111112,1.0001706184706942,0.00010714958553707839,0
1415.1375,1.0001722013560468,0.00010714958553707839,0
1415.138888888889,1.0003465606461848,0.00010714958553707839,0
1415.1402777777778,1.0003757135251616,0.00010714958553707839,0
1415.1416666666667,1.0000559928302923,0.00010714958553707839,0
1415.1430555555555,1.0002557062590027,0.00010714958553707839,0
1415.1444444444444,1.0002007622573892,0.00010714958553707839,0
1415.1458333333333,1.0001305489003878,0.00010714958553707839,0
1415.1472222222221,1.0001822959937736,0.00010714958553707839,0
1415.1486111111112,1.0000971712325637,0.00010714958553707839,0
1415.15,1.0001065951174213,0.00010714958553707839,0
1415.151388888889,1.0001405316989618,0.00010714958553707839,0
1415.1527777777778,1.0004273433629989,0.00010714958553707839,0
1415.1541666666667,1.0000455352269095,0.00010714958553707839,0
1415.1555555555556,1.0002432890925064,0.00010714958553707839,0
1415.1569444444444,1.0000534028175585,0.00010714958553707839,0
1415.1583333333333,1.0001280164830864,0.00010714958553707839,0
1415.1597222222222,1.0003908531057575,0.00010714958553707839,0
1415.161111111111,1.00001337254454,0.00010714958553707839,0
1415.1625,1.0002577668376615,0.00010714958553707839,0
1415.1638888888888,1.0001772263844793,0.00010714958553707839,0
1415.1652777777779,1.0001018870353675,0.00010714958553707839,0
1415.1666666666667,1.0000951180209783,0.00010714958553707839,0
1415.1680555555556,0.9999352592538899,0.00010714958553707839,0
1415.1694444444445,1.0000580498827834,0.00010714958553707839,0
1415.1708333333333,1.000166513665913,0.00010714958553707839,0
1415.1722222222222,1.0000663617268246,0.00010714958553707839,0
1415.173611111111,1.000298772389595,0.00010714958553707839,0
1415.175,1.0002931398772226,0.00010714958553707839,0
