time,flux,flux_err
1355.0,1.000021865730695,8.599187228111086e-05
1355.0013888888889,0.9999799050426128,8.599228940807464e-05
1355.0027777777775,1.0001709254956792,8.599270318126521e-05
1355.0041666666666,0.9999715714337879,8.59931136005857e-05
1355.0055555555557,0.9999804370831822,8.599352066594002e-05
1355.0069444444443,1.0002060848828,8.599392437723283e-05
1355.0083333333334,1.000023268795503,8.599432473436962e-05
1355.0097222222223,1.0000705555559224,8.599472173725663e-05
1355.0111111111112,1.000019700652874,8.599511538580091e-05
1355.0125,1.0000366699158902,8.599550567991026e-05
1355.013888888889,0.9999056466850264,8.59958926194933e-05
1355.0152777777778,0.9999384545675245,8.59962762044594e-05
1355.0166666666669,0.9999321629268566,8.599665643471878e-05
1355.0180555555555,1.0000359198658646,8.599703331018235e-05
1355.0194444444444,0.9999014245737491,8.599740683076187e-05
1355.0208333333333,0.9999581555156176,8.599777699636986e-05
1355.022222222222,0.9999659477202805,8.599814380691965e-05
1355.0236111111112,0.9998803048933654,8.599850726232531e-05
1355.025,1.0000179083585166,8.599886736250174e-05
1355.026388888889,1.0000162582019378,8.599922410736461e-05
1355.0277777777778,1.000034595795079,8.599957749683033e-05
1355.0291666666667,1.0000942596508637,8.599992753081619e-05
1355.0305555555556,0.9999852342155707,8.600027420924018e-05
1355.0319444444444,0.9999695363098191,8.600061753202111e-05
1355.0333333333333,1.0000116811430788,8.600095749907858e-05
1355.0347222222222,1.0000354068142427,8.600129411033294e-05
1355.036111111111,0.9999399514326411,8.600162736570536e-05
1355.0375,0.9999128982917619,8.60019572651178e-05
1355.0388888888888,1.0000814525455608,8.600228380849298e-05
1355.040277777778,0.9999233069944382,8.60026069957544e-05
1355.0416666666667,0.9998705203323948,8.60029268268264e-05
1355.0430555555556,0.9999969359174308,8.600324330163402e-05
1355.0444444444445,0.9999166337092845,8.600355642010313e-05
1355.0458333333331,0.99996637072884,8.600386618216044e-05
1355.0472222222222,1.0000227833157846,8.600417258773336e-05
1355.048611111111,0.9999209356197708,8.60044756367501e-05
1355.05,0.9999777935676128,8.600477532913969e-05
1355.0513888888888,0.9999819579672706,8.600507166483193e-05
1355.0527777777777,1.0000484210737954,8.600536464375741e-05
1355.0541666666666,1.0000325017837834,8.600565426584749e-05
1355.0555555555557,1.0000301868854782,8.600594053103432e-05
1355.0569444444443,1.0000714350982038,8.600622343925084e-05
1355.0583333333334,0.9999632588481413,8.60065029904308e-05
1355.0597222222225,0.999966585782242,8.600677918450868e-05
1355.0611111111111,0.999959148926443,8.600705202141981e-05
1355.0625,0.9999041607101173,8.600732150110024e-05
1355.0638888888889,1.0000010714465066,8.600758762348688e-05
