time,flux,flux_err
1325.0,0.9999628886036497,8.974557040233409e-05
1325.0013888888889,0.9999354038077645,8.97456362776629e-05
1325.0027777777775,1.0000814561248743,8.974570215678455e-05
1325.0041666666666,0.9999357015340894,8.974576803969909e-05
1325.0055555555557,1.0001153807227272,8.974583392640649e-05
1325.0069444444443,0.9999545265093168,8.974589981690679e-05
1325.0083333333334,1.0000375281877634,8.974596571120003e-05
1325.0097222222223,0.9999279302385345,8.97460316092862e-05
1325.0111111111112,0.9999549439416273,8.974609751116531e-05
1325.0125,1.0001475686749393,8.97461634168374e-05
1325.013888888889,0.9999468895811837,8.974622932630247e-05
1325.0152777777778,0.9999028968105944,8.974629523956053e-05
1325.0166666666669,1.0000619156922048,8.974636115661162e-05
1325.0180555555555,1.000077416109475,8.974642707745575e-05
1325.0194444444444,1.0000398775764068,8.974649300209292e-05
1325.0208333333333,1.0000170393475563,8.974655893052315e-05
1325.022222222222,1.0001057962617674,8.974662486274647e-05
1325.0236111111112,0.999887513575444,8.974669079876288e-05
1325.025,0.999894031656848,8.974675673857242e-05
1325.026388888889,0.9999163124398811,8.97468226821751e-05
1325.0277777777778,0.9999891687186772,8.97468886295709e-05
1325.0291666666667,1.000154647933608,8.974695458075989e-05
1325.0305555555556,0.9999838450620224,8.974702053574206e-05
1325.0319444444444,0.9999059628485334,8.974708649451742e-05
1325.0333333333333,1.0000688075670698,8.974715245708598e-05
1325.0347222222222,1.0000326636958015,8.97472184234478e-05
1325.036111111111,0.9999045170612904,8.974728439360287e-05
1325.0375,1.0000402213634403,8.97473503675512e-05
1325.0388888888888,1.000099022536516,8.97474163452928e-05
1325.040277777778,0.9999559838430963,8.97474823268277e-05
1325.0416666666667,1.0000072219086464,8.974754831215593e-05
1325.0430555555556,0.9999924760374176,8.974761430127747e-05
1325.0444444444445,1.0000860122204747,8.974768029419235e-05
1325.0458333333331,1.000105915422796,8.974774629090063e-05
1325.0472222222222,1.0000674789426283,8.974781229140225e-05
1325.048611111111,1.0000398235934378,8.97478782956973e-05
1325.05,0.9999429349134323,8.974794430378575e-05
1325.0513888888888,1.0000511322800016,8.974801031566763e-05
1325.0527777777777,1.0000473172152125,8.974807633134296e-05
1325.0541666666666,0.9998956119472423,8.974814235081176e-05
1325.0555555555557,0.9999251261575649,8.974820837407401e-05
1325.0569444444443,0.999883332776694,8.974827440112978e-05
1325.0583333333334,1.0000100352640326,8.974834043197906e-05
1325.0597222222225,0.9999983106031135,8.974840646662187e-05
1325.0611111111111,1.0000364725131374,8.974847250505823e-05
1325.0625,1.0000243121091845,8.974853854728814e-05
1325.0638888888889,0.9999585803028322,8.974860459331164e-05
