time,flux,flux_err
1325.0,1.000068147747702,0.0001173499448846246
1325.0013888888889,1.0000731413607604,0.0001173494047748431
1325.0027777777775,0.9998522947412662,0.00011734887336470536
1325.0041666666666,0.9999728612640258,0.00011734835065397516
1325.0055555555557,1.0000689851947013,0.00011734783664242004
1325.0069444444443,1.0000384069629178,0.00011734733132981142
1325.0083333333334,0.9998086267512647,0.00011734683471592462
1325.0097222222223,0.9998033180407,0.0001173463468005388
1325.0111111111112,0.9999899037284253,0.00011734586758343705
1325.0125,1.0000836883542872,0.00011734539706440624
1325.013888888889,1.0000811801588132,0.00011734493524323718
1325.0152777777778,1.0001085226102226,0.00011734448211972452
1325.0166666666669,1.0000192680027664,0.00011734403769366683
1325.0180555555555,1.0001309601463342,0.00011734360196486644
1325.0194444444444,0.9999752919634365,0.00011734317493312965
1325.0208333333333,0.9999738649237805,0.00011734275659826661
1325.022222222222,0.9999409903789477,0.0001173423469600913
1325.0236111111112,1.000188078743156,0.0001173419460184216
1325.025,0.9999147924354724,0.00011734155377307927
1325.026388888889,0.9998448862347346,0.00011734117022388989
1325.0277777777778,1.000174423987622,0.00011734079537068296
1325.0291666666667,0.9999539193194803,0.00011734042921329182
1325.0305555555556,0.9999712326198952,0.00011734007175155367
1325.0319444444444,1.0000880740199423,0.00011733972298530961
1325.0333333333333,0.9999573299587651,0.00011733938291440458
1325.0347222222222,1.0000118069169421,0.00011733905153868738
1325.036111111111,1.0000561405885362,0.00011733872885801072
1325.0375,0.9998724360897597,0.00011733841487223111
1325.0388888888888,1.0001618297469568,0.00011733810958120902
1325.040277777778,0.9998754915598186,0.00011733781298480868
1325.0416666666667,1.0000889927015633,0.00011733752508289827
1325.0430555555556,1.0000643926981492,0.00011733724587534978
1325.0444444444445,1.0000372888428577,0.00011733697536203909
1325.0458333333331,0.9999452777846594,0.00011733671354284597
1325.0472222222222,0.9998570686145279,0.000117336460417654
1325.048611111111,1.0000421131937616,0.00011733621598635067
1325.05,0.9997573715924909,0.00011733598024882734
1325.0513888888888,0.9999772214539229,0.00011733575320497921
1325.0527777777777,1.0000814323603389,0.00011733553485470531
1325.0541666666666,1.0000928922856938,0.00011733532519790864
1325.0555555555557,1.0000075764548972,0.00011733512423449596
1325.0569444444443,0.9998082083404832,0.00011733493196437796
1325.0583333333334,1.0002062545931907,0.00011733474838746917
1325.0597222222225,1.0001229224437358,0.00011733457350368797
1325.0611111111111,0.9999938781596861,0.00011733440731295664
1325.0625,0.9999819274753391,0.00011733424981520129
1325.0638888888889,0.9998177696676833,0.00011733410101035192
1325.0652777777775,0.9999776063524842,0.0001173339608983424
