# SYNTHETIC TESS LIGHT CURVE
# OBJECT: TIC 13917
# SECTOR: 5
# CREATED: 2025-05-31T17:13:33
# CADENCE: 2-minute
# COLUMNS: time,flux,flux_err,quality
time,flux,flux_err,quality
1445.0,0.999158631924757,9.509950802203788e-05,0
1445.0013888888889,0.9993957813837612,9.509950802203788e-05,0
1445.0027777777777,0.9994390890659509,9.509950802203788e-05,0
1445.0041666666666,0.9991891780968535,9.509950802203788e-05,0
1445.0055555555555,0.9991998197118949,9.509950802203788e-05,0
1445.0069444444443,0.999330063267917,9.509950802203788e-05,0
1445.0083333333334,0.9989916185467184,9.509950802203788e-05,0
1445.0097222222223,0.9992403890815759,9.509950802203788e-05,0
1445.0111111111112,0.9992354228575003,9.509950802203788e-05,0
1445.0125,0.9992915717570042,9.509950802203788e-05,0
1445.013888888889,0.9992714246605258,9.509950802203788e-05,0
1445.0152777777778,0.999278338977851,9.509950802203788e-05,0
1445.0166666666667,0.9992231944617597,9.509950802203788e-05,0
1445.0180555555555,0.9991379283053478,9.509950802203788e-05,0
1445.0194444444444,0.9992748387432008,9.509950802203788e-05,0
1445.0208333333333,0.9993921677212928,9.509950802203788e-05,0
1445.0222222222221,0.9992280769125307,9.509950802203788e-05,0
1445.0236111111112,0.9993049706760424,9.509950802203788e-05,0
1445.025,0.9990349541208676,9.509950802203788e-05,0
1445.026388888889,0.9991823710641906,9.509950802203788e-05,0
1445.0277777777778,0.9991174973818052,9.509950802203788e-05,0
1445.0291666666667,0.9992207034409536,9.509950802203788e-05,0
1445.0305555555556,0.9992744266360429,9.509950802203788e-05,0
1445.0319444444444,0.9992623391941501,9.509950802203788e-05,0
1445.0333333333333,0.9992636095818629,9.509950802203788e-05,0
1445.0347222222222,0.9992032137041658,9.509950802203788e-05,0
1445.036111111111,0.9992470547590682,9.509950802203788e-05,0
1445.0375,0.9990899084637049,9.509950802203788e-05,0
1445.0388888888888,0.999316364648957,9.509950802203788e-05,0
1445.0402777777779,0.999375364973004,9.509950802203788e-05,0
1445.0416666666667,0.9994561723966792,9.509950802203788e-05,0
1445.0430555555556,0.9990952756736098,9.509950802203788e-05,0
1445.0444444444445,0.9993090074685458,9.509950802203788e-05,0
1445.0458333333333,0.9991131483989918,9.509950802203788e-05,0
1445.0472222222222,0.999148953201682,9.509950802203788e-05,0
1445.048611111111,0.9992963092025174,9.509950802203788e-05,0
1445.05,0.9991302213725369,9.509950802203788e-05,0
1445.0513888888888,0.9990659023292122,9.509950802203788e-05,0
1445.0527777777777,0.999168259882388,9.509950802203788e-05,0
1445.0541666666666,0.9991762097207585,9.509950802203788e-05,0
1445.0555555555557,0.9990933177463047,9.509950802203788e-05,0
1445.0569444444445,0.9991601746873701,9.509950802203788e-05,0
1445.0583333333334,0.9990403407411615,9.509950802203788e-05,0
1445.0597222222223,0.9990832354376561,9.509950802203788e-05,0
1445.0611111111111,0.9992996794523853,9.509950802203788e-05,0
1445.0625,0.9992066745244712,9.509950802203788e-05,0
1445.0638888888889,0.9992295494508024,9.509950802203788e-05,0
1445.0652777777777,0.9992664363624895,9.509950802203788e-05,0
1445.0666666666666,0.9991416299046278,9.509950802203788e-05,0
1445.0680555555555,0.999055628826066,9.509950802203788e-05,0
1445.0694444444443,0.9990552394769949,9.509950802203788e-05,0
1445.0708333333334,0.99929576196933,9.509950802203788e-05,0
1445.0722222222223,0.999003245452803,9.509950802203788e-05,0
1445.0736111111112,0.9990492263898036,9.509950802203788e-05,0
1445.075,0.9991366622045524,9.509950802203788e-05,0
1445.076388888889,0.9991208565148656,9.509950802203788e-05,0
1445.0777777777778,0.9992678515115612,9.509950802203788e-05,0
1445.0791666666667,0.9991792391691784,9.509950802203788e-05,0
1445.0805555555555,0.9992531466528914,9.509950802203788e-05,0
1445.0819444444444,0.9990809931489948,9.509950802203788e-05,0
1445.0833333333333,0.9989277868892096,9.509950802203788e-05,0
1445.0847222222221,0.9991397926418508,9.509950802203788e-05,0
1445.0861111111112,0.9991551853005235,9.509950802203788e-05,0
1445.0875,0.9992307265734679,9.509950802203788e-05,0
1445.088888888889,0.9991122935731308,9.509950802203788e-05,0
1445.0902777777778,0.9992127453905421,9.509950802203788e-05,0
1445.0916666666667,0.9991363316814343,9.509950802203788e-05,0
1445.0930555555556,0.9990904360206768,9.509950802203788e-05,0
1445.0944444444444,0.999157101000131,9.509950802203788e-05,0
1445.0958333333333,0.9990316517235467,9.509950802203788e-05,0
1445.0972222222222,0.9990227782242447,9.509950802203788e-05,0
1445.098611111111,0.9990792115849606,9.509950802203788e-05,0
1445.1,0.9990095287500257,9.509950802203788e-05,0
1445.1013888888888,0.9990721018837496,9.509950802203788e-05,0
1445.1027777777779,0.998983376275274,9.509950802203788e-05,0
1445.1041666666667,0.9991684712543677,9.509950802203788e-05,0
1445.1055555555556,0.9988784057091249,9.509950802203788e-05,0
1445.1069444444445,0.9989467083832911,9.509950802203788e-05,0
1445.1083333333333,0.9993721687527259,9.509950802203788e-05,0
1445.1097222222222,0.999002718606629,9.509950802203788e-05,0
1445.111111111111,0.9990042134753097,9.509950802203788e-05,0
1445.1125,0.9991411586103385,9.509950802203788e-05,0
1445.1138888888888,0.9991131789806097,9.509950802203788e-05,0
1445.1152777777777,0.9991745572742701,9.509950802203788e-05,0
1445.1166666666666,0.9990778588129202,9.509950802203788e-05,0
1445.1180555555557,0.9993128779801743,9.509950802203788e-05,0
1445.1194444444445,0.999332871332745,9.509950802203788e-05,0
1445.1208333333334,0.9990873817129515,9.509950802203788e-05,0
1445.1222222222223,0.9990951330596808,9.509950802203788e-05,0
1445.1236111111111,0.9991116472740045,9.509950802203788e-05,0
1445.125,0.9991387725955203,9.509950802203788e-05,0
1445.1263888888889,0.9990204534907993,9.509950802203788e-05,0
1445.1277777777777,0.9990527769912774,9.509950802203788e-05,0
1445.1291666666666,0.9989678562529422,9.509950802203788e-05,0
1445.1305555555555,0.9991760463396543,9.509950802203788e-05,0
1445.1319444444443,0.9990758072061356,9.509950802203788e-05,0
1445.1333333333334,0.9991394602244447,9.509950802203788e-05,0
1445.1347222222223,0.999080463750693,9.509950802203788e-05,0
1445.1361111111112,0.9991853666821027,9.509950802203788e-05,0
1445.1375,0.9991207066470513,9.509950802203788e-05,0
1445.138888888889,0.9991352580764884,9.509950802203788e-05,0
1445.1402777777778,0.9991245222194002,9.509950802203788e-05,0
1445.1416666666667,0.9992184015696666,9.509950802203788e-05,0
1445.1430555555555,0.9991604302470213,9.509950802203788e-05,0
1445.1444444444444,0.9992665059134224,9.509950802203788e-05,0
1445.1458333333333,0.9990996160003954,9.509950802203788e-05,0
1445.1472222222221,0.9990694318636135,9.509950802203788e-05,0
1445.1486111111112,0.9990591840906426,9.509950802203788e-05,0
1445.15,0.9991069714958628,9.509950802203788e-05,0
1445.151388888889,0.9988856696281581,9.509950802203788e-05,0
1445.1527777777778,0.9991114010328569,9.509950802203788e-05,0
1445.1541666666667,0.9990413331849775,9.509950802203788e-05,0
1445.1555555555556,0.9991915818523884,9.509950802203788e-05,0
1445.1569444444444,0.9990181457509373,9.509950802203788e-05,0
1445.1583333333333,0.9989388644852422,9.509950802203788e-05,0
1445.1597222222222,0.9990530416229494,9.509950802203788e-05,0
1445.161111111111,0.9992086271890115,9.509950802203788e-05,0
1445.1625,0.9990185199872487,9.509950802203788e-05,0
1445.1638888888888,0.9990607824214108,9.509950802203788e-05,0
1445.1652777777779,0.9990978314771918,9.509950802203788e-05,0
1445.1666666666667,0.9990841480104841,9.509950802203788e-05,0
1445.1680555555556,0.9990206762152349,9.509950802203788e-05,0
1445.1694444444445,0.9990468755347419,9.509950802203788e-05,0
1445.1708333333333,0.9992164584432859,9.509950802203788e-05,0
1445.1722222222222,0.999104483528494,9.509950802203788e-05,0
1445.173611111111,0.9990724357420576,9.509950802203788e-05,0
1445.175,0.9991049154900274,9.509950802203788e-05,0
1445.1763888888888,0.9990817039988256,9.509950802203788e-05,0
1445.1777777777777,0.9991461182320514,9.509950802203788e-05,0
1445.1791666666666,0.9989412916464411,9.509950802203788e-05,0
1445.1805555555557,0.9991509885359835,9.509950802203788e-05,0
1445.1819444444445,0.9991259766644103,9.509950802203788e-05,0
1445.1833333333334,0.9989521171517523,9.509950802203788e-05,0
1445.1847222222223,0.9991463493295183,9.509950802203788e-05,0
1445.1861111111111,0.9991305087218533,9.509950802203788e-05,0
1445.1875,0.9990822526662242,9.509950802203788e-05,0
1445.1888888888889,0.999115028304001,9.509950802203788e-05,0
1445.1902777777777,0.9990428111036094,9.509950802203788e-05,0
1445.1916666666666,0.9990708907292688,9.509950802203788e-05,0
1445.1930555555555,0.9991415463643549,9.509950802203788e-05,0
1445.1944444444443,0.998966417756671,9.509950802203788e-05,0
1445.1958333333334,0.9990645271731783,9.509950802203788e-05,0
1445.1972222222223,0.9991326655999386,9.509950802203788e-05,0
1445.1986111111112,0.9991973956985823,9.509950802203788e-05,0
1445.2,0.9990821419271159,9.509950802203788e-05,0
1445.201388888889,0.9990173954811398,9.509950802203788e-05,0
1445.2027777777778,0.9992018871039635,9.509950802203788e-05,0
1445.2041666666667,0.9991704340866673,9.509950802203788e-05,0
1445.2055555555555,0.9990066459593624,9.509950802203788e-05,0
1445.2069444444444,0.9991551897682617,9.509950802203788e-05,0
1445.2083333333333,0.9990314167474693,9.509950802203788e-05,0
1445.2097222222221,0.9990677279851629,9.509950802203788e-05,0
1445.2111111111112,0.9991087773752321,9.509950802203788e-05,0
1445.2125,0.9990310709014336,9.509950802203788e-05,0
1445.213888888889,0.9990958244674503,9.509950802203788e-05,0
1445.2152777777778,0.9992624749850679,9.509950802203788e-05,0
1445.2166666666667,0.9990844991415657,9.509950802203788e-05,0
1445.2180555555556,0.999128961086229,9.509950802203788e-05,0
1445.2194444444444,0.9991075864965121,9.509950802203788e-05,0
1445.2208333333333,0.9991527335910753,9.509950802203788e-05,0
1445.2222222222222,0.9989661094296516,9.509950802203788e-05,0
1445.223611111111,0.9989668999498343,9.509950802203788e-05,0
1445.225,0.9989780597914524,9.509950802203788e-05,0
1445.2263888888888,0.9991697719725747,9.509950802203788e-05,0
1445.2277777777779,0.9991878884493796,9.509950802203788e-05,0
1445.2291666666667,0.999140998839137,9.509950802203788e-05,0
1445.2305555555556,0.9988685085590114,9.509950802203788e-05,0
1445.2319444444445,0.9990222538877336,9.509950802203788e-05,0
1445.2333333333333,0.9989420123437875,9.509950802203788e-05,0
1445.2347222222222,0.998960285410717,9.509950802203788e-05,0
1445.236111111111,0.9991462280595447,9.509950802203788e-05,0
1445.2375,0.9989764663852201,9.509950802203788e-05,0
1445.2388888888888,0.9989303624262917,9.509950802203788e-05,0
1445.2402777777777,0.9990053048641641,9.509950802203788e-05,0
1445.2416666666666,0.9990330089531446,9.509950802203788e-05,0
1445.2430555555557,0.9989722461800838,9.509950802203788e-05,0
1445.2444444444445,0.9989346051698624,9.509950802203788e-05,0
1445.2458333333334,0.9990718760104677,9.509950802203788e-05,0
1445.2472222222223,0.9990336209317462,9.509950802203788e-05,0
1445.2486111111111,0.9990637758751673,9.509950802203788e-05,0
1445.25,0.9991001341799742,9.509950802203788e-05,0
1445.2513888888889,0.9990592266549639,9.509950802203788e-05,0
1445.2527777777777,0.9991431586623294,9.509950802203788e-05,0
1445.2541666666666,0.9991137077085099,9.509950802203788e-05,0
1445.2555555555555,0.9991093069657799,9.509950802203788e-05,0
1445.2569444444443,0.9990431758800892,9.509950802203788e-05,0
1445.2583333333334,0.9990589288007518,9.509950802203788e-05,0
1445.2597222222223,0.9989581853112208,9.509950802203788e-05,0
1445.2611111111112,0.9991426919335468,9.509950802203788e-05,0
1445.2625,0.9992061709126734,9.509950802203788e-05,0
1445.263888888889,0.999243960325378,9.509950802203788e-05,0
1445.2652777777778,0.9991345312076627,9.509950802203788e-05,0
1445.2666666666667,0.999029920509345,9.509950802203788e-05,0
1445.2680555555555,0.9990724653756364,9.509950802203788e-05,0
1445.2694444444444,0.9991072744146994,9.509950802203788e-05,0
1445.2708333333333,0.9988464388186972,9.509950802203788e-05,0
1445.2722222222221,0.9989566943570293,9.509950802203788e-05,0
1445.2736111111112,0.9991212565912654,9.509950802203788e-05,0
1445.275,0.9990542843408873,9.509950802203788e-05,0
1445.276388888889,0.9989457103894793,9.509950802203788e-05,0
1445.2777777777778,0.9991858774394772,9.509950802203788e-05,0
1445.2791666666667,0.9993201817913706,9.509950802203788e-05,0
1445.2805555555556,0.9990281021733376,9.509950802203788e-05,0
1445.2819444444444,0.9990330897019976,9.509950802203788e-05,0
1445.2833333333333,0.9989824873201317,9.509950802203788e-05,0
1445.2847222222222,0.9990589422771868,9.509950802203788e-05,0
1445.286111111111,0.9991653054274395,9.509950802203788e-05,0
1445.2875,0.9993075369905514,9.509950802203788e-05,0
1445.2888888888888,0.9990349708662801,9.509950802203788e-05,0
1445.2902777777779,0.9991339363424394,9.509950802203788e-05,0
1445.2916666666667,0.9990789842394667,9.509950802203788e-05,0
1445.2930555555556,0.9991264259473082,9.509950802203788e-05,0
1445.2944444444445,0.9991254276723136,9.509950802203788e-05,0
1445.2958333333333,0.9991855748699485,9.509950802203788e-05,0
1445.2972222222222,0.9991526953816825,9.509950802203788e-05,0
1445.298611111111,0.998974312242002,9.509950802203788e-05,0
1445.3,0.999042562312249,9.509950802203788e-05,0
1445.3013888888888,0.9992421902554327,9.509950802203788e-05,0
1445.3027777777777,0.9992005867859021,9.509950802203788e-05,0
1445.3041666666666,0.9992739723837992,9.509950802203788e-05,0
1445.3055555555557,0.9990983134643594,9.509950802203788e-05,0
1445.3069444444445,0.9990726797828153,9.509950802203788e-05,0
1445.3083333333334,0.9993057741241895,9.509950802203788e-05,0
1445.3097222222223,0.9991020683975382,9.509950802203788e-05,0
1445.3111111111111,0.9989200568516742,9.509950802203788e-05,0
1445.3125,0.9990813691325791,9.509950802203788e-05,0
1445.3138888888889,0.9990613287414318,9.509950802203788e-05,0
1445.3152777777777,0.9992894795408626,9.509950802203788e-05,0
1445.3166666666666,0.9991463235442954,9.509950802203788e-05,0
1445.3180555555555,0.9991284286694758,9.509950802203788e-05,0
1445.3194444444443,0.9992529771872664,9.509950802203788e-05,0
1445.3208333333334,0.9990283662063257,9.509950802203788e-05,0
1445.3222222222223,0.9989463692016163,9.509950802203788e-05,0
1445.3236111111112,0.9992017009670607,9.509950802203788e-05,0
1445.325,0.999130965461813,9.509950802203788e-05,0
1445.326388888889,0.9989460503799037,9.509950802203788e-05,0
1445.3277777777778,0.9990702299241188,9.509950802203788e-05,0
1445.3291666666667,0.9991988545399108,9.509950802203788e-05,0
1445.3305555555555,0.9989281957749137,9.509950802203788e-05,0
1445.3319444444444,0.9990911651897494,9.509950802203788e-05,0
1445.3333333333333,0.9992347132543246,9.509950802203788e-05,0
1445.3347222222221,0.9991660454105913,9.509950802203788e-05,0
1445.3361111111112,0.9992263516893398,9.509950802203788e-05,0
1445.3375,0.9989465719361605,9.509950802203788e-05,0
1445.338888888889,0.9992300857585266,9.509950802203788e-05,0
1445.3402777777778,0.9991628284554372,9.509950802203788e-05,0
1445.3416666666667,0.9991208519343077,9.509950802203788e-05,0
1445.3430555555556,0.9990739194851019,9.509950802203788e-05,0
1445.3444444444444,0.9990869007977771,9.509950802203788e-05,0
1445.3458333333333,0.9991901789770774,9.509950802203788e-05,0
1445.3472222222222,0.9990919968735206,9.509950802203788e-05,0
1445.348611111111,0.9992263838071167,9.509950802203788e-05,0
1445.35,0.9990657170758017,9.509950802203788e-05,0
1445.3513888888888,0.9991828462107458,9.509950802203788e-05,0
1445.3527777777779,0.9991135346044859,9.509950802203788e-05,0
1445.3541666666667,0.9990710469841892,9.509950802203788e-05,0
1445.3555555555556,0.9991704359550676,9.509950802203788e-05,0
1445.3569444444445,0.9990870513258512,9.509950802203788e-05,0
1445.3583333333333,0.999306620153981,9.509950802203788e-05,0
1445.3597222222222,0.9992945855987453,9.509950802203788e-05,0
1445.361111111111,0.9991510586421549,9.509950802203788e-05,0
1445.3625,0.9990879220149179,9.509950802203788e-05,0
1445.3638888888888,0.9993248502151498,9.509950802203788e-05,0
1445.3652777777777,0.9993289628102215,9.509950802203788e-05,0
1445.3666666666666,0.9990669569528153,9.509950802203788e-05,0
1445.3680555555557,0.9991778570750345,9.509950802203788e-05,0
1445.3694444444445,0.9991090303153429,9.509950802203788e-05,0
1445.3708333333334,0.999233791211315,9.509950802203788e-05,0
1445.3722222222223,0.9993313926209957,9.509950802203788e-05,0
1445.3736111111111,0.9993443740102843,9.509950802203788e-05,0
1445.375,0.9993832138885205,9.509950802203788e-05,0
1445.3763888888889,0.9991942799461652,9.509950802203788e-05,0
1445.3777777777777,0.9992697949854324,9.509950802203788e-05,0
