# SYNTHETIC TESS LIGHT CURVE
# OBJECT: TIC 13917
# SECTOR: 2
# CREATED: 2025-05-31T17:13:33
# CADENCE: 2-minute
# COLUMNS: time,flux,flux_err,quality
time,flux,flux_err,quality
1355.0,0.99406455514858,0.00010370910954050284,0
1355.0013888888889,0.9943003874070289,0.00010370910954050284,0
1355.0027777777777,0.9942324899951915,0.00010370910954050284,0
1355.0041666666666,0.9941819696217948,0.00010370910954050284,0
1355.0055555555555,0.9941942422935593,0.00010370910954050284,0
1355.0069444444443,0.9943481730730197,0.00010370910954050284,0
1355.0083333333334,0.9941497615764209,0.00010370910954050284,0
1355.0097222222223,0.9942339810912914,0.00010370910954050284,0
1355.0111111111112,0.994100406904717,0.00010370910954050284,0
1355.0125,0.9942093294546481,0.00010370910954050284,0
1355.013888888889,0.9942167126062256,0.00010370910954050284,0
1355.0152777777778,0.9940113673449678,0.00010370910954050284,0
1355.0166666666667,0.9940929275048697,0.00010370910954050284,0
1355.0180555555555,0.9943150779708662,0.00010370910954050284,0
1355.0194444444444,0.9940956480934886,0.00010370910954050284,0
1355.0208333333333,0.994296927664665,0.00010370910954050284,0
1355.0222222222221,0.9942603985099178,0.00010370910954050284,0
1355.0236111111112,0.9941907283322091,0.00010370910954050284,0
1355.025,0.9942482380495071,0.00010370910954050284,0
1355.026388888889,0.994227307626138,0.00010370910954050284,0
1355.0277777777778,0.9941161425662766,0.00010370910954050284,0
1355.0291666666667,0.9942581576673221,0.00010370910954050284,0
1355.0305555555556,0.9941656812359584,0.00010370910954050284,0
1355.0319444444444,0.9942927704773115,0.00010370910954050284,0
1355.0333333333333,0.9943175814050789,0.00010370910954050284,0
1355.0347222222222,0.9941937909650118,0.00010370910954050284,0
1355.036111111111,0.9942960198222394,0.00010370910954050284,0
1355.0375,0.9940863381052746,0.00010370910954050284,0
1355.0388888888888,0.9941559178690369,0.00010370910954050284,0
1355.0402777777779,0.9941418572473321,0.00010370910954050284,0
1355.0416666666667,0.9942450923859448,0.00010370910954050284,0
1355.0430555555556,0.99411743323871,0.00010370910954050284,0
1355.0444444444445,0.9942577789232466,0.00010370910954050284,0
1355.0458333333333,0.9942974151218418,0.00010370910954050284,0
1355.0472222222222,0.9942899341935477,0.00010370910954050284,0
1355.048611111111,0.9940568904991364,0.00010370910954050284,0
1355.05,0.994171506534504,0.00010370910954050284,0
