time,flux,flux_err
-0.10398805900081243,1.000061064957498,8.052971000818239e-05
-0.10259917011171638,0.9999656744060532,8.052997933172691e-05
-0.10121028122262032,0.9999964632189252,8.052991002856097e-05
-0.09982139233397902,1.0000457183957632,8.05297472807888e-05
-0.09843250344488297,0.9998598689910092,8.052980725501414e-05
-0.09704361455601429,0.9999362772596664,8.052973608761866e-05
-0.09565472566714561,1.0001498374166429,8.05296623437359e-05
-0.09426583677827693,0.9999502810377772,8.052981062495488e-05
-0.09287694788940826,0.9999737554135352,8.052986889276548e-05
-0.09148805900053958,1.000043277542029,8.053006717717107e-05
-0.09009917011144353,1.0001155666935315,8.053005893530994e-05
-0.08871028122280222,0.999991014208612,8.053007786574577e-05
-0.08732139233393355,1.0000225592487215,8.052992561632689e-05
-0.08593250344506487,0.999958192093664,8.052999975774518e-05
-0.08454361455642356,1.0000339765673194,8.05301720490416e-05
-0.08315472566710014,1.0000664244649191,8.053023594915361e-05
-0.08176583677823146,1.0000767731773856,8.05302545702355e-05
-0.08037694788936278,0.999946898448348,8.053011337723976e-05
-0.0789880590004941,0.999928798400593,8.05300014504183e-05
-0.07759917011162543,1.0000210232355824,8.053012573611505e-05
-0.07621028122275675,1.000096491042238,8.053017872261448e-05
-0.07482139233388807,0.9998671887285812,8.053020124411964e-05
-0.07343250344501939,1.0000400371938816,8.053010205843159e-05
-0.07204361455615071,1.0000168650532342,8.053011397129548e-05
-0.07065472566728204,1.000013089191558,8.053012881122234e-05
-0.06926583677841336,0.9998550411309928,8.053008659015503e-05
-0.06787694788954468,1.0000869560362635,8.05301717413001e-05
-0.06648805900022126,1.000055433375802,8.053030485401674e-05
-0.06509917011157995,1.0001096083443453,8.053045217488405e-05
-0.06371028122271127,0.9999600734364452,8.05305713066072e-05
-0.062321392333842596,1.000007006578443,8.053052160042273e-05
-0.06093250344520129,0.9999131496588648,8.053065103126785e-05
-0.05954361455610524,0.9998902087081348,8.053081340074485e-05
