time,flux,flux_err
-0.1029793022969443,1.0000614064282205,0.0001097533625008
-0.10159041340807562,1.0000906478810034,0.0001097533915511
-0.10020152451920694,0.999961642519882,0.0001097534380307
-0.09881263563033826,0.9999883267558776,0.0001097529755652
-0.09742374674124221,0.9999517892383492,0.0001097531374716
-0.09603485785260091,0.9998856868508524,0.0001097531754207
-0.09464596896350486,0.9998414328994526,0.0001097528906002
-0.0932570800744088,1.000035158336933,0.0001097526639999
-0.0918681911857675,0.999983423385554,0.0001097521180832
-0.09047930229689882,1.0000013419208893,0.0001097518634734
-0.08909041340803014,0.9999618332322971,0.0001097519572791
-0.08770152451938884,0.9999328756203733,0.0001097520605848
-0.08631263563029279,0.9999404553439712,0.0001097517100889
-0.08492374674119674,1.0000449903183553,0.0001097516567497
-0.08353485785255543,1.0002072907738595,0.0001097517446453
-0.08214596896345938,0.9997772429200088,0.0001097517880787
-0.0807570800745907,0.9999898403107012,0.0001097521944039
-0.07936819118572203,1.000009278886723,0.0001097524322314
-0.07797930229685335,0.9997714774319408,0.0001097523381879
-0.07659041340798467,1.0000840861970333,0.0001097522788263
-0.07520152451911599,1.0002484310045072,0.0001097523766168
-0.07381263563001994,1.000023972019281,0.0001097523924067
-0.07242374674137864,1.0000612540326177,0.0001097524201258
-0.07103485785250996,0.9999659578853268,0.0001097525807042
-0.06964596896364128,0.9999671284398725,0.0001097528857269
-0.06825708007499998,0.999879930189107,0.0001097526973114
-0.06686819118567655,1.000102320194485,0.0001097526375278
-0.06547930229680787,1.0001140430321864,0.0001097523916518
-0.0640904134079392,1.0001448768750467,0.0001097527634974
-0.06270152451907052,1.0000534615719725,0.0001097528592472
-0.06131263563020184,1.0001308306886991,0.0001097530539346
-0.05992374674133316,0.999785109604097,0.0001097531432412
-0.058534857852464484,0.9999710571588608,0.0001097531541296
-0.057145968963595806,1.0000565108018569,0.000109753137343
-0.05575708007472713,0.9998610433126096,0.0001097530262516
-0.05436819118585845,1.000182414996264,0.0001097526744149
-0.05297930229698977,0.9999017418865284,0.0001097528557572
-0.051590413408121094,0.9999313571210132,0.0001097528100563
-0.05020152451879767,0.9999293744562768,0.000109752824815
-0.048812635630156365,0.9998948567028092,0.0001097526982729
-0.04742374674128769,0.9999243916027952,0.0001097527800578
-0.04603485785241901,1.000117573278566,0.0001097527569157
-0.044645968963777705,0.9999951211405578,0.0001097528333328
-0.04325708007468165,1.0001168882697526,0.000109752890474
-0.041868191185812975,1.000158895786977,0.0001097527703665
-0.0404793022969443,1.0001473400285428,0.0001097527376041
-0.03909041340807562,0.9999567220051488,0.0001097528039534
-0.03770152451920694,0.999825997799821,0.0001097522937218
-0.036312635630338264,1.000029126464331,0.0001097522765677
-0.03492374674124221,1.0000148591769484,0.0001097526003861
-0.03353485785260091,0.9999400431032316,0.00010975224037
-0.032145968963504856,0.9999400772340282,0.0001097522481048
-0.030757080074408805,1.000050348259972,0.0001097525811773
-0.0293681911857675,0.9999822032229256,0.0001097523910175
