time,flux,flux_err
-0.1031947564172242,0.9998740640811918,8.498254936163997e-05
-0.10180586752835552,1.00015987362028,8.498262765356215e-05
-0.10041697863948684,0.9998921415226616,8.498245969282713e-05
-0.09902808975061816,1.0001394006815107,8.498245276189089e-05
-0.09763920086174949,1.0000384124881654,8.498258869753433e-05
-0.09625031197288081,1.000082055304205,8.498252002908148e-05
-0.09486142308401213,0.999994545180009,8.498222252253296e-05
-0.09347253419514345,0.9999553532304628,8.498221882426942e-05
-0.09208364530627478,1.0000102225586396,8.498222671946183e-05
-0.0906947564174061,0.9999891814343138,8.498210137510084e-05
-0.08930586752808267,0.9999573134241766,8.498205304230259e-05
-0.08791697863944137,1.0000079018707866,8.498194991463227e-05
-0.08652808975057269,1.000051752261485,8.498194487375272e-05
-0.08513920086170401,1.0000807386267734,8.498160276632083e-05
-0.08375031197306271,1.0000997637142612,8.498140241278233e-05
-0.08236142308396666,0.9999563039512592,8.498114179065623e-05
-0.08097253419509798,1.0000216257060794,8.498108888887677e-05
-0.0795836453062293,1.000054256528182,8.498089427231263e-05
-0.07819475641736062,1.0001266146155854,8.498088129955871e-05
-0.07680586752849194,1.0000871437827172,8.498083357217009e-05
-0.07541697863962327,1.0000590454528273,8.498074194569606e-05
-0.07402808975052722,1.0000213796401942,8.498040659223132e-05
-0.07263920086188591,0.9999797631790976,8.49798610343932e-05
-0.07125031197278986,0.9999330526415664,8.49797884833134e-05
-0.06986142308369381,0.9999243598844064,8.49793883263472e-05
-0.0684725341950525,0.9999486471733902,8.497908874137563e-05
-0.06708364530618383,1.0001104798542677,8.497899137273988e-05
-0.06569475641731515,1.00012902988265,8.497896850909955e-05
-0.06430586752867384,0.9999989996495284,8.497866628644314e-05
-0.06291697863957779,0.9998366262233354,8.497854682056398e-05
-0.06152808975048174,1.0000591255083446,8.497828945405153e-05
-0.060139200861840436,0.9999537304972796,8.497790241429703e-05
-0.058750311972744385,0.999948744232235,8.497767960706996e-05
-0.05736142308387571,0.9999231002559577,8.497735643854355e-05
-0.05597253419500703,0.999938309435132,8.497709556972479e-05
-0.05458364530613835,0.9999584836026164,8.497672491086298e-05
-0.05319475641726967,1.00003710367591,8.497651588154065e-05
-0.051805867528400995,0.999945638228007,8.497630987903329e-05
-0.050416978639304943,0.9998689138599034,8.497628758153832e-05
-0.04902808975066364,1.0000655412066384,8.497594504682373e-05
-0.04763920086179496,0.999981385387994,8.49760289559212e-05
-0.046250311972926283,1.000014806862173,8.497596155714388e-05
-0.04486142308428498,0.9999612344250896,8.497566880311928e-05
-0.043472534194961554,1.0000553510415038,8.497555219844212e-05
-0.042083645306092876,0.9998623815936342,8.497534439293789e-05
-0.0406947564172242,0.9998842561903748,8.497523103635516e-05
-0.03930586752835552,0.9999673344922116,8.497526735507774e-05
-0.03791697863948684,1.0000026132582007,8.497501006319345e-05
-0.036528089750618165,0.9999898038764112,8.497489240921485e-05
-0.03513920086174949,1.0000806461818736,8.497463293979968e-05
-0.03375031197288081,0.9999397409743572,8.497433802379456e-05
-0.03236142308401213,1.0000941368947498,8.497426331047546e-05
-0.030972534195143453,0.99994114589186,8.497386390464488e-05
-0.029583645306274775,1.00011551812753,8.497385535161271e-05
-0.028194756417406097,1.000062644669695,8.497352288840699e-05
-0.026805867528082672,0.9998670809969368,8.497325070149998e-05
