time,flux,flux_err
-0.10329673052819999,1.0000152807477989,8.599247635926045e-05
-0.10190784163933131,0.9999719637026148,8.59927163035155e-05
-0.10051895275046263,0.9999870885181836,8.599301790564691e-05
-0.0991300638611392,0.999986715138264,8.599317239777036e-05
-0.0977411749724979,0.999845317759248,8.599320813190048e-05
-0.09635228608362922,1.0000715171534351,8.599312046076463e-05
-0.09496339719476055,0.9999972615988598,8.599329149702735e-05
-0.09357450830611924,0.9998701892998992,8.599328340022081e-05
-0.09218561941702319,1.0000452816109258,8.599347248044693e-05
-0.09079673052815451,0.9999217413109466,8.599362110348642e-05
-0.08940784163928583,0.99997381435581,8.599371247311808e-05
-0.08801895275041716,1.0000848316581423,8.599358379131244e-05
-0.08663006386154848,1.000137552600262,8.599333643734181e-05
-0.0852411749726798,0.9999823055951474,8.599371131897216e-05
-0.08385228608358375,0.9998317627595756,8.599380452276971e-05
-0.08246339719494244,1.0000640669231775,8.599385224494953e-05
-0.0810745083058464,1.000021488088414,8.599378294601237e-05
-0.07968561941675034,1.0000459011637302,8.599397157135209e-05
-0.07829673052810904,1.0000261764144955,8.59941223737393e-05
-0.07690784163924036,1.00004432474275,8.599435090741116e-05
-0.07551895275037168,1.0000296055060445,8.599485842361622e-05
-0.07413006386173038,0.9999085720957592,8.599495474582845e-05
-0.07274117497263433,0.9998960541732552,8.599484671820345e-05
-0.07135228608353827,0.999946655798734,8.599501052878979e-05
-0.06996339719489697,0.9999946670752412,8.599510188896912e-05
-0.06857450830580092,1.0000372905420802,8.599545836074363e-05
-0.06718561941693224,0.9999606023932728,8.599567866703497e-05
-0.06579673052806356,0.9999828469222536,8.599529095829673e-05
-0.06440784163919488,1.0000620068074146,8.599549622407671e-05
-0.06301895275032621,1.0000825448954922,8.59953358386607e-05
-0.06163006386145753,1.000018283199993,8.599541264813043e-05
-0.06024117497236148,1.000056867076233,8.599552152974136e-05
-0.05885228608372017,0.9999991008621216,8.59957504565922e-05
-0.057463397194851495,0.9999584347925418,8.599586851387661e-05
-0.05607450830598282,0.9999813099218848,8.599601342685615e-05
-0.05468561941734151,0.999963613055838,8.59960839798077e-05
-0.05329673052801809,0.999904639040335,8.599604588843123e-05
-0.05190784163914941,1.0000464182382212,8.599614481005263e-05
-0.05051895275028073,0.9999023274438492,8.599608303096414e-05
-0.049130063861412054,0.9998923387758398,8.59960646049273e-05
-0.047741174972543376,1.0001687328428652,8.599603713483386e-05
-0.0463522860836747,1.000062345136322,8.599588584982824e-05
-0.04496339719480602,1.0000459987567258,8.599620239436747e-05
-0.04357450830593734,1.0000595526183098,8.599661070372241e-05
-0.042185619417068665,1.0000007817323613,8.599687680532411e-05
-0.04079673052819999,1.0000744852478078,8.599699917519323e-05
-0.03940784163933131,0.9999035350415968,8.599715151617711e-05
-0.03801895275046263,0.9999765498183834,8.599758602069873e-05
-0.036630063861139206,1.0000153410066173,8.599764399045623e-05
-0.0352411749724979,0.9999298361908991,8.599772275200448e-05
-0.033852286083629224,1.0000284590818085,8.599795263016248e-05
-0.032463397194760546,1.0001129463559515,8.599806418775675e-05
-0.031074508306119242,1.0000594801202451,8.599822107308028e-05
-0.02968561941702319,0.999962196011398,8.599849466391904e-05
-0.028296730528154512,0.9999609360185764,8.599884559236051e-05
-0.026907841639285834,0.9999376991627535,8.599943596504204e-05
-0.025518952750417156,1.000042956946026,8.59995891141408e-05
-0.02413006386154848,0.9999769770638668,8.599991484160797e-05
-0.0227411749726798,0.9999892364593386,8.600037230117272e-05
-0.02135228608358375,1.00019696889969,8.60003135297888e-05
-0.019963397194942445,1.00003575931423,8.60003418267231e-05
-0.018574508305846393,0.9997989534133556,8.600070575584191e-05
-0.017185619416750342,0.9998811163729352,8.600062564789843e-05
-0.015796730528109038,1.000063048680235,8.600049080440388e-05
-0.01440784163924036,1.0000326837388112,8.60007853915011e-05
-0.013018952750371682,1.0000823714903155,8.600097974363002e-05
-0.011630063861730378,0.9999097919033856,8.600095975410307e-05
-0.010241174972634326,1.0000686592838934,8.600109970003781e-05
-0.008852286083538274,0.9999870159575922,8.600097609840507e-05
-0.00746339719489697,1.0001173441869289,8.60009913124366e-05
-0.006074508305800919,1.000226141105836,8.600098326995748e-05
-0.004685619416932241,0.9999279423300328,8.600104173277555e-05
-0.003296730528063563,0.9999357198208232,8.600119338235523e-05
-0.001907841639194885,0.999956829976927,8.600152307436181e-05
-0.000518952750326207,0.9998874112719056,8.600172322732138e-05
0.0008699361385424709,1.0002016938978997,8.600184090738247e-05
