time,flux
1356.975,0.9998263296676487
1356.9763888888888,1.0001299591982566
1356.9777777777779,0.9999395629483054
1356.9791666666667,1.0000875306225294
1356.9805555555556,1.000049854708657
1356.9819444444445,1.0000762581895564
1356.9833333333333,1.0001586268276366
1356.9847222222222,1.0001580105952976
1356.986111111111,1.000090467289028
1356.9875,1.000016117336681
1356.9888888888888,0.9999331824964478
1356.9902777777777,1.000183112659758
1356.9916666666666,1.0001675870737505
1356.9930555555557,0.9999934464928908
1356.9944444444445,0.9999292150061765
1356.9958333333334,0.9999964738283895
1356.9972222222223,1.0002171072877013
1356.9986111111111,1.0000672198107448
1357.0,0.9998890363766527
1357.0013888888889,0.9998970887113567
1357.0027777777777,1.000034820818385
1357.0041666666666,1.000040212336117
1357.0055555555555,0.9999352472422158
1357.0069444444443,0.9999461808190022
1357.0083333333334,0.9999662477314841
1357.0097222222223,0.9998633428686459
1357.0111111111112,0.9999602241387472
1357.0125,1.0000029255580902
1357.013888888889,0.9999482088389114
1357.0152777777778,0.9999224651690951
1357.0166666666667,1.000072687750579
1357.0180555555555,0.9999582762666843
1357.0194444444444,0.9999135383752576
1357.0208333333333,0.9998699977744598
1357.0222222222221,0.9999133455336435
1357.0236111111112,1.0001082112941946
1357.025,0.9999006610307875
1357.026388888889,1.0000298114938277
1357.0277777777778,1.0000894406546585
1357.0291666666667,1.0000663047837506
1357.0305555555556,0.9998030337329724
1357.0319444444444,0.9999097398620388
1357.0333333333333,1.000018313258239
1357.0347222222222,0.9998091053004019
1357.036111111111,0.9997246927705433
1357.0375,0.9999601327031638
1357.0388888888888,0.9999503781186684
1357.0402777777779,0.9996686431990006
1357.0416666666667,0.9998491874192448
1357.0430555555556,0.9997685366354987
1357.0444444444445,0.99986985876445
1357.0458333333333,0.9996472400729421
1357.0472222222222,0.9998405748976147
1357.048611111111,0.9996857973340445
1357.05,0.9999625455673281
1357.0513888888888,0.9997580880400089
1357.0527777777777,0.9998107503143223
1357.0541666666666,0.9996288524576935
1357.0555555555557,0.9998085340508585
1357.0569444444445,0.9997647549535793
1357.0583333333334,0.9998207822628549
1357.0597222222223,0.9997137216517833
1357.0611111111111,0.9998655813702491
1357.0625,0.9997958831222403
1357.0638888888889,0.9999327388292366
1357.0652777777777,1.000102702913736
1357.0666666666666,0.999867814191173
1357.0680555555555,0.9998451531952445
1357.0694444444443,0.9998638814304474
1357.0708333333334,0.999938751042819
1357.0722222222223,0.9997982981653143
1357.0736111111112,0.9998357293676351
1357.075,0.9997517268247162
1357.076388888889,0.9999910266105362
1357.0777777777778,0.9996145498005428
1357.0791666666667,0.9995678887432143
1357.0805555555555,0.99976994577852
1357.0819444444444,0.999618483548007
1357.0833333333333,0.9997164649802368
1357.0847222222221,0.9999957106722185
1357.0861111111112,0.9998091729915695
1357.0875,0.9996957957995278
1357.088888888889,0.9996811534813174
1357.0902777777778,0.9997080752151867
1357.0916666666667,0.9996333277568397
1357.0930555555556,0.9997774856474168
1357.0944444444444,0.9998079251911118
1357.0958333333333,0.9996565049312873
1357.0972222222222,0.9997129915066914
1357.098611111111,0.9997412740711777
1357.1,0.999835041268952
1357.1013888888888,0.999880398775402
1357.1027777777779,0.999859179494389
1357.1041666666667,0.9999557623287129
1357.1055555555556,0.9995828382626183
1357.1069444444445,0.999518754512466
1357.1083333333333,0.999823373137864
1357.1097222222222,0.999631454410156
1357.111111111111,0.99977026955904
1357.1125,0.9998024177131011
