time,flux,flux_err
-0.10330416691044775,0.999863921155312,0.0001038429767083
-0.1019152780213517,1.0000588613585666,0.0001038426185442
-0.10052638913225564,1.0000848044206794,0.0001038426077874
-0.09913750024361434,0.9998847977666924,0.0001038421385792
-0.09774861135451829,0.9998564351806254,0.0001038421485363
-0.09635972246564961,1.0001228539071745,0.0001038419131825
-0.09497083357678093,1.00001485782922,0.0001038416968356
-0.09358194468791226,0.9999280407182526,0.0001038413858502
-0.09219305579904358,1.0000721368461405,0.0001038412820411
-0.0908041669101749,1.0001733266540906,0.0001038409441656
-0.08941527802107885,1.0001600019167427,0.000103841096521
-0.08802638913243754,0.9999969927452044,0.0001038409875103
-0.08663750024356887,0.9998981303654702,0.0001038407047341
-0.08524861135470019,1.0001036832315815,0.0001038404929556
-0.08385972246605888,1.0000103485984349,0.0001038401562355
-0.08247083357673546,1.0000875921925303,0.0001038400642254
-0.08108194468786678,1.000037205934715,0.0001038400218532
-0.0796930557989981,0.9998442982314748,0.0001038398897659
-0.07830416691012942,0.999990996488882,0.0001038396598813
-0.07691527802126075,0.99991578775714,0.000103839293557
-0.07552638913239207,0.9999454555547204,0.0001038395192722
-0.07413750024352339,0.9999598561319856,0.0001038394773038
-0.07274861135465471,0.999884907603221,0.0001038389198795
-0.07135972246578604,0.9998888350242752,0.0001038387188955
-0.06997083357691736,0.99994201358907,0.0001038387993615
-0.06858194468804868,0.999950077966189,0.0001038387796122
-0.06719305579918,1.0000282442622508,0.0001038388122635
-0.06580416690985658,0.9999428421608834,0.0001038387441269
-0.06441527802121527,1.000143695590553,0.0001038387070545
-0.0630263891323466,1.0001990161008152,0.0001038381946355
-0.061637500243477916,1.000035223714088,0.0001038385351193
-0.06024861135483661,0.99990655827357,0.0001038383917058
-0.05885972246574056,1.0000230652635125,0.0001038384462863
-0.05747083357687188,0.9999735639425708,0.0001038389653263
-0.056081944688003205,1.0001254815699043,0.0001038388738782
-0.05469305579913453,0.9999919877693196,0.0001038385537879
-0.05330416691026585,0.9998704517341924,0.0001038387892341
-0.05191527802139717,0.999912456175793,0.000103838871599
-0.05052638913230112,1.000034279941591,0.0001038389305487
-0.049137500243659815,0.999930192490733,0.0001038388263642
-0.047748611354563764,1.000321118094149,0.0001038389909598
-0.04635972246546771,1.0000969140616718,0.0001038390654974
-0.04497083357682641,0.9998129350529784,0.0001038389116214
-0.04358194468795773,1.0001769113284178,0.0001038391501109
-0.04219305579908905,0.9999195501354634,0.0001038390831069
-0.04080416691044775,0.9999731740122016,0.000103838940789
-0.039415278021351696,1.0000305806359258,0.0001038386707642
-0.038026389132255645,0.999756648054038,0.0001038384233901
-0.03663750024361434,1.0001444122336218,0.0001038381847781
-0.03524861135451829,1.000055746073788,0.0001038386441918
-0.03385972246564961,1.0000459498549326,0.0001038385693162
-0.03247083357678093,1.000039715157527,0.0001038386256653
-0.031081944687912255,1.0000106046738388,0.0001038386086253
-0.029693055799043577,0.9999271978430762,0.0001038384255297
-0.0283041669101749,1.0000868332297064,0.0001038386428374
-0.026915278021078848,1.000056659921546,0.0001038386438771
-0.025526389132437544,0.999988225207042,0.0001038383326799
-0.024137500243568866,0.9999515135478372,0.0001038382046967
-0.022748611354700188,1.0001080082730056,0.0001038382429013
-0.021359722466058884,0.9998889209402662,0.0001038382994377
-0.01997083357673546,1.0001056893961051,0.0001038381790056
-0.01858194468786678,0.9999165605896492,0.0001038379673232
-0.017193055798998103,1.0000095183242046,0.0001038379293649
-0.015804166910129425,0.9999485548429754,0.0001038379081227
-0.014415278021260747,0.999955771382836,0.0001038375555907
-0.013026389132392069,1.0000667267784975,0.0001038374618113
-0.011637500243523391,0.9998583151558496,0.0001038373790716
-0.010248611354654713,1.000099261682213,0.0001038374785193
-0.008859722465786035,0.9997663282740282,0.0001038380017188
-0.007470833576917357,0.999907850563142,0.0001038378588959
-0.006081944688048679,0.9998975050107326,0.0001038380530058
-0.0046930557991800015,1.0000823035544268,0.0001038382307601
-0.0033041669098565762,0.9998862615267992,0.0001038382784838
-0.001915278021215272,0.9998351031163116,0.0001038383821364
-0.0005263891323465941,1.0000407067283348,0.0001038385912103
0.0008624997565220838,1.0000625488243289,0.000103838835228
0.002251388645163388,0.9999521488781904,0.0001038386562512
0.0036402775342594396,1.0000209020748378,0.0001038386951902
0.0050291664231281175,1.000089759023716,0.0001038383707854
0.006418055311996795,0.9999008287441008,0.0001038383602245
0.007806944200865473,1.000080892186,0.0001038379997937
0.009195833089734151,1.0000075551333014,0.0001038378285912
0.010584721978602829,1.0000297522632289,0.0001038377144846
0.01197361086769888,1.0003808811510146,0.0001038376684492
0.013362499756340185,1.0000083828203865,0.000103837689855
0.014751388645436236,0.9998865495422872,0.00010383741189
0.016140277534532288,0.9999710257840329,0.0001038373608239
0.017529166423173592,0.9999284981694064,0.0001038376539695
0.01891805531204227,1.000095171793815,0.0001038380630964
0.020306944200910948,1.000030703462011,0.0001038381851732
0.021695833089552252,1.0000512367730812,0.0001038380384123
0.023084721978648304,0.99995140419434,0.0001038375356662
0.024473610867744355,1.0000182276657488,0.0001038372106213
0.02586249975638566,1.00009363097823,0.0001038373745837
0.02725138864548171,0.99997622845332,0.0001038370880295
0.02864027753435039,1.0000652943436574,0.0001038369889031
0.030029166423219067,0.9999181154305506,0.0001038371113516
0.031418055312087745,1.0000139797655048,0.0001038371189673
0.03280694420095642,0.9999138298378324,0.0001038371746473
0.0341958330898251,1.0002269858086694,0.0001038369590356
0.03558472197892115,0.9999223500408893,0.000103836924596
0.036973610867562456,0.9999125714663512,0.0001038370254753
0.038362499756431134,1.0000544066162578,0.000103836923662
0.03975138864529981,0.9999783501490116,0.0001038368343012
0.041140277533941116,1.0000378508930567,0.0001038366518171
0.04252916642326454,0.9998457187526046,0.000103836326625
0.04391805531213322,0.9998921601807268,0.0001038358611906
0.0453069442010019,0.9999014648954664,0.0001038359309693
0.046695833089870575,0.9999142636257262,0.0001038360750654
0.04808472197873925,1.0000698082197608,0.0001038360520111
0.04947361086760793,1.0000799944542709,0.0001038361745127
0.05086249975647661,1.0000242188506083,0.000103835814771
0.05225138864534529,0.9999836211716072,0.0001038358582915
0.053640277534213965,0.9998856687851162,0.0001038357132158
0.05502916642308264,0.9998663647327068,0.0001038356323581
0.05641805531195132,0.9999454825873566,0.0001038360585018
0.05780694420082,1.000032933380714,0.0001038357519976
0.059195833090143424,1.0001151517319025,0.0001038356525148
0.06058472197878473,1.0002072856803887,0.0001038353948106
0.061973610867653406,0.9999263710703692,0.0001038356149502
0.06336249975652208,1.0000716549140585,0.0001038358482697
0.06475138864516339,1.0000924642722968,0.0001038360569225
0.06614027753425944,1.000021295187519,0.0001038357521344
0.06752916642312812,0.9999813762548484,0.0001038358051648
0.0689180553119968,1.000047851072217,0.0001038359706062
0.07030694420086547,1.0001218714985114,0.000103835846398
0.07169583308973415,0.9998493601354174,0.0001038358720003
0.07308472197860283,1.0000665711112289,0.0001038362593078
0.07447361086769888,0.999736423986042,0.000103836449048
0.07586249975634018,1.000139293269666,0.0001038365129845
0.07725138864543624,0.9999970365958736,0.0001038365812828
0.07864027753453229,0.9999606019981924,0.0001038364032224
0.08002916642317359,0.999862953000831,0.0001038368276688
0.08141805531204227,1.0000143032215505,0.0001038369110495
0.08280694420091095,0.9999972725157288,0.0001038362198323
0.08419583308955225,0.9999572308899976,0.0001038360440683
0.0855847219786483,0.9999773950901752,0.0001038360781045
0.08697361086774436,1.0000742054068763,0.0001038362085651
0.08836249975638566,1.0001923070296126,0.0001038361377062
0.08975138864548171,1.0001387882452608,0.0001038359269216
0.09114027753435039,0.999856893859166,0.0001038357068149
0.09252916642321907,1.000021862145325,0.0001038357310908
0.09391805531208774,0.999931464931643,0.000103835846237
0.09530694420095642,0.9999553048631664,0.0001038357850626
0.0966958330898251,1.0000233713785955,0.0001038357799539
0.09808472197892115,0.9998891314321088,0.0001038358452509
0.09947361086756246,1.0000788570312111,0.0001038356311564
0.10086249975643113,1.0000750331945003,0.0001038359133959
0.10225138864529981,0.9998193413459152,0.0001038359628511
0.10364027753394112,1.0000237620678514,0.000103836262127
