time,flux
1393.326388888889,1.000422366529954
1393.3277777777778,1.0002198440571832
1393.3291666666667,1.0003137368644763
1393.3305555555555,1.0002719341685335
1393.3319444444444,1.000164401019107
1393.3333333333333,1.0002222918522548
1393.3347222222221,0.9999877862280061
1393.3361111111112,1.0001734594492848
1393.3375,1.0002311567447315
1393.338888888889,1.0001575053099092
1393.3402777777778,1.0001962794515995
1393.3416666666667,1.0003055062403368
1393.3430555555556,1.0001365080773907
1393.3444444444444,1.0001697270297918
1393.3458333333333,1.000177180360045
1393.3472222222222,1.0002972522512983
1393.348611111111,1.0001208077178783
1393.35,1.0002458848587776
1393.3513888888888,1.0001635566460894
1393.3527777777779,1.0001253084218988
1393.3541666666667,1.0002640668603886
1393.3555555555556,1.0001281842531402
1393.3569444444445,1.0001971424981797
1393.3583333333333,1.0001779770971948
1393.3597222222222,0.9999888571837715
1393.361111111111,1.0001402177888317
1393.3625,1.0001949814148159
1393.3638888888888,1.000238318922131
1393.3652777777777,1.0001720122073177
1393.3666666666666,1.0002565751838792
1393.3680555555557,1.0001335687254964
1393.3694444444445,1.0001231471126317
1393.3708333333334,1.0001713033224366
1393.3722222222223,1.000183334024288
1393.3736111111111,1.0000021855144936
1393.375,1.0000590375198692
1393.3763888888889,1.0001889385428016
1393.3777777777777,1.0000625670016845
1393.3791666666666,1.000138328610134
1393.3805555555555,1.0001064521584448
1393.3819444444443,1.0000795615726854
1393.3833333333334,1.0001303308942344
1393.3847222222223,1.000172264413692
1393.3861111111112,1.0002302912040613
1393.3875,1.0000512603850327
1393.388888888889,1.0002719885337952
1393.3902777777778,1.0000211801033076
1393.3916666666667,1.0000769465405197
1393.3930555555555,1.0002017345033365
1393.3944444444444,1.0000186995074494
1393.3958333333333,1.0001845321962697
1393.3972222222221,1.0001181301844506
1393.3986111111112,1.0000453431930578
1393.4,0.9999502046313145
1393.401388888889,1.0002849411873997
1393.4027777777778,0.9999218133419502
1393.4041666666667,1.0000476138186882
1393.4055555555556,1.0000333938396149
1393.4069444444444,0.9999734630666437
1393.4083333333333,1.00003541182177
1393.4097222222222,1.00011430811563
1393.411111111111,1.0001373579893647
1393.4125,1.000054428070612
1393.4138888888888,1.0000960137000623
1393.4152777777779,1.0000766194253077
1393.4166666666667,1.0001074893068165
1393.4180555555556,1.000098226180334
1393.4194444444445,1.0000989666473394
1393.4208333333333,1.0000221945816874
1393.4222222222222,0.9999366138705698
1393.423611111111,0.9999657102447254
1393.425,1.00021709991044
1393.4263888888888,1.0000966975505388
1393.4277777777777,0.9999516013693116
1393.4291666666666,0.9999622976315757
1393.4305555555557,0.9999197061314248
1393.4319444444445,1.000057738109444
1393.4333333333334,0.9999490590221995
1393.4347222222223,1.000004132593849
1393.4361111111111,0.9998373170578464
1393.4375,0.9998180734803321
1393.4388888888889,0.9999640457389493
1393.4402777777777,0.9999990291966389
1393.4416666666666,0.9999010306244412
1393.4430555555555,0.9998169485074706
1393.4444444444443,0.9999570545827903
1393.4458333333334,0.9998017227990159
1393.4472222222223,1.0000236210653926
1393.4486111111112,1.000120239759765
1393.45,0.9998636261738715
1393.451388888889,0.9999562496126103
1393.4527777777778,0.9999412441377558
1393.4541666666667,0.9998264410898939
1393.4555555555555,1.0000854990949697
1393.4569444444444,0.9998724508497528
1393.4583333333333,0.9997671188181317
1393.4597222222221,0.9999954171827683
1393.4611111111112,0.9998395280710882
1393.4625,0.9999658170481805
1393.463888888889,0.9998489327109685
