time,flux,flux_err
-0.10315296845396915,1.000013231460958,8.098361276849441e-05
-0.10176407956510047,1.00001746475241,8.098367445823176e-05
-0.1003751906762318,0.999976812188262,8.098366264779335e-05
-0.09898630178736312,0.9999439495054172,8.09836973396397e-05
-0.09759741289826707,0.9999475612161028,8.09836794801983e-05
-0.09620852400962576,1.0000266844204455,8.098368761790468e-05
-0.09481963512052971,0.9998781041738758,8.09837237326954e-05
-0.09343074623143366,0.9999915979523228,8.098384241535815e-05
-0.09204185734279235,0.999797608108438,8.098393095097491e-05
-0.09065296845392368,0.9999095478398906,8.098401887557838e-05
-0.089264079565055,0.9999387657453254,8.098429316021977e-05
-0.0878751906764137,1.0001642286954635,8.098447549183556e-05
-0.08648630178731764,1.0000286883123182,8.098488978634795e-05
-0.08509741289822159,1.0000600051282886,8.098478962353361e-05
-0.08370852400958029,1.0000101235897725,8.09847553150621e-05
-0.08231963512048424,1.0001018562488762,8.098488828248531e-05
-0.08093074623161556,1.000065466556863,8.09848070908669e-05
-0.07954185734274688,0.9998982579514796,8.098473488806836e-05
-0.0781529684538782,1.00001624020608,8.098455982123999e-05
-0.07676407956500952,0.9999651314792292,8.098459908158239e-05
-0.07537519067614085,1.0000255515348433,8.098449251545647e-05
-0.0739863017870448,0.99996323212412,8.098431185492538e-05
-0.07259741289840349,1.0000073033161403,8.098419950270003e-05
-0.07120852400953481,0.9999807160394976,8.098424808353112e-05
-0.06981963512066613,1.000044457542872,8.098407992951237e-05
-0.06843074623202483,1.000105354901838,8.098389801248674e-05
-0.0670418573427014,0.9998124806724183,8.098397863423702e-05
-0.06565296845383273,0.999937950923138,8.098392331392023e-05
-0.06426407956496405,1.0000967736582422,8.098398568183152e-05
-0.06287519067609537,1.0000489500537395,8.098385037986458e-05
-0.061486301787226694,1.0000510370600204,8.098404768554949e-05
-0.060097412898358016,0.9999273794063464,8.098395975158605e-05
-0.05870852400948934,0.9999656931042392,8.098360086887045e-05
-0.05731963512062066,1.0000416613332102,8.098355167446455e-05
-0.05593074623175198,0.999923863089319,8.098379781994338e-05
-0.054541857342883304,1.0000931226250338,8.09838867450312e-05
-0.053152968454014626,1.0001500158307444,8.098386335083153e-05
-0.05176407956514595,0.9998262335751056,8.09837986401604e-05
-0.05037519067582252,0.999867057592562,8.098405919243825e-05
-0.04898630178718122,1.000133296811019,8.098413611380855e-05
-0.04759741289831254,0.999995580317303,8.098403856457853e-05
-0.04620852400944386,1.000015123853028,8.09839865586133e-05
-0.04481963512080256,0.9999423904477812,8.09838565042033e-05
-0.04343074623170651,1.0000254251059444,8.09835295632894e-05
-0.04204185734283783,1.0000413293727568,8.098349668756093e-05
-0.04065296845396915,1.000136921778315,8.098337722740014e-05
-0.039264079565100474,1.000060429935078,8.098327729315089e-05
-0.037875190676231796,0.9999404540464,8.09833625742995e-05
-0.03648630178736312,0.9999399560733998,8.098327881145356e-05
-0.035097412898267066,1.0000438058980703,8.098367396319621e-05
-0.03370852400962576,0.9999847045064192,8.098355465938337e-05
-0.03231963512052971,1.0000377314708928,8.098351606367501e-05
-0.03093074623143366,1.0001341281573572,8.098360357312347e-05
-0.029541857342792355,0.9999418320867376,8.098358332980763e-05
-0.028152968453923677,0.9998320524855048,8.098362080922723e-05
-0.026764079565055,0.9999867615652108,8.098355402588407e-05
-0.025375190676413695,1.000019302891484,8.098356836121196e-05
-0.023986301787317643,1.0000198774142908,8.098382195840357e-05
-0.02259741289822159,1.0000130102087368,8.098380210504e-05
-0.021208524009580287,1.0000622414307911,8.098402547898156e-05
-0.019819635120484236,1.000098569298506,8.098416909089447e-05
-0.018430746231615558,0.9999875610925972,8.098429634171268e-05
-0.01704185734274688,1.0002093558158474,8.09840224340239e-05
-0.015652968453878202,0.9999377523779174,8.098400517401468e-05
-0.014264079565009524,0.9999649823886972,8.09840332335528e-05
-0.012875190676140846,1.000177879885218,8.098399594102413e-05
-0.011486301787044795,0.9999348131024938,8.098397289067448e-05
-0.01009741289840349,1.0000277262036446,8.098391028584954e-05
-0.008708524009534813,0.9998391151295528,8.098398800015133e-05
-0.007319635120666135,0.9999733481151064,8.098397176131847e-05
-0.0059307462320248305,0.9999404516156496,8.098388345586958e-05
-0.004541857342701405,0.999826977220426,8.09838539881481e-05
-0.0031529684538327274,0.9998376740356822,8.098403638328676e-05
-0.0017640795649640495,1.0000318374659454,8.098410890508957e-05
-0.0003751906760953716,1.00003478944186,8.098401361706183e-05
0.0010136982127733063,1.0000817120009553,8.09837866880255e-05
0.002402587101641984,1.0000168251059958,8.098367063903932e-05
0.003791475990510662,0.9998704319633004,8.09840395252793e-05
0.00518036487937934,1.000115469375202,8.098400474821965e-05
0.006569253768248018,0.9999692728573392,8.098383150234237e-05
0.007958142657116696,1.0000952814783204,8.098380766117105e-05
0.009347031545985374,0.999852928485176,8.098377761019712e-05
0.010735920434854052,0.9998938355473744,8.098411874203161e-05
0.012124809324177477,0.9999696493909896,8.098417740520313e-05
0.013513698212818781,1.0000952198455637,8.098413417928983e-05
0.014902587101687459,0.9999987577352082,8.098422194414165e-05
0.016291475990556137,0.9999061615131032,8.098423244396872e-05
0.01768036487919744,0.9999821091011536,8.09840868860283e-05
0.019069253768293493,1.0001783621233644,8.098418120406474e-05
0.02045814265716217,1.000028786960711,8.098443633715412e-05
0.02184703154603085,0.9999950232928722,8.098442580045632e-05
0.023235920434899526,0.99998254747606,8.09845144772994e-05
0.024624809323768204,1.0000423951987785,8.098459297564322e-05
0.026013698212636882,0.999937280456806,8.098473299418462e-05
0.027402587101732934,0.999980975393492,8.098465442358594e-05
0.028791475990374238,0.9999328499892234,8.09846496604113e-05
0.03018036487947029,0.9998775122937782,8.098466226599204e-05
0.03156925376856634,1.0000648977660564,8.09845784204667e-05
0.032958142657207645,1.0000240517874388,8.098467239859009e-05
0.03434703154607632,1.0002422287198058,8.098476128559439e-05
0.035735920434945,0.999888768067076,8.098476461628016e-05
0.037124809323586305,1.0000066934133376,8.098495284654657e-05
0.03851369821268236,1.0001233357473598,8.098500432022809e-05
0.03990258710177841,0.9999961959592304,8.098480357818112e-05
0.04129147599041971,1.0000086896748506,8.098494831702016e-05
0.042680364879515764,0.9999201046263144,8.098525029990982e-05
0.04406925376838444,1.0000660539272772,8.098544112866835e-05
0.04545814265725312,1.0001198103239597,8.098549142159706e-05
0.0468470315461218,1.000004345398755,8.098562500751532e-05
0.048235920434990476,0.9999990949691128,8.098562081351908e-05
0.049624809323859154,1.0000283413593092,8.098563127427833e-05
0.051013698212955205,1.000032786786051,8.09855852242854e-05
0.05240258710159651,0.9999248496788355,8.098577407492083e-05
0.05379147599046519,0.9999959189755,8.098544742133902e-05
0.055180364879333865,1.000075577757362,8.098583039255262e-05
0.05656925376797517,0.9999756177546404,8.098592680149365e-05
0.057958142657298595,1.0000793836343271,8.098567254915276e-05
0.05934703154616727,1.000021510648733,8.098568883909664e-05
0.06073592043503595,0.9999662794882054,8.098567533522483e-05
0.06212480932390463,1.0000019753801093,8.098586670705867e-05
0.0635136982127733,0.9998847312055616,8.098618057453169e-05
0.06490258710164198,0.9999884541416934,8.098643093970829e-05
0.06629147599051066,1.00010782048165,8.098663247412823e-05
0.06768036487937934,1.000070198565969,8.098699298764971e-05
0.06906925376824802,0.9999011925442148,8.098728575578286e-05
0.0704581426571167,0.9998443421106648,8.098745036580676e-05
0.07184703154598537,0.99999531937592,8.098742224301119e-05
0.07323592043485405,1.000104052796715,8.098759018450905e-05
0.07462480932417748,0.9998820088063052,8.098792028328377e-05
