time,flux,flux_err
-0.1035367173440136,0.9999822346951872,9.313740082243456e-05
-0.10214782845514492,0.9999826234623224,9.3137890669615e-05
-0.10075893956627624,0.9999486315101134,9.31382415108876e-05
-0.09937005067740756,1.0000611668994697,9.3138560878765e-05
-0.09798116178853888,1.0000161740059132,9.313887364043165e-05
-0.09659227289921546,0.9999693623314092,9.313919217196666e-05
-0.09520338401057415,1.0000391209465578,9.31392407287407e-05
-0.09381449512170548,0.9998551693699688,9.313976693573396e-05
-0.0924256062328368,1.0001366525698945,9.3140312782501e-05
-0.0910367173441955,1.0000104283484148,9.314083918224108e-05
-0.08964782845509944,0.9999453062339212,9.314120913119436e-05
-0.08825893956623077,0.999825475983144,9.31416705502081e-05
-0.08687005067736209,1.0000640607469633,9.314196402500188e-05
-0.08548116178849341,0.9999543673746636,9.314257534908372e-05
-0.08409227289962473,1.000000437553052,9.314294166586917e-05
-0.08270338401075605,0.9998639396803424,9.31433261209107e-05
-0.08131449512166,1.00007408274355,9.31438241285844e-05
-0.0799256062330187,0.999911154876448,9.31439348922694e-05
-0.07853671734392265,0.9999986766527303,9.314413199266506e-05
-0.0771478284548266,0.999990512746222,9.31444240967476e-05
-0.07575893956618529,0.9999604743748792,9.314456082498102e-05
-0.07437005067731661,1.0001822936200946,9.314499940089065e-05
-0.07298116178844793,0.9999156201188464,9.314526788645418e-05
-0.07159227289980663,1.0001202469870722,9.314572266323416e-05
-0.07020338401071058,0.9999532735969678,9.314614403019954e-05
-0.06881449512161453,1.0000709826358,9.31465397099101e-05
-0.06742560623297322,1.0000695154780186,9.314673322534947e-05
-0.06603671734387717,0.999974919696482,9.314700984990272e-05
-0.0646478284550085,0.9998733219316076,9.314738189415671e-05
-0.06325893956613982,0.9998231334778565,9.314763350532756e-05
-0.06187005067727114,1.00006648594025,9.314751049148769e-05
-0.06048116178840246,1.0001878112977711,9.31473398330731e-05
-0.05909227289953378,1.0001532909621764,9.314762117070973e-05
-0.05770338401043773,1.0001160137100602,9.314790256110124e-05
-0.056314495121796426,0.9999179247341764,9.314776084405367e-05
-0.05492560623292775,1.000176987095649,9.31480376863904e-05
-0.05353671734405907,1.0000761726555054,9.314838015746464e-05
-0.052147828455417766,1.000027385959005,9.31486464183404e-05
-0.05075893956609434,0.999910115984744,9.314883087067936e-05
-0.04937005067722566,0.9999071601757712,9.314902261649044e-05
-0.047981161788356985,0.9999909173530428,9.3148969362212e-05
-0.04659227289948831,0.999970918495488,9.314920002962916e-05
-0.04520338401061963,0.9999540805708748,9.314926869841828e-05
-0.04381449512175095,1.0000810596636918,9.31496378961634e-05
-0.042425606232882274,1.0000540103586657,9.314967387578009e-05
-0.041036717344013596,1.0000680872474057,9.314973040880898e-05
-0.03964782845514492,0.9999804625372594,9.31501116891822e-05
-0.03825893956627624,0.9999714916856354,9.315039428271204e-05
-0.03687005067740756,0.9999275435133526,9.315067093444288e-05
-0.035481161788538884,0.9999189231568856,9.315121273857188e-05
-0.03409227289921546,0.9998540953377656,9.315168281532712e-05
-0.032703384010574155,1.000112282239048,9.315195949100576e-05
-0.03131449512170548,0.99991487696732,9.315217180733829e-05
-0.0299256062328368,0.999941267801488,9.315243259117316e-05
-0.028536717344195495,1.0000026059420533,9.315249123274436e-05
-0.027147828455099443,0.9999352589453608,9.315259022240795e-05
-0.025758939566230765,0.9998144044349097,9.315296657472524e-05
