time,flux,flux_err
-0.10371308829303416,0.999894995837714,0.0001126485121504
-0.10232419940439286,1.0002116079239134,0.0001126485637852
-0.1009353105152968,0.9999529529509398,0.000112648228985
-0.09954642162620075,1.0001273433574878,0.0001126478343562
-0.09815753273755945,0.9998986139340144,0.0001126474878833
-0.0967686438484634,1.000080508333182,0.0001126471717111
-0.09537975495959472,1.0000443894168387,0.0001126471925779
-0.09399086607072604,1.0000016649159709,0.0001126469296409
-0.09260197718185736,1.0000885010952605,0.000112646750215
-0.09121308829298869,1.0000585200943035,0.000112646894449
-0.08982419940412001,0.999939795720752,0.0001126470050047
-0.08843531051502396,0.9999902903977104,0.0001126471961236
-0.08704642162638265,1.0000352000884911,0.0001126474175114
-0.08565753273751398,0.999964258875032,0.000112646655564
-0.0842686438486453,0.9998527761671484,0.0001126466462335
-0.08287975496000399,1.000005763889922,0.0001126471423335
-0.08149086607068057,0.9997022871381244,0.0001126472562955
-0.08010197718181189,1.000178976976966,0.0001126471561989
-0.07871308829294321,0.9998925390907604,0.0001126468158603
-0.07732419940407453,0.9999436756063348,0.0001126466504334
-0.07593531051520586,0.9998790605525628,0.0001126462169372
-0.07454642162633718,0.9999998908471344,0.0001126464166625
-0.0731575327374685,1.0001222237375056,0.0001126465442817
-0.07176864384859982,0.999881131545014,0.0001126469495764
-0.07037975495973114,1.000015797505295,0.0001126470867313
-0.06899086607086247,1.0001761802941596,0.0001126475019419
-0.06760197718199379,0.9999030481330388,0.0001126474925259
-0.06621308829312511,0.9998522214413086,0.0001126474774006
-0.06482419940380169,1.000024844278553,0.0001126473812463
-0.06343531051516038,0.999873436590136,0.0001126468536204
-0.0620464216262917,1.000099073495604,0.0001126471263724
-0.060657532737423026,0.9998993082048496,0.0001126469376208
-0.05926864384878172,1.0001075135994242,0.0001126472214393
-0.05787975495968567,1.0001348964497156,0.0001126476999187
-0.05649086607081699,1.0001651345949645,0.0001126479796849
-0.055101977181948314,0.9999815841450284,0.000112647983906
-0.053713088293079636,0.9998999059042694,0.0001126483469126
-0.05232419940421096,1.000116310965243,0.0001126485020026
-0.05093531051534228,1.0001337178199916,0.0001126485600439
-0.04954642162624623,1.0002007327430835,0.0001126484784291
-0.048157532737604924,0.9998893910326748,0.0001126483782937
-0.04676864384850887,0.9999320499621418,0.0001126478500499
-0.04537975495941282,0.9998781378755872,0.0001126477475368
-0.04399086607077152,0.9999811111364464,0.0001126477582591
-0.04260197718190284,1.000116256469147,0.0001126479451548
-0.04121308829303416,0.9999210873908798,0.0001126483461273
-0.03982419940439286,1.0000311199264988,0.0001126480567754
-0.038435310515296806,0.99999910974186,0.0001126482597303
-0.037046421626200754,0.999934947629265,0.0001126486038524
-0.03565753273755945,1.0000313873302864,0.0001126479376342
-0.0342686438484634,1.0002367129235223,0.0001126480835308
-0.03287975495959472,1.0002116910106256,0.0001126479300517
-0.03149086607072604,0.999786550782214,0.000112647690798
-0.030101977181857364,0.9999711175374468,0.0001126480103303
-0.028713088292988687,0.9998946419902596,0.0001126478343162
-0.02732419940412001,0.9997983878541636,0.0001126481366995
-0.025935310515023957,1.0000785577947362,0.000112647714104
-0.024546421626382653,0.9999588401214896,0.0001126476177974
-0.023157532737513975,0.9999253043485604,0.0001126474407661
-0.021768643848645297,1.0000037271529802,0.0001126470181026
-0.020379754960003993,1.0000037872293135,0.0001126468137353
-0.018990866070680568,1.0001885596210058,0.0001126468271579
-0.01760197718181189,1.0001758216554777,0.0001126468167617
-0.016213088292943212,0.9996945563407568,0.0001126465340992
-0.014824199404074534,0.9999230366970108,0.000112646813105
-0.013435310515205856,1.0001258193877398,0.0001126470527119
-0.012046421626337178,1.0000718734724667,0.0001126469893995
-0.0106575327374685,0.9999041478188624,0.0001126471518652
-0.009268643848599822,1.0000675444160727,0.0001126467020043
-0.007879754959731144,0.9998697531059656,0.0001126468413752
-0.006490866070862467,0.9998695446193088,0.0001126465262701
-0.005101977181993789,1.0001375137547583,0.0001126468238524
-0.003713088293125111,0.9999483942951424,0.0001126464826298
-0.0023241994038016855,1.000128754917535,0.0001126465937629
-0.0009353105151603813,0.9999511132585692,0.0001126466332571
0.00045357837370829657,1.000194359497225,0.0001126466207474
0.0018424672625769745,0.999974347088726,0.0001126461749203
0.0032313561512182787,0.9998805569574376,0.0001126460327729
0.00462024504031433,0.9998773417529452,0.0001126460952375
0.006009133929183008,0.9997712332723104,0.0001126460472694
0.007398022818051686,1.0001144003731417,0.0001126458806619
0.008786911706920364,0.9997796534045208,0.0001126456148551
0.010175800595789042,1.0000648261543164,0.0001126458202372
0.01156468948465772,1.0000801121687126,0.0001126459675584
0.012953578373753771,1.0000870808827194,0.0001126458944713
0.014342467262395076,1.000003261287423,0.0001126457009022
0.015731356151491127,1.0001082306655151,0.0001126457281124
0.01712024504058718,1.0000749918131149,0.0001126454210186
0.018509133929228483,0.9999763658671414,0.0001126449670973
0.01989802281809716,1.0000762373433758,0.0001126447765239
0.02128691170696584,1.000045418249602,0.0001126443628053
0.022675800595607143,0.9999070882633412,0.000112644664986
0.024064689484703194,0.999963698752021,0.0001126446247693
0.025453578373799246,1.0000334432584943,0.0001126445979947
0.02684246726244055,1.000000417195045,0.0001126445297443
0.028231356151536602,1.000054224005042,0.0001126441456563
0.02962024504040528,0.9998916712732424,0.0001126442163443
0.031009133929273958,1.000097625764906,0.000112644211556
0.032398022818142636,1.0000942540262951,0.0001126439408049
0.03378691170701131,1.000005849258235,0.0001126438893541
0.03517580059587999,0.999939301587123,0.0001126436565646
0.03656468948497604,0.9997918643830888,0.0001126432791233
0.03795357837361735,1.0000521127338868,0.0001126428299555
0.039342467262486025,1.0001507836937846,0.0001126428540032
0.0407313561513547,1.0000472498380533,0.0001126426878531
0.04212024503999601,1.000122535135992,0.0001126430352939
0.04350913392931943,0.9998786959567166,0.000112643416587
0.04489802281818811,1.0000392861754714,0.0001126431429343
0.04628691170705679,0.9999520661852492,0.0001126427860084
0.047675800595925466,0.9998912273708404,0.0001126425058442
0.049064689484794144,0.999997643255321,0.0001126427322931
0.05045357837366282,1.000010063227705,0.0001126425424758
0.0518424672625315,1.0000467486104994,0.000112642490936
0.05323135615140018,0.9999251688076816,0.0001126419360766
0.054620245040268856,1.0002090548110036,0.0001126422140406
0.05600913392913753,1.0000836158841218,0.00011264230953
0.05739802281800621,1.0000508167323088,0.0001126420047375
0.05878691170687489,0.9998645884217972,0.0001126419823359
0.060175800596198314,0.9999620123966236,0.0001126417580276
0.06156468948483962,1.0000349146723753,0.0001126415805461
0.0629535783737083,0.9998040572602068,0.0001126417476784
0.06434246726257697,1.0001015025748472,0.0001126420931266
0.06573135615121828,0.9998300874985702,0.0001126418772865
0.06712024504031433,1.0002324841321504,0.0001126418149824
0.06850913392918301,0.99995477001539,0.0001126416152464
0.06989802281805169,1.0000539399097002,0.0001126415857555
0.07128691170692036,0.9999596785314664,0.0001126411489805
0.07267580059578904,0.999867193660765,0.000112641389475
0.07406468948465772,0.999917598011902,0.0001126413983758
0.07545357837375377,1.00002263442502,0.0001126420087092
0.07684246726239508,0.9997978700863268,0.0001126426796582
0.07823135615149113,0.9999463848007696,0.000112642431933
0.07962024504058718,1.0000326294445725,0.0001126427912707
0.08100913392922848,1.0002173637591425,0.0001126428701869
0.08239802281809716,1.0001382008570356,0.0001126428788923
0.08378691170696584,1.0001177546564668,0.0001126425245613
0.08517580059560714,1.0000835111893658,0.0001126426275417
0.0865646894847032,0.9997834698004756,0.0001126423973644
0.08795357837379925,0.9998919858445982,0.0001126420968824
0.08934246726244055,1.0000779839722065,0.0001126422747024
0.0907313561515366,1.000030992455634,0.0001126419507591
0.09212024504040528,1.0001606097970888,0.0001126417978475
0.09350913392927396,1.0000048889991764,0.0001126420791806
0.09489802281814264,0.9999469552287552,0.0001126420029306
0.09628691170701131,1.000012795201425,0.0001126416902544
0.09767580059587999,0.999961941158167,0.0001126418508517
0.09906468948497604,1.0000330467908085,0.0001126415554771
0.10045357837361735,1.0001075771558383,0.0001126419578267
0.10184246726248602,0.9999136789815016,0.0001126416899024
0.1032313561513547,0.999966139310018,0.0001126416224024
