time,flux,flux_err
-0.10402345314219019,1.0000299641067418,9.509569016396276e-05
-0.10263456425354889,0.9999007247760328,9.509596433224167e-05
-0.10124567536445284,1.000091632014776,9.509613728033087e-05
-0.09985678647558416,1.000035117429969,9.509672363104308e-05
-0.09846789758671548,0.9997246081911324,9.509687001633096e-05
-0.0970790086978468,0.9999033570012212,9.509740185608866e-05
-0.09569011980897812,1.0000861574899604,9.509797469698052e-05
-0.09430123092010945,0.9999221163775298,9.509854171044954e-05
-0.0929123420310134,0.999780175297478,9.509900120175608e-05
-0.09152345314237209,0.9999567923228476,9.50989634391022e-05
-0.09013456425350341,1.0000809721832042,9.509941916930596e-05
-0.08874567536463474,1.0000404104873162,9.509994213290083e-05
-0.08735678647599343,1.000116902855078,9.510027140699546e-05
-0.08596789758667,0.999936583596334,9.510053308755104e-05
-0.08457900869780133,1.0000220474767676,9.510088804374448e-05
-0.08319011980893265,1.0001804151370108,9.510172943904524e-05
-0.08180123092006397,1.0001112526237552,9.510209806966614e-05
-0.0804123420311953,0.999980218820412,9.510228102427656e-05
-0.07902345314232662,1.0001326168900553,9.510254748036428e-05
-0.07763456425345794,0.999926309792842,9.51027103148197e-05
-0.07624567536458926,1.0000083932177215,9.510308685718436e-05
-0.07485678647572058,1.000051180540266,9.510338641081222e-05
-0.0734678975868519,1.000156138420046,9.51038374099683e-05
-0.07207900869798323,1.0000496757738724,9.510423160546696e-05
-0.07069011980911455,0.9999957943843812,9.510441350835037e-05
-0.06930123091979112,1.0000290937898633,9.510459210776678e-05
-0.06791234203114982,1.0000810974980638,9.510476321839364e-05
-0.06652345314228114,0.9999718756718464,9.51048924868674e-05
-0.06513456425341246,1.0000708736827393,9.510506805218404e-05
-0.06374567536477116,0.9998097250244992,9.510536915734516e-05
-0.06235678647567511,1.00021342193297,9.510569370724298e-05
-0.06096789758680643,0.9999169822709468,9.510564696174648e-05
-0.05957900869793775,0.9999861240718696,9.510621374981164e-05
-0.058190119809069074,1.000026667055007,9.51064369767754e-05
-0.056801230920200396,1.0001066413952644,9.51065972235488e-05
-0.05541234203133172,0.999708899376636,9.510675181628746e-05
-0.05402345314223567,0.9999378319992348,9.510701064556572e-05
