time,flux,flux_err
-0.10320484873773239,0.9999404111225452,8.098900144246485e-05
-0.10181595984886371,0.999993117651426,8.098893469017982e-05
-0.10042707095954029,0.9999242730841787,8.098897768035812e-05
-0.09903818207089898,0.999936775601204,8.098883349921351e-05
-0.0976492931820303,1.0000208690065546,8.098855842276876e-05
-0.09626040429316163,1.0000981452386846,8.098830913855776e-05
-0.09487151540452032,0.9999527753667894,8.098800631784401e-05
-0.09348262651542427,0.9999684965602608,8.098784167449032e-05
-0.0920937376265556,1.000023846668252,8.098772020820937e-05
-0.09070484873768692,0.9999277306354322,8.098761337594948e-05
-0.08931595984881824,1.0000642755240714,8.098742486461399e-05
-0.08792707095994956,0.999921951346616,8.09872813803353e-05
-0.08653818207108088,0.9999559448075324,8.098713121804214e-05
-0.08514929318198483,1.0000467337017265,8.098693466219894e-05
-0.08376040429334353,1.000049171806277,8.098681502352908e-05
-0.08237151540424748,1.0000045895953271,8.098670483742115e-05
-0.08098262651515142,0.9998550059173812,8.098658276333883e-05
-0.07959373762651012,1.000033550851389,8.098667976856063e-05
-0.07820484873764144,1.0001473620986128,8.098647042629883e-05
-0.07681595984877276,1.0000558919940272,8.098648833667282e-05
-0.07542707096013146,1.0000653178619334,8.098615933219124e-05
-0.07403818207103541,1.00015395724985,8.09861114067768e-05
-0.07264929318193936,0.9998893111030812,8.098577601840112e-05
-0.07126040429329805,0.9998410183676412,8.09856549426066e-05
-0.069871515404202,1.0000381552684874,8.098573365929045e-05
-0.06848262651533332,0.9998001103215156,8.098543671962742e-05
-0.06709373762646464,1.000033683094592,8.098537781034852e-05
-0.06570484873759597,0.99997253312298,8.098537671720945e-05
-0.06431595984872729,1.0000926675380355,8.098532686788345e-05
-0.06292707095985861,1.0001081013214157,8.098514156945341e-05
-0.06153818207076256,1.0000470497014988,8.098518822269897e-05
-0.060149293182121255,0.9999528101882617,8.098523055595963e-05
-0.05876040429325258,1.000086051381474,8.098492029671829e-05
-0.0573715154043839,0.999986428267754,8.098497321953477e-05
-0.055982626515742595,1.000195445245445,8.098512902809885e-05
-0.05459373762641917,1.00011204523601,8.098508510183384e-05
-0.05320484873755049,0.999859388777018,8.098491364831534e-05
-0.051815959848681814,1.000004890298222,8.098458979414231e-05
-0.050427070959813136,1.0001404722140916,8.098447611298237e-05
-0.04903818207094446,1.0000131784132775,8.098444479903286e-05
-0.04764929318207578,1.000051811540218,8.098457181187585e-05
-0.0462604042932071,1.000077182805587,8.098441573126548e-05
-0.044871515404338425,1.0000825077989677,8.098437431363647e-05
-0.04348262651546975,0.9999689084481476,8.09844416102501e-05
-0.04209373762660107,1.0000040010236368,8.098451055447467e-05
-0.04070484873773239,0.999886137776854,8.098470511565713e-05
-0.03931595984886371,0.999964072829494,8.098483577602171e-05
-0.03792707095954029,1.0000182493611176,8.098476785915965e-05
-0.036538182070898984,0.9999049830082084,8.098492250751608e-05
-0.035149293182030306,0.9999494419329752,8.098483267221647e-05
-0.03376040429316163,1.0000335010871355,8.098497033365758e-05
-0.032371515404520324,1.000101874404126,8.09850390819706e-05
-0.030982626515424272,1.000104649221005,8.098532451940589e-05
-0.029593737626555594,1.00004416737088,8.098540180009774e-05
-0.028204848737686916,0.9999603741459744,8.098538839074563e-05
-0.026815959848818238,0.99986932381086,8.098546637724799e-05
-0.02542707095994956,0.9997816259726728,8.098555841978196e-05
-0.024038182071080882,0.9999766030399808,8.098567170493336e-05
-0.02264929318198483,1.0000185712311496,8.098577291697523e-05
-0.021260404293343527,0.99993649730478,8.098567120685819e-05
-0.019871515404247475,1.0000258270128497,8.098595572525441e-05
-0.018482626515151424,1.000009852365573,8.098603232710403e-05
-0.01709373762651012,0.9999528822224109,8.098627677626888e-05
-0.01570484873764144,0.9999865422820357,8.098627318473243e-05
-0.014315959848772764,0.9999549189075508,8.098641669127507e-05
-0.01292707096013146,1.0000256217836034,8.098649408916181e-05
-0.011538182071035408,1.000013329601258,8.098657508541295e-05
-0.010149293181939356,1.0001707879855668,8.098688890375913e-05
