time,flux
1453.7722222222221,0.9999021475261027
1453.7736111111112,0.9998283895923167
1453.775,0.9998515789330465
1453.776388888889,0.9999570134367022
1453.7777777777778,0.9999370668404806
1453.7791666666667,0.9998632636980834
1453.7805555555556,0.9999520549501811
1453.7819444444444,1.0000215538782333
1453.7833333333333,0.9998758019548448
1453.7847222222222,0.9997833148704837
1453.786111111111,0.9998566204329957
1453.7875,0.9999577049611654
1453.7888888888888,0.9999285188841867
1453.7902777777779,0.999884692169237
1453.7916666666667,1.0000286304068489
1453.7930555555556,1.0000435085015043
1453.7944444444445,0.9997763759748604
1453.7958333333333,0.9999300624128835
1453.7972222222222,0.9998093902914369
1453.798611111111,0.9998367116116521
1453.8,0.999889667157999
1453.8013888888888,0.9999433509359131
1453.8027777777777,0.9998575384104951
1453.8041666666666,0.999958548938508
1453.8055555555557,1.000081342260524
1453.8069444444445,0.9998240011172504
1453.8083333333334,0.9999428014267857
1453.8097222222223,0.9998338687593045
1453.8111111111111,1.0000183347230127
1453.8125,0.9998426453650553
1453.8138888888889,0.999921652857668
1453.8152777777777,0.999939142106305
1453.8166666666666,1.0000466314084182
1453.8180555555555,0.9998940436589983
1453.8194444444443,0.9998824760237064
1453.8208333333334,0.9999405366349668
1453.8222222222223,0.9999327546870447
1453.8236111111112,0.9999282487899525
1453.825,1.0000208774188324
1453.826388888889,0.9999740074973436
1453.8277777777778,0.9999203674934202
1453.8291666666667,1.0000727837077112
1453.8305555555555,0.9998778025934183
1453.8319444444444,0.9999501246155967
1453.8333333333333,0.9999491283092504
1453.8347222222221,0.9998056459867707
1453.8361111111112,1.0000039893999597
1453.8375,0.999626936925549
1453.838888888889,0.9997252594016893
1453.8402777777778,0.9998378683213089
1453.8416666666667,0.9998981710303168
1453.8430555555556,0.999863473518123
1453.8444444444444,0.9998502731420079
1453.8458333333333,0.9999601264081324
1453.8472222222222,0.99972052027762
1453.848611111111,1.0000268787318352
1453.85,1.0001127402989196
1453.8513888888888,0.9998157834824252
1453.8527777777779,0.999936313091422
1453.8541666666667,0.999980555209081
1453.8555555555556,1.0000765853234515
1453.8569444444445,0.9999053121408595
1453.8583333333333,0.9999546258031468
1453.8597222222222,0.9998788840146149
1453.861111111111,0.9998043038655611
1453.8625,0.9999572124795617
1453.8638888888888,0.9998131729869264
1453.8652777777777,1.0000542862871242
1453.8666666666666,0.9999855715097956
1453.8680555555557,0.9998639309643123
1453.8694444444445,0.9999540480049158
1453.8708333333334,0.9997968776813311
1453.8722222222223,0.9999223374732392
1453.8736111111111,1.0001053261690256
1453.875,0.9999740520293947
1453.8763888888889,0.9999658363222511
1453.8777777777777,0.9999161499230221
1453.8791666666666,0.99994048898764
1453.8805555555555,0.9999326925173513
1453.8819444444443,0.9997991949469321
1453.8833333333334,0.999982712685806
1453.8847222222223,0.9999882025679336
1453.8861111111112,0.999912060030273
1453.8875,1.0000158226634597
1453.888888888889,0.9998757550233409
1453.8902777777778,1.0001462175087075
1453.8916666666667,0.999957700016721
1453.8930555555555,0.999769519599033
1453.8944444444444,1.0000190818781682
1453.8958333333333,1.0000595247132742
1453.8972222222221,0.9999770907505248
1453.8986111111112,1.000078377447814
1453.9,1.000012497368994
1453.901388888889,0.9999900086383198
1453.9027777777778,1.0001058967612044
1453.9041666666667,1.0000518891829857
1453.9055555555556,0.9998386559524602
1453.9069444444444,0.9999439416269169
1453.9083333333333,1.0001695692928232
1453.9097222222222,1.0000379009264042
