time,flux
1369.7805555555556,0.9995405702807245
1369.7819444444444,0.9995644045385562
1369.7833333333333,0.9995984702831547
1369.7847222222222,0.9997082515446148
1369.786111111111,0.9995304670691455
1369.7875,0.9995021152852002
1369.7888888888888,0.9995684268995202
1369.7902777777779,0.9996015396404958
1369.7916666666667,0.9994723119059018
1369.7930555555556,0.9995717888730518
1369.7944444444445,0.99937673126241
1369.7958333333333,0.9995139272080996
1369.7972222222222,0.9996396296278027
1369.798611111111,0.9997360595274191
1369.8,0.9994733943490025
1369.8013888888888,0.9995483816222908
1369.8027777777777,0.999484782836968
1369.8041666666666,0.999605526554236
1369.8055555555557,0.9993297548897836
1369.8069444444445,0.9994553693917667
1369.8083333333334,0.9994184878734655
1369.8097222222223,0.9994292486705054
1369.8111111111111,0.9993814564874666
1369.8125,0.9994686313656489
1369.8138888888889,0.9997146590155721
1369.8152777777777,0.9994111868894341
1369.8166666666666,0.9996611088876706
1369.8180555555555,0.9997165650708008
1369.8194444444443,0.9994805903812658
1369.8208333333334,0.9995636485692635
1369.8222222222223,0.9995109787154484
1369.8236111111112,0.9995795194565495
1369.825,0.9996569419869558
1369.826388888889,0.9995561653554108
1369.8277777777778,0.9992592979592189
1369.8291666666667,0.9994679632823148
1369.8305555555555,0.999358409337966
1369.8319444444444,0.9997637555643974
1369.8333333333333,0.9996912700564148
1369.8347222222221,0.9997116608254226
1369.8361111111112,0.9994473713732274
1369.8375,0.9994401977562323
1369.838888888889,0.9996871098966209
1369.8402777777778,0.9995635566202095
1369.8416666666667,0.9994279603675543
1369.8430555555556,0.9995399002760114
1369.8444444444444,0.9994385141061563
1369.8458333333333,0.9995293730310382
1369.8472222222222,0.9993626565605885
1369.848611111111,0.9993658275082693
1369.85,0.999430300537223
1369.8513888888888,0.9996851985015093
1369.8527777777779,0.9995951339599817
1369.8541666666667,0.9994614112929753
1369.8555555555556,0.9995562221369206
1369.8569444444445,0.9995949804173739
1369.8583333333333,0.9994441599965446
1369.8597222222222,0.9995857443907883
1369.861111111111,0.9996727719562628
1369.8625,0.9994569360224794
1369.8638888888888,0.9993864506645183
1369.8652777777777,0.9992974790404461
1369.8666666666666,0.9995991825417221
1369.8680555555557,0.9996768278723164
1369.8694444444445,0.9995022045383344
1369.8708333333334,0.9993709814781183
1369.8722222222223,0.9997256733324935
1369.8736111111111,0.9996365699010961
1369.875,0.999687773975812
1369.8763888888889,0.999482219299823
1369.8777777777777,0.9995751123053316
1369.8791666666666,0.9995419203158463
1369.8805555555555,0.9994646068811186
1369.8819444444443,0.9993984691786706
1369.8833333333334,0.999510937589308
1369.8847222222223,0.9996371846899221
1369.8861111111112,0.9994231459031436
1369.8875,0.9995000773567898
1369.888888888889,0.9994487033837592
1369.8902777777778,0.9993549201456456
1369.8916666666667,0.999661863779343
1369.8930555555555,0.999398389795977
1369.8944444444444,0.9994861778445366
1369.8958333333333,0.9994760340783415
1369.8972222222221,0.9996159272735272
1369.8986111111112,0.999296402150988
1369.9,0.9995447245145817
1369.901388888889,0.9994575817443309
1369.9027777777778,0.9995492056657647
1369.9041666666667,0.9994485509495477
1369.9055555555556,0.9995171027244365
1369.9069444444444,0.9995263183786504
1369.9083333333333,0.9996642505537064
1369.9097222222222,0.9996373290809761
1369.911111111111,0.9996307488271571
1369.9125,0.9995188854795054
1369.9138888888888,0.999728126752239
1369.9152777777779,0.9995069823528001
1369.9166666666667,0.9994873925480336
1369.9180555555556,0.9995628049946788
