time,flux,flux_err
-0.10303239525774188,0.9999611575396052,0.0001142730926182
-0.1016435063688732,1.0000405824446998,0.000114272355193
-0.10025461748000453,1.0000447669702053,0.0001142715221886
-0.09886572859113585,1.0000320185134863,0.0001142711526342
-0.09747683970226717,0.9999897874541372,0.0001142708918467
-0.09608795081339849,0.9999019440183076,0.0001142704894579
-0.09469906192407507,1.000124758790071,0.0001142695208826
-0.09331017303543376,0.999960915238238,0.0001142686832901
-0.09192128414656509,1.0000694883296852,0.0001142683194124
-0.09053239525769641,1.0001416835374333,0.0001142677321021
-0.0891435063690551,0.9999845826750016,0.0001142669937828
-0.08775461747995905,0.9999261974499588,0.0001142665612314
-0.08636572859109037,0.9999800631157032,0.0001142662760506
-0.0849768397022217,1.0001754814124617,0.000114265538504
-0.08358795081335302,1.0001219428281622,0.0001142653159854
-0.08219906192448434,0.9999323189807608,0.0001142648617024
-0.08081017303561566,0.9998882272924832,0.0001142642788863
-0.07942128414651961,1.000019832607187,0.0001142639787646
-0.0780323952578783,0.9997783314463357,0.0001142638817786
-0.07664350636878225,0.9999682124538342,0.0001142632847212
-0.0752546174796862,1.00002609481602,0.0001142626455418
-0.0738657285910449,1.000103941204577,0.0001142624705196
-0.07247683970217622,0.999971047860254,0.0001142621057981
-0.07108795081330754,1.0001108315628775,0.0001142618863564
-0.06969906192466624,0.99995347901613,0.0001142610350647
-0.06831017303557019,1.0001804040988118,0.0001142604922724
-0.06692128414647414,0.999995536483499,0.0001142602911456
-0.06553239525783283,0.9998980325253176,0.0001142599651153
-0.06414350636873678,0.9998756458292926,0.0001142595347755
-0.0627546174798681,1.0001634723791115,0.0001142591171503
-0.061365728590999424,0.9998152998731552,0.0001142589848597
-0.059976839702130746,1.0000101806078023,0.0001142582158371
-0.05858795081326207,1.0002132141937252,0.000114258651996
-0.05719906192439339,0.9997767156051006,0.0001142582482943
-0.05581017303529734,0.9999649190642343,0.0001142580294313
-0.054421284146656035,1.0000025606463463,0.0001142577957498
-0.05303239525778736,1.0000402020907544,0.0001142575283831
-0.05164350636891868,0.9998282427639852,0.0001142572973087
-0.050254617480277375,1.0000601015694472,0.000114257077872
-0.04886572859095395,1.0001874261251444,0.000114257151807
-0.04747683970208527,1.000069676737098,0.0001142565785673
-0.046087950813216594,0.9998970858852472,0.0001142563857689
-0.044699061924347916,0.9999681747081178,0.000114256058363
-0.04331017303547924,1.0000093254031956,0.0001142557977762
-0.04192128414661056,0.9998892852518692,0.0001142556588673
-0.04053239525774188,1.0001041651437297,0.000114255519411
-0.039143506368873204,1.0001552944856784,0.000114255477544
-0.037754617480004526,0.9999440220217164,0.0001142551172271
-0.03636572859113585,1.0000579296725816,0.0001142544360399
-0.03497683970226717,1.0000445963264573,0.0001142537748323
-0.03358795081339849,1.0002137933769788,0.0001142538212849
-0.03219906192407507,0.9999400089143304,0.0001142535674285
-0.030810173035433763,0.9999510207079644,0.0001142528438733
-0.029421284146565085,1.0000730607643542,0.0001142522917321
-0.028032395257696407,1.000012866772622,0.0001142520184028
-0.026643506369055103,1.000040681334036,0.0001142516685273
-0.02525461747995905,0.9998658799376152,0.0001142514631222
-0.023865728591090374,0.9998912153865664,0.0001142511817696
-0.022476839702221696,0.9999925634065284,0.0001142509412798
-0.021087950813353018,0.9999562061857492,0.0001142505927708
-0.01969906192448434,0.9998647009148052,0.0001142498983662
-0.018310173035615662,0.9999436736997316,0.0001142493878455
-0.01692128414651961,1.0000096146733686,0.0001142493327316
-0.015532395257878306,0.999851601729864,0.0001142492629082
-0.014143506368782255,1.0000125644341582,0.0001142488479812
-0.012754617479686203,1.0000699000038444,0.000114248410211
-0.011365728591044899,0.9998737477799756,0.0001142483618051
-0.009976839702176221,0.9999580583550336,0.0001142481336452
-0.008587950813307543,1.0001295713493064,0.0001142478729814
-0.007199061924666239,1.000025321057719,0.00011424771732
-0.0058101730355701875,0.9998777137630588,0.0001142477100547
-0.004421284146474136,1.0000087925470784,0.0001142475838246
-0.0030323952578328317,1.0001027417344737,0.0001142471791198
-0.0016435063687367801,1.0000049928511483,0.0001142471051202
-0.00025461747986810224,0.999918398773537,0.0001142470814135
0.0011342714090005757,1.0000601166680705,0.0001142472638108
0.0025231602978692536,0.9999363273918664,0.0001142466499733
0.0039120491867379314,0.9998898579929436,0.0001142468140906
0.005300938075606609,0.999938437055451,0.0001142467934101
0.006689826964702661,1.0000053100249764,0.0001142469170593
0.008078715853343965,1.0000745190690978,0.0001142468718044
0.009467604742212643,0.9998617587182907,0.0001142469488584
0.010856493631081321,1.0002577667491452,0.0001142469184649
0.012245382519722625,0.9999786847395836,0.0001142462820526
0.01363427140904605,1.0000438487428522,0.0001142466551272
0.015023160297914728,1.0000807719998992,0.0001142465298798
0.016412049186783406,1.0000748954690537,0.0001142460838196
0.017800938075652084,0.9999645031233952,0.0001142461549807
0.019189826964520762,1.000063043517379,0.0001142465978963
0.02057871585338944,1.0002255977243315,0.0001142465111086
0.021967604742258118,1.0000157836307564,0.0001142460070405
0.023356493631126796,1.000314173714851,0.0001142456968257
0.024745382519995474,1.000031135497316,0.0001142454376414
0.02613427140886415,0.9998878049979572,0.0001142454274633
0.02752316029773283,1.0000358183557347,0.0001142452766979
0.028912049186601507,1.0001717118187532,0.0001142455925509
0.030300938075924932,0.9999431168804048,0.0001142453017128
0.03168982696456624,1.0000568609655618,0.0001142448932332
0.033078715853434915,0.99985375303763,0.0001142449504304
0.03446760474230359,0.9999192073144256,0.0001142451256556
0.0358564936309449,1.0001523384642574,0.0001142450029088
0.03724538252004095,0.9999970124055746,0.0001142448422759
0.038634271408909626,0.9997876533556844,0.0001142449328546
0.040023160297778304,0.9998775529337854,0.0001142447063066
0.04141204918664698,1.0000223370094183,0.000114244583839
0.04280093807551566,0.9999263756060836,0.0001142443712387
0.04418982696438434,0.9999032546895676,0.0001142440709236
0.04557871585348039,1.0000855900624204,0.0001142443390135
0.046967604742121694,0.9999554630264262,0.0001142447022453
0.048356493631217745,0.9999971034047036,0.000114244886763
0.0497453825203138,0.9998681915415306,0.000114244986736
0.0511342714089551,0.9998140887374576,0.0001142455022275
0.05252316029782378,1.0000125414890118,0.0001142460371355
0.05391204918669246,1.000048080290864,0.000114245640372
0.05530093807533376,1.0000550331112947,0.0001142459308532
0.05668982696442981,1.0000034805487108,0.0001142462581345
0.058078715853525864,1.0000430287316415,0.0001142460021739
0.05946760474216717,0.9998831556752398,0.0001142465167274
0.06085649363126322,0.9999786964340874,0.0001142463981999
0.0622453825201319,0.9997686536880306,0.0001142461991429
0.06363427140900058,1.0000214556485243,0.0001142462228131
0.06502316029786925,1.0000111891515362,0.0001142464367354
0.06641204918673793,0.9999227824749424,0.0001142464254611
0.06780093807560661,0.9999780150385515,0.0001142461805267
0.06918982696470266,1.0001551486371647,0.0001142463705536
0.07057871585334397,1.0001393052702274,0.000114246535802
0.07196760474221264,0.9999074980342596,0.0001142468974606
0.07335649363108132,1.0001879047940645,0.0001142466926117
0.07474538251972263,0.9999864921501128,0.0001142473121028
0.07613427140904605,1.000035830828606,0.0001142473303235
0.07752316029791473,1.000237422875795,0.0001142474973728
0.0789120491867834,0.9999620196316528,0.0001142472869711
0.08030093807565208,1.0000923312544907,0.0001142479300017
0.08168982696452076,0.9999361711953292,0.0001142475903648
0.08307871585338944,1.0000904850351715,0.0001142475389763
0.08446760474225812,0.999971040106733,0.0001142477342156
0.0858564936311268,0.9998003304483988,0.0001142476869061
0.08724538251999547,1.0001370333469348,0.0001142477916066
