time,flux,flux_err
-0.10348150428944791,1.0000201628823016,0.0001036157383531
-0.10209261540057923,1.000172652535294,0.0001036156075697
-0.10070372651193793,1.000067787336611,0.000103615148927
-0.09931483762284188,0.9999026848188922,0.0001036151204968
-0.09792594873374583,1.0000353334929617,0.0001036152821188
-0.09653705984510452,1.0000181280978278,0.0001036153568743
-0.09514817095600847,0.9999194740529634,0.0001036154199448
-0.0937592820671398,1.0001792867278858,0.0001036152198038
-0.09237039317827112,1.0001490629187333,0.0001036151613707
-0.09098150428940244,1.000061669084281,0.0001036151032721
-0.08959261540053376,0.9999480109675692,0.0001036149252462
-0.08820372651166508,1.0001888694770873,0.0001036145000129
-0.08681483762256903,1.000032305506121,0.000103614658107
-0.08542594873392773,1.000039841518189,0.0001036143215393
-0.08403705984505905,0.9999703300197064,0.0001036141716791
-0.08264817095619037,0.9998799757277989,0.0001036139520945
-0.08125928206754907,0.9998209392205676,0.0001036140153418
-0.07987039317822564,0.9999185277743255,0.0001036139990552
-0.07848150428935696,1.0001145438017398,0.0001036140014272
-0.07709261540048828,1.0000291058997102,0.0001036143285714
-0.0757037265116196,1.0001487617357665,0.0001036142704864
-0.07431483762275093,1.0000194449766715,0.0001036142394637
-0.07292594873388225,0.9998550275308016,0.000103614495556
-0.07153705984501357,1.00009832868076,0.0001036146800005
-0.0701481709561449,0.9999630698945648,0.0001036151040989
-0.06875928206727622,0.9999895408550638,0.0001036148577053
-0.06737039317840754,1.0000312308067352,0.0001036148752279
-0.06598150428953886,0.999955891874783,0.0001036148650303
-0.06459261540067018,0.9999554032026546,0.0001036145759419
-0.06320372651134676,1.0000132549846712,0.0001036145401914
-0.061814837622705454,1.0000212848611398,0.0001036145368849
-0.060425948733836776,0.9996717821926322,0.0001036141682918
-0.0590370598449681,0.999924027257922,0.0001036142716353
-0.057648170956326794,1.0000682967330785,0.0001036143270147
-0.05625928206723074,0.9999477406083428,0.0001036143101557
-0.054870393178362065,1.0001050294919858,0.0001036141872959
