time,flux
1453.3458333333333,0.999400975185752
1453.3472222222222,0.9993581525476533
1453.348611111111,0.9995523898390318
1453.35,0.999457138754721
1453.3513888888888,0.9993574481982931
1453.3527777777779,0.9994925258846583
1453.3541666666667,0.9994555733826767
1453.3555555555556,0.9992023986177683
1453.3569444444445,0.9994533844905591
1453.3583333333333,0.9992680046044607
1453.3597222222222,0.9994298042709053
1453.361111111111,0.9994275646427818
1453.3625,0.9996109976662434
1453.3638888888888,0.9993004964465074
1453.3652777777777,0.999420674170801
1453.3666666666666,0.9993194703755689
1453.3680555555557,0.9994394748844735
1453.3694444444445,0.999352682797133
1453.3708333333334,0.9993169504815398
1453.3722222222223,0.9995940765554309
1453.3736111111111,0.9994664552963894
1453.375,0.9993181660619915
1453.3763888888889,0.9991858428349482
1453.3777777777777,0.9992640509147012
1453.3791666666666,0.9993546083109796
1453.3805555555555,0.9994230973359071
1453.3819444444443,0.9994760928947255
1453.3833333333334,0.999447707248196
1453.3847222222223,0.9994968630519957
1453.3861111111112,0.9992683345172997
1453.3875,0.9992243800330043
1453.388888888889,0.9994945361811567
1453.3902777777778,0.99904928452277
1453.3916666666667,0.9994496862493281
1453.3930555555555,0.9995803794102027
1453.3944444444444,0.9994723498737662
1453.3958333333333,0.9994345085720024
1453.3972222222221,0.99940133472472
1453.3986111111112,0.9995736782031105
1453.4,0.9994136690770786
1453.401388888889,0.9995159141919643
1453.4027777777778,0.9995248934807048
1453.4041666666667,0.9992133765198628
1453.4055555555556,0.9993251385259496
1453.4069444444444,0.9993271596921568
1453.4083333333333,0.9995757254156297
1453.4097222222222,0.9996266027935918
1453.411111111111,0.9994077960365726
1453.4125,0.9994866501824434
1453.4138888888888,0.9996057961715382
1453.4152777777779,0.9992922764199641
1453.4166666666667,0.9992207388252307
1453.4180555555556,0.999257831609707
1453.4194444444445,0.9995022924611635
1453.4208333333333,0.999370839382403
1453.4222222222222,0.9992814837359176
1453.423611111111,0.9994445115222312
1453.425,0.9995272206429747
1453.4263888888888,0.9993834697426329
1453.4277777777777,0.9994505071129097
1453.4291666666666,0.9993908397152202
1453.4305555555557,0.9992474875139236
1453.4319444444445,0.9993537203287982
1453.4333333333334,0.9994844464926522
1453.4347222222223,0.9993501430509736
1453.4361111111111,0.999354781512177
1453.4375,0.9995185554406366
1453.4388888888889,0.9993940429414581
1453.4402777777777,0.999395236099158
1453.4416666666666,0.9991239291084182
1453.4430555555555,0.9993167727925152
1453.4444444444443,0.9993368649293907
1453.4458333333334,0.9994574193539418
1453.4472222222223,0.9993737893759341
1453.4486111111112,0.9993962804103272
1453.45,0.9996617211796825
1453.451388888889,0.9993644608057156
1453.4527777777778,0.9994644280692536
1453.4541666666667,0.9992649623085282
1453.4555555555555,0.9991770696727817
1453.4569444444444,0.9995068604073074
1453.4583333333333,0.9994082037371832
1453.4597222222221,0.999598754651394
1453.4611111111112,0.9994817574793653
1453.4625,0.9996294345533475
1453.463888888889,0.9994319112580216
1453.4652777777778,0.9993325508739348
1453.4666666666667,0.999345096872735
1453.4680555555556,0.9992288272744777
1453.4694444444444,0.9994823253344847
1453.4708333333333,0.9994442394532209
1453.4722222222222,0.9993221412643908
1453.473611111111,0.9993955756222349
1453.475,0.9995138225130282
1453.4763888888888,0.9993122708077085
1453.4777777777779,0.9993537879974853
1453.4791666666667,0.9993274697535062
1453.4805555555556,0.9994084656980646
1453.4819444444445,0.9992660269247787
1453.4833333333333,0.9993161608400933
