time,flux,flux_err
-0.10344300652241145,1.0000525439211034,0.0001047735835359
-0.10205411763354277,1.0000390471026828,0.0001047731843846
-0.1006652287446741,1.0000861759290507,0.0001047730314181
-0.09927633985580542,1.0000918534779917,0.0001047727666837
-0.09788745096693674,1.0000969064669964,0.0001047719614705
-0.09649856207806806,0.9999141791824634,0.0001047714104037
-0.09510967318919938,1.0001001069470703,0.0001047710763114
-0.09372078429987596,0.9999526410345588,0.0001047710605726
-0.09233189541123465,1.0001168275190884,0.0001047706337107
-0.09094300652236598,0.999896980026688,0.0001047700760205
-0.0895541176334973,0.9999543602806122,0.0001047700190386
-0.088165228744856,1.0000535456393085,0.000104769849533
-0.08677633985575994,1.0000296365228427,0.00010476908655
-0.08538745096689127,1.0000902927858788,0.0001047688472346
-0.08399856207802259,1.0001057812423466,0.0001047688240552
-0.08260967318915391,1.0001702967660204,0.000104768245929
-0.08122078430028523,0.9998317783909624,0.0001047681563814
-0.07983189541141655,1.0000295096019507,0.000104768075028
-0.0784430065223205,1.0001468728930218,0.0001047678507794
-0.0770541176336792,1.0000834829796237,0.0001047677407286
-0.07566522874458315,0.9999624234616012,0.0001047677722173
-0.0742763398554871,1.000003067950451,0.0001047674620308
-0.07288745096684579,0.999913436298692,0.0001047674949459
-0.07149856207797711,0.999880364033568,0.0001047669479388
-0.07010967318910843,1.00001564294125,0.00010476673628
-0.06872078430046713,1.0000304152859014,0.0001047666534469
-0.06733189541137108,0.9999587637969182,0.0001047661208875
-0.06594300652227503,1.0000092590147145,0.0001047657360862
-0.06455411763363372,0.9999858845223952,0.0001047653280041
-0.06316522874453767,0.9998065551932874,0.0001047650198422
-0.061776339855668994,1.0000962866498968,0.0001047649402605
-0.060387450966800316,0.9999818103335848,0.0001047649485327
-0.05899856207793164,1.0000713638250565,0.0001047646339455
-0.05760967318906296,0.999910734071345,0.0001047648232383
-0.05622078430019428,0.9999363026885572,0.000104764892583
-0.05483189541109823,1.0000262602009342,0.0001047647430456
-0.053443006522456926,1.0000846489846469,0.0001047644188922
-0.05205411763358825,1.0000885002171724,0.0001047639780779
-0.05066522874471957,0.9999695889434592,0.0001047637072347
-0.049276339856078266,1.0001203657244793,0.0001047634596136
-0.04788745096675484,0.999829148048219,0.0001047633859919
-0.04649856207788616,1.0000094533679522,0.0001047631672825
-0.045109673189017485,0.999924210062019,0.0001047632384497
-0.04372078430014881,1.0000430146161494,0.0001047629585575
-0.04233189541128013,0.9999791043100564,0.0001047630832256
-0.04094300652241145,1.000018044807845,0.0001047629588588
-0.039554117633542774,1.0001857713167217,0.0001047625978278
-0.038165228744674096,1.0000611185406978,0.0001047625400525
-0.03677633985580542,1.0001347208054314,0.0001047624959059
-0.03538745096693674,0.99980109602928,0.0001047627607027
-0.03399856207806806,0.9998056272876996,0.0001047628761856
-0.032609673189199384,1.0000702196207767,0.0001047624858199
-0.03122078429987596,1.0000624604156232,0.0001047620632673
-0.029831895411234655,1.000038231061443,0.000104761575275
-0.028443006522365977,0.9998109299633454,0.000104761289469
-0.0270541176334973,0.9999829337230288,0.0001047606463616
-0.025665228744855995,1.0000339063847874,0.000104760784351
-0.024276339855759943,1.0002114995854547,0.0001047604696854
-0.022887450966891265,0.9999408834170588,0.000104760305627
-0.021498562078022587,0.999919767182286,0.0001047597841794
-0.02010967318915391,1.0000001991941103,0.0001047599152975
-0.01872078430028523,1.000037401943666,0.0001047596281524
-0.017331895411416554,0.9997009317404002,0.0001047590035644
-0.015943006522320502,0.9999706225349808,0.0001047587669617
-0.014554117633679198,1.000031793798708,0.0001047583903005
-0.013165228744583146,0.9998927484013276,0.000104757844436
-0.011776339855487095,0.9999085593596192,0.0001047568891944
-0.01038745096684579,1.0000934813611255,0.000104756743928
-0.008998562077977112,1.0000680862858782,0.0001047562149325
-0.007609673189108435,1.0000510846599562,0.0001047560308204
-0.00622078430046713,1.000032421189372,0.0001047555768699
-0.004831895411371079,0.9999501391103156,0.0001047552991544
-0.0034430065222750272,1.0001232436331429,0.0001047547825519
-0.002054117633633723,0.999924514959174,0.0001047545781821
-0.0006652287445376714,1.0000013705966022,0.0001047544849161
0.0007236601443310064,1.0001105171329825,0.0001047542230577
0.0021125490331996843,1.0000325658466034,0.0001047538151304
0.0035014379220683622,0.9999867293100684,0.000104753464528
0.00489032681093704,0.99995539972583,0.0001047530305326
0.006279215699805718,1.0000086246718136,0.0001047524844366
0.00766810458890177,0.999981196557526,0.0001047524417739
0.009056993477543074,1.0000926897545062,0.000104751766572
0.010445882366411752,0.9998707637598832,0.0001047511800641
0.01183477125528043,1.0000462478108023,0.000104750722375
0.013223660143921734,1.000023893647523,0.0001047502809744
0.014612549033245159,1.0000713878714516,0.0001047499477333
0.016001437922113837,0.9998944703105754,0.0001047495154337
0.017390326810982515,0.9998147715651988,0.0001047488967006
0.018779215699851193,1.0000051832443626,0.0001047483795747
0.02016810458871987,1.0000022558193424,0.0001047479871159
0.02155699347758855,0.999886027434696,0.0001047475396285
0.022945882366457226,1.0000042567262304,0.0001047473947908
0.024334771255325904,1.0002500515083808,0.0001047469335806
0.025723660144194582,0.999995616569046,0.0001047468059858
0.02711254903306326,1.0000517796595,0.0001047463959385
0.028501437921931938,0.999908822169512,0.0001047461009449
0.029890326810800616,1.0000836590527429,0.0001047457353547
0.03127921570012404,0.999960771576736,0.0001047451627717
0.032668104588765345,0.999984195598804,0.0001047448701859
0.03405699347763402,1.000164658075348,0.0001047444249714
0.0354458823665027,1.0001892412866324,0.0001047446017946
0.036834771255144005,0.9999392960350236,0.0001047444308537
0.03822366014424006,0.9999014666931844,0.0001047438871233
0.039612549033108735,0.9999008689584064,0.0001047433502479
0.04100143792197741,1.0000424847039109,0.0001047428875366
0.04239032681084609,0.999830564944998,0.0001047428197705
0.04377921569971477,1.000153058742927,0.0001047423508831
0.045168104588583446,1.000062040611553,0.0001047419485715
0.0465569934776795,1.000019191401539,0.0001047417517129
0.0479458823663208,0.9999564165909162,0.0001047410478489
0.049334771255416854,1.0001693275627028,0.0001047408302995
0.050723660144512905,0.9999572397871525,0.0001047404666012
0.05211254903315421,0.999833349483847,0.0001047403710723
0.05350143792202289,1.0000699502213248,0.0001047405459458
0.054890326810891565,1.0000540592976368,0.0001047401185566
0.05627921569953287,0.9999708561096772,0.0001047396574135
0.05766810458862892,0.9997805149637532,0.0001047394045211
0.05905699347772497,0.9999545898249128,0.0001047394529107
0.06044588236636628,0.9998923363947668,0.0001047390826943
0.06183477125546233,1.0002540138636602,0.0001047392089623
0.063223660144331,1.0000470934653538,0.0001047391418689
0.06461254903319968,1.0000485961889776,0.0001047391501348
0.06600143792206836,0.999936028424678,0.0001047388924486
0.06739032681093704,1.0000401468957056,0.0001047385497689
0.06877921569980572,1.0000793952769569,0.000104738359565
0.07016810458890177,1.0001109331323448,0.0001047380140597
0.07155699347754307,1.0000412802085237,0.0001047377538782
0.07294588236641175,1.0000136336563448,0.0001047376237213
0.07433477125528043,1.0000139937992207,0.0001047375081343
0.07572366014392173,0.999919467573808,0.0001047374526741
0.07711254903324516,1.0000520182976678,0.0001047370532371
0.07850143792211384,0.9999283241891692,0.0001047367540569
0.07989032681098251,0.9998632684322568,0.0001047365710073
0.08127921569985119,1.000037272504496,0.0001047366151988
0.08266810458871987,0.9998773477443764,0.0001047362743744
0.08405699347758855,0.9999538339189872,0.0001047360664603
0.08544588236645723,0.9999718707544896,0.0001047356481326
0.0868347712553259,0.999913405712936,0.0001047356681148
0.08822366014419458,0.9999932050478834,0.0001047359582002
0.08961254903306326,0.9999559203171988,0.0001047358430151
0.09100143792193194,1.0000785333282758,0.0001047357530708
0.09239032681080062,0.9999809251489418,0.0001047356141327
0.09377921570012404,0.9999468637528308,0.0001047355627663
0.09516810458876535,1.0000675708457352,0.000104735173287
0.09655699347763402,1.000007034024216,0.0001047350816706
0.0979458823665027,1.000012355063723,0.0001047347086447
0.099334771255144,1.000005704842335,0.0001047347304874
0.10072366014424006,1.0000497387605618,0.0001047342546162
0.10211254903310873,1.0001238931654266,0.0001047342461245
0.10350143792197741,1.000117487315533,0.0001047341209293
