time,flux,flux_err
-0.10326818057114906,0.99995837874465,0.00010726777824
-0.10187929168205301,1.0000111237956952,0.0001072682387249
-0.10049040279295696,1.0000583317962377,0.0001072685432008
-0.09910151390431565,0.9999912638223052,0.0001072685181601
-0.0977126250152196,1.0001152550530334,0.0001072685510243
-0.09632373612635092,1.0001081453798053,0.0001072686941655
-0.09493484723748224,1.0000234316308174,0.0001072688549927
-0.09354595834861357,1.000112515526156,0.0001072688980055
-0.09215706945974489,0.999943880937389,0.0001072689607902
-0.09076818057087621,1.0000596082215232,0.0001072693274891
-0.08937929168178016,1.0000840163145204,0.0001072695784907
-0.08799040279313886,1.0000711085706433,0.0001072699131196
-0.08660151390427018,0.9999630351014492,0.000107269594154
-0.0852126250154015,0.9997955991850906,0.0001072697907132
-0.0838237361267602,0.9998289379952696,0.0001072700851876
-0.08243484723743677,1.000088527516349,0.0001072702328869
-0.08104595834856809,0.999972425517734,0.0001072703599523
-0.07965706945969941,0.999957460119312,0.0001072704323471
-0.07826818057083074,0.999902120966651,0.0001072703704271
-0.07687929168196206,0.9999192099340308,0.0001072705031951
-0.07549040279309338,1.0001270808335758,0.0001072709337763
-0.0741015139042247,1.0000271250312085,0.0001072712568741
-0.07271262501535602,1.000060427476041,0.0001072712230748
-0.07132373612648735,0.9999547380556676,0.0001072716448279
-0.06993484723761867,1.0000286953420652,0.0001072718156288
-0.06854595834874999,0.9999459483167537,0.0001072715150669
-0.06715706945988131,0.9999610577837842,0.0001072716801228
-0.06576818057055789,0.9998456462941784,0.0001072715515065
-0.06437929168191658,1.0000783219348084,0.0001072719347341
-0.0629904027930479,0.9998984851424054,0.0001072723589754
-0.06160151390417923,1.000125720577491,0.0001072728005847
-0.060212625015537924,0.9998863700372246,0.0001072727815175
-0.05882373612644187,0.9999840483232124,0.0001072729549158
-0.057434847237573194,1.0000439913955823,0.0001072733254378
-0.05604595834870452,1.0000810907775666,0.000107273739074
-0.05465706945983584,1.0001442205592206,0.0001072741772455
-0.05326818057096716,0.999975148165366,0.0001072743005248
-0.05187929168209848,0.9999866377922448,0.0001072745661939
-0.05049040279300243,0.9999905606923948,0.0001072742803575
-0.04910151390436113,0.9998577892160384,0.0001072745313095
-0.047712625015265075,0.9999591779486742,0.0001072748576126
-0.046323736126169024,1.0000426001615876,0.0001072750869048
-0.04493484723752772,1.0000618850419143,0.0001072753967518
-0.04354595834865904,1.000039949715226,0.0001072755433085
-0.042157069459790364,1.0000202406527985,0.0001072758895786
-0.04076818057114906,1.0001192874752414,0.0001072762304656
-0.03937929168205301,0.9998074182208648,0.0001072765652452
-0.03799040279295696,1.0000263260803346,0.0001072763847207
-0.03660151390431565,0.9999213331666668,0.0001072765450642
-0.0352126250152196,0.9999751437627188,0.0001072767743757
-0.03382373612635092,1.000253322428048,0.0001072773874646
-0.032434847237482245,1.000095544581033,0.000107277761988
-0.031045958348613567,1.0000640605722075,0.000107277983821
-0.02965706945974489,0.9999390725301548,0.0001072781844727
-0.02826818057087621,0.9999763101051388,0.0001072787829043
-0.02687929168178016,0.9999754220223088,0.0001072787052319
-0.025490402793138855,1.00008388717184,0.0001072788332813
-0.024101513904270178,0.999834488915738,0.0001072791747289
-0.0227126250154015,1.000007644495011,0.0001072790783348
-0.021323736126760195,1.0001284378625073,0.000107279292609
-0.01993484723743677,1.0000791379991727,0.0001072796904845
-0.018545958348568092,1.000083235917566,0.0001072797334208
-0.017157069459699414,0.99978700634973,0.0001072797477176
-0.015768180570830737,0.9999218098128926,0.0001072799972779
-0.014379291681962059,0.9999799287965948,0.0001072804972199
-0.01299040279309338,1.000051933131242,0.0001072809896892
-0.011601513904224703,1.0001116890908202,0.0001072810937913
-0.010212625015356025,1.0000264691625005,0.0001072812109531
-0.008823736126487347,0.9998372320033097,0.0001072813201495
-0.007434847237618669,1.000130337471264,0.000107281789649
-0.006045958348749991,1.0000896328020283,0.0001072819562511
-0.004657069459881313,0.9999317415863084,0.0001072817552433
-0.003268180570557888,0.9998211794124948,0.0001072820196332
-0.001879291681916584,1.0000712176029294,0.0001072821868905
-0.000490402793047906,1.000036482084781,0.0001072825530769
0.0008984860958207719,0.9998928405757316,0.0001072828948026
0.002287374984462076,0.9999294413134028,0.0001072834217088
0.0036762638735581277,0.9998763840420962,0.0001072835957695
0.0050651527624268056,1.0000323989672824,0.0001072842227196
0.0064540416512954835,1.0000529022468532,0.0001072841903146
0.007842930540164161,1.000175152629767,0.0001072845388868
0.00923181942903284,0.999925641717859,0.000107284159179
0.010620708317901517,1.0000118256399924,0.0001072844559036
0.012009597206997569,1.0001052910405346,0.0001072849740102
0.013398486095638873,1.000025111264487,0.0001072853397828
0.014787374984734925,0.999988512469603,0.000107285369092
0.016176263873830976,0.9998967865334382,0.0001072853277029
0.01756515276247228,0.9999911637917016,0.0001072855696601
0.018954041651340958,0.999878816297815,0.0001072856515208
0.020342930540209636,1.0000198688056392,0.000107285588873
0.02173181942885094,1.0000364166660511,0.0001072860112222
0.023120708317946992,0.9999953196067428,0.0001072862529786
0.024509597207043043,1.0000086363437295,0.0001072864461681
0.025898486095684348,0.9999234765637048,0.000107286520059
0.0272873749847804,0.9999615132621268,0.0001072868315678
0.028676263873649077,1.0000526069392608,0.0001072872473739
0.030065152762517755,0.999971119546989,0.0001072870772247
0.03145404165138643,0.9999269776898378,0.000107287689755
0.03284293054025511,0.9999661548955112,0.0001072876929295
0.03423181942912379,1.0000669281678964,0.000107287578115
0.03562070831821984,1.0000287054570935,0.0001072876964703
0.037009597206861145,1.0000190755797644,0.0001072877962439
0.03839848609572982,0.9999667343458102,0.0001072875303772
0.0397873749845985,0.9999985082542084,0.0001072874303069
0.041176263873239805,1.000197087471406,0.0001072878340417
0.04256515276256323,0.9999067049452192,0.0001072877926974
0.04395404165143191,1.0000376855382245,0.0001072879678883
0.045342930540300586,1.000097756184618,0.0001072878003056
0.04673181942916926,0.9999263243565902,0.0001072884211048
0.04812070831803794,0.99994790439797,0.0001072882328657
0.04950959720690662,1.0001810749930202,0.0001072879757307
0.0508984860957753,0.9999957383328452,0.000107287729926
0.052287374984643975,0.9999704572180425,0.0001072878150535
0.05367626387351265,1.000021537889641,0.000107288378105
0.05506515276238133,1.0000026368670765,0.0001072886019933
0.05645404165125001,1.000014115955631,0.0001072887893461
0.05784293054011869,1.0000281329846412,0.0001072887922222
0.05923181942944211,0.999917652762056,0.0001072884213259
0.060620708318083416,0.9998854828674228,0.000107288353705
0.062009597206952094,1.0000555750438425,0.000107289030384
0.06339848609582077,0.9998678788800236,0.0001072886723209
0.06478737498446208,0.9998339536388964,0.0001072889509896
0.06617626387355813,1.0000301976672206,0.00010728934619
0.0675651527624268,1.0000165916202013,0.000107289822252
0.06895404165129548,1.0000414171327947,0.0001072902155117
0.07034293054016416,1.0001092661426207,0.0001072904435951
0.07173181942903284,1.0001663644252854,0.0001072911627913
0.07312070831790152,0.9999614307223426,0.000107291107828
0.07450959720699757,1.0001341049138242,0.0001072917696051
0.07589848609563887,0.9999539784431424,0.0001072920634278
0.07728737498473492,1.0000061610581918,0.0001072919835861
0.07867626387383098,0.9997591319476208,0.000107291546021
0.08006515276247228,0.9999323678734582,0.0001072916506603
0.08145404165134096,1.0001685388773012,0.0001072917155795
0.08284293054020964,1.0001486010177605,0.0001072917396346
0.08423181942885094,0.9999838205641678,0.0001072915886993
0.08562070831794699,1.0000136122886598,0.0001072918416836
