time,flux,flux_err
-0.103256729021723,1.0000712897953474,8.100521872394999e-05
-0.10186784013285433,0.9999387615676192,8.100498757686973e-05
-0.10047895124398565,0.999897481177427,8.100501480553417e-05
-0.09909006235511697,0.9999593700477728,8.100508139607678e-05
-0.09770117346624829,1.0000907457291486,8.100486978034501e-05
-0.09631228457737961,1.0001440868532596,8.100493409577757e-05
-0.09492339568851094,0.999957531440236,8.100471516532195e-05
-0.09353450679964226,0.9999913702040456,8.100471177468773e-05
-0.09214561791077358,0.9999966765795674,8.100443366005838e-05
-0.0907567290219049,1.000088539750574,8.100437978031429e-05
-0.08936784013303622,1.0000368849624657,8.100418769734259e-05
-0.0879789512437128,0.9999414719238352,8.100421137547263e-05
-0.0865900623550715,1.0000005653967896,8.100413734537978e-05
-0.08520117346620282,0.9999432423302532,8.1003953953765e-05
-0.08381228457733414,1.0001141714078916,8.100385455411613e-05
-0.08242339568869284,1.0000022443372751,8.100365968497373e-05
-0.08103450679959678,0.9999803721359062,8.100359803919467e-05
-0.0796456179107281,0.999999918199572,8.100345426569705e-05
-0.07825672902185943,1.0001817457067814,8.100350207565312e-05
-0.07686784013299075,0.9999931856847294,8.10033140989819e-05
-0.07547895124412207,1.0000297806571432,8.100313895193357e-05
-0.0740900623552534,0.9999693029223232,8.100296141637542e-05
-0.07270117346615734,0.9998426499975244,8.100298897035775e-05
-0.07131228457751604,1.0000960119296216,8.100315861838291e-05
-0.06992339568841999,1.0001096043882274,8.100325364779699e-05
-0.06853450679932394,1.0001252583111129,8.100336207616886e-05
-0.06714561791068263,1.0000210450769804,8.100298358611431e-05
-0.06575672902181395,0.9998864933580354,8.100276653870615e-05
-0.06436784013294528,0.999946470152308,8.100267714174415e-05
-0.06297895124430397,0.9999989019101856,8.100255883994406e-05
-0.06159006235520792,0.9999429855669806,8.100243925627784e-05
-0.06020117346611187,1.0001190256648769,8.100252423754263e-05
-0.058812284577470564,0.9999111439688456,8.100250407414485e-05
-0.05742339568837451,0.9999854256837742,8.100238123291292e-05
-0.056034506799505834,0.9999315537486936,8.100232238897689e-05
-0.054645617910637156,1.0000638920713123,8.100224029776813e-05
-0.05325672902176848,1.0000019219298006,8.100228305670025e-05
-0.0518678401328998,0.9999941158753408,8.100222721364885e-05
-0.05047895124403112,0.9999891688955144,8.100221305902288e-05
-0.04909006235493507,1.0000649016345378,8.100199286064291e-05
-0.04770117346629377,0.9998761055683156,8.100222423402907e-05
-0.04631228457742509,1.000096009476702,8.10019849772398e-05
-0.04492339568855641,0.9999823589521104,8.10017718947413e-05
-0.04353450679991511,0.9997976927361192,8.100177976749357e-05
-0.04214561791059168,0.9997900952848496,8.100179009912799e-05
