time,flux,flux_err
-0.1031367662460525,1.0000955817840411,0.0001036234535365
-0.10174787735718382,1.000039530644896,0.0001036229205693
-0.10035898846854252,1.00000602689772,0.0001036229558173
-0.0989700995792191,0.9999787723525264,0.0001036229076689
-0.09758121069035042,1.0000586606411,0.0001036233417017
-0.09619232180148174,0.9998256612344152,0.0001036236386475
-0.09480343291261306,1.000161094093771,0.0001036237111924
-0.09341454402374438,0.999901072119967,0.0001036240896067
-0.0920256551348757,0.9999086379196466,0.0001036239757778
-0.09063676624600703,1.0001748297304514,0.0001036237330165
-0.08924787735713835,1.000137373726364,0.0001036234008581
-0.08785898846826967,0.9999461838428924,0.0001036237028248
-0.086470099579401,0.9999804025492391,0.0001036240567047
-0.08508121069053232,0.9999081561131538,0.0001036243362562
-0.08369232180166364,0.9998726281808924,0.0001036243456432
-0.08230343291234021,1.0000783949538612,0.0001036244882046
-0.08091454402369891,0.9999350760852684,0.0001036250774593
-0.07952565513483023,1.0000029574972769,0.0001036249911509
-0.07813676624596155,1.00008280396133,0.000103624752337
-0.07674787735732025,0.9999204156045228,0.0001036244277652
-0.0753589884682242,0.9999137445339714,0.0001036244390473
-0.07397009957935552,1.0000363290807033,0.0001036244519005
-0.07258121069048684,1.0000276006660278,0.0001036246664498
-0.07119232180161816,1.00007723235872,0.0001036249631884
-0.06980343291274949,1.0001240458483935,0.0001036246609147
-0.06841454402388081,1.0001991907072056,0.0001036246391666
-0.06702565513478476,0.9998810680244216,0.0001036247491588
-0.06563676624614345,1.0001353882887989,0.0001036245538188
-0.0642478773570474,1.0000706941022748,0.0001036242528207
-0.06285898846795135,0.9999981825094476,0.000103624209853
-0.061470099579310045,0.999987659480465,0.0001036239155388
-0.06008121069044137,1.0000403560191755,0.000103623920361
-0.05869232180157269,0.9998934695171808,0.0001036238497142
-0.057303432912931385,1.0000093395056953,0.0001036238798236
-0.05591454402383533,0.9998556920192344,0.0001036235590469
-0.05452565513473928,1.0000206251223132,0.0001036234466857
-0.05313676624609798,1.000175896739366,0.0001036231550308
-0.051747877357001926,0.999963368735122,0.0001036232495441
-0.05035898846813325,0.9999164335337992,0.0001036232063849
-0.04897009957926457,0.9998961496369014,0.0001036233932487
-0.04758121069039589,0.9997760087195184,0.0001036232712602
-0.046192321801527214,0.9999083181845776,0.0001036232000789
-0.044803432912658536,1.0000268309873257,0.0001036236138697
-0.043414544023562485,0.9999826378718516,0.0001036238444728
-0.04202565513492118,0.9998528063678108,0.0001036235346348
-0.0406367662460525,1.0000565210147012,0.0001036238355566
-0.039247877357183825,1.0001599743274694,0.0001036233964503
-0.03785898846854252,1.000064770610276,0.0001036236587781
-0.036470099579219095,1.0001171422306512,0.000103624017452
-0.03508121069035042,1.0000347889813397,0.0001036240427586
-0.03369232180148174,0.9999239039693608,0.000103623994696
-0.03230343291261306,0.9997816623932546,0.0001036237761125
-0.030914544023744384,1.0000093709886742,0.0001036238100788
-0.029525655134875706,0.9999222731587708,0.0001036236702681
-0.028136766246007028,1.0001123166013324,0.0001036237215513
-0.02674787735713835,1.00005134340768,0.0001036233960145
-0.025358988468269672,1.0001254586606023,0.0001036236342892
-0.023970099579400994,1.000101237509185,0.0001036230486645
-0.022581210690532316,1.0000603888360444,0.0001036233544467
-0.02119232180166364,0.9997640832047436,0.0001036233267874
-0.019803432912340213,0.9998762809204218,0.0001036230771804
-0.01841454402369891,0.9999351663941748,0.000103622975735
-0.01702565513483023,1.000124477430424,0.0001036225627904
-0.015636766245961553,1.0001823494279107,0.0001036225985073
-0.014247877357320249,1.0000937964358865,0.000103622884581
-0.012858988468224197,1.0000176913716088,0.000103622944833
-0.01147009957935552,1.0001533773627045,0.000103622659945
-0.010081210690486841,0.9998935354800504,0.0001036225938317
-0.008692321801618164,0.9998154191079296,0.0001036226036727
-0.007303432912749486,0.999789101253838,0.0001036225914967
-0.005914544023880808,1.0000636163278382,0.00010362271252
-0.004525655134784756,1.0000219675523774,0.0001036228225288
-0.003136766246143452,1.00017162134869,0.0001036227824156
-0.0017478773570474004,1.0001462954374454,0.0001036226140418
-0.00035898846795134887,0.9998408409013102,0.0001036223449456
0.0010299004206899554,0.9999097245463308,0.0001036220126389
0.0024187893095586332,1.0000208294649793,0.0001036215568427
0.003807678198427311,0.9999583301378764,0.0001036219460957
0.005196567087068615,0.9999902586000854,0.0001036214968794
0.006585455976164667,0.9999583588289824,0.0001036213378234
0.007974344865260719,0.9999984716242524,0.0001036213510075
0.009363233753902023,1.0000117669425157,0.0001036211808177
0.010752122642998074,1.0000634483950923,0.000103621073186
0.012141011531866752,1.000014574986726,0.0001036210997908
0.01352990042073543,0.9999038405141752,0.0001036210555878
0.014918789309604108,0.9998849312079764,0.000103621039225
0.016307678198472786,1.0000709739902425,0.0001036212452262
0.017696567087341464,1.0001059353760855,0.0001036209481126
0.019085455976437515,0.9998849154900468,0.0001036208507581
0.02047434486507882,0.9999494092616162,0.0001036207333776
0.021863233753947497,1.000014145694369,0.0001036210762698
0.023252122642816175,0.9998502739881387,0.0001036213333361
0.02464101153145748,1.000178375281359,0.000103621379268
0.026029900420780905,1.0000108068985711,0.0001036213644001
0.027418789309649583,0.999981484995863,0.0001036219364504
0.02880767819851826,1.0002066859582994,0.0001036224307998
0.03019656708738694,0.9998904727588326,0.0001036222055487
0.031585455976255616,1.0000399915783764,0.0001036219975866
0.032974344865124294,1.0001035281582795,0.0001036218948814
0.03436323375399297,0.9999588393251878,0.000103621230579
0.03575212264286165,1.0000510257293698,0.0001036210323494
0.03714101153173033,0.9999850614480836,0.0001036210539473
0.038529900420599006,1.000112029812665,0.0001036211502192
0.039918789309467684,0.9999739788373092,0.0001036212103923
0.04130767819833636,1.0000773232125375,0.0001036215143168
0.04269656708765979,0.9999076403393736,0.0001036212197981
0.04408545597630109,1.0000247641280675,0.000103620680449
0.04547434486516977,0.999813977582922,0.0001036203582476
0.04686323375403845,1.0001281544077536,0.0001036200723369
0.04825212264267975,0.99991458458483,0.0001036201026958
0.0496410115317758,1.000045658497532,0.0001036204480736
0.05102990042064448,1.0001351771705085,0.0001036206410231
0.05241878930951316,0.9997426063365176,0.0001036211249957
0.053807678198381836,1.0000465531578588,0.0001036205991458
0.055196567087250514,1.0001363688283968,0.0001036203717468
0.05658545597611919,0.9999459803735856,0.0001036201802571
0.057974344865215244,0.9999157472940876,0.0001036200121144
0.05936323375385655,0.9998975735643266,0.0001036196959451
0.0607521226429526,1.0000105986276198,0.0001036199472421
0.06214101153204865,1.0000903881749184,0.0001036202281454
0.06352990042068996,1.0000250084051507,0.0001036203935829
0.06491878930955863,1.0000051733360544,0.0001036205110378
0.06630767819842731,1.000026744911856,0.0001036203044948
0.06769656708706862,0.9999270462119632,0.0001036196614707
0.06908545597616467,0.9999019662795456,0.0001036193298287
0.07047434486526072,0.9999140203717636,0.000103619558404
0.07186323375390202,0.9999202494902965,0.0001036198407646
0.07325212264299807,1.0001585601718783,0.0001036198671269
0.07464101153186675,0.9998720976244244,0.0001036197713136
0.07602990042073543,1.0000039977099282,0.0001036198068656
0.07741878930960411,1.0000522148393656,0.0001036199373209
0.07880767819847279,0.999925640996452,0.000103620043961
0.08019656708734146,1.0000187042881503,0.0001036200574179
0.08158545597643752,0.9999543961850158,0.0001036198740108
0.08297434486507882,1.000018507367504,0.0001036198318422
0.0843632337539475,0.9998717515626112,0.0001036194723761
0.08575212264281618,1.0001820504329313,0.0001036196721696
