time,flux,flux_err
1415.0,1.0000476949393626,0.00010813940431508069
1415.0013888888889,1.0000445629948544,0.00010813926660762327
1415.0027777777775,1.000119996814675,0.00010813913031471144
1415.0041666666666,1.0000113711709675,0.00010813899543633449
1415.0055555555557,1.000061377586403,0.00010813886197248181
1415.0069444444443,0.9999681612680112,0.00010813872992314298
1415.0083333333334,0.9998957882785147,0.0001081385992883076
1415.0097222222223,0.9998875006895348,0.00010813847006796543
1415.0111111111112,1.0000569298854611,0.00010813834226210633
1415.0125,0.999885184423721,0.00010813821587072027
1415.013888888889,0.9999151748175414,0.00010813809089379734
1415.0152777777778,1.0000746822773536,0.00010813796733132771
1415.0166666666669,1.0000902073432756,0.00010813784518330171
1415.0180555555555,0.9999175193378811,0.00010813772444970972
1415.0194444444444,1.0001372219804456,0.00010813760513054231
1415.0208333333333,0.9999701097340483,0.00010813748722579008
1415.022222222222,1.0001262953376324,0.0001081373707354438
1415.0236111111112,1.0001439000928476,0.00010813725565949432
1415.025,0.9999875532177985,0.00010813714199793262
1415.026388888889,1.000127792209825,0.00010813702975074974
1415.0277777777778,1.000075476111602,0.00010813691891793694
1415.0291666666667,0.9999282225674749,0.00010813680949948548
1415.0305555555556,0.9997777450335803,0.00010813670149538677
1415.0319444444444,0.999777881179641,0.00010813659490563235
1415.0333333333333,0.9998918620157912,0.00010813648973021386
1415.0347222222222,0.9997548101538828,0.00010813638596912303
1415.036111111111,0.9999718406879388,0.00010813628362235173
1415.0375,0.9999455667395749,0.00010813618268989192
1415.0388888888888,0.9998792733988394,0.00010813608317173569
1415.040277777778,0.9999567501106877,0.00010813598506787523
1415.0416666666667,1.0000106390909596,0.00010813588837830284
1415.0430555555556,1.0000336589318177,0.00010813579310301094
1415.0444444444445,1.0001280711397698,0.00010813569924199202
1415.0458333333331,1.0002011376906648,0.00010813560679523875
1415.0472222222222,1.0001057818086352,0.0001081355157627439
1415.048611111111,1.0001167366580097,0.00010813542614450026
1415.05,1.0000342956645731,0.00010813533794050083
1415.0513888888888,1.000031071706576,0.00010813525115073871
1415.0527777777777,0.9999543811252645,0.00010813516577520706
1415.0541666666666,1.0001002251258964,0.0001081350818138992
1415.0555555555557,0.9998699966879336,0.0001081349992668085
1415.0569444444443,0.9998880864581042,0.00010813491813392855
1415.0583333333334,1.0000069590057876,0.00010813483841525293
1415.0597222222225,0.9999812326740778,0.00010813476011077543
1415.0611111111111,1.000150958059965,0.00010813468322048987
1415.0625,0.9998339444958108,0.00010813460774439022
1415.0638888888889,0.9999214153631445,0.00010813453368247058
1415.0652777777775,1.000098283825383,0.0001081344610347251
1415.0666666666666,0.9999706289721684,0.00010813438980114812
1415.0680555555557,1.0001469709881574,0.00010813431998173404
1415.0694444444443,0.9999969490391386,0.00010813425157648934
1415.0708333333334,0.9999023503777908,0.0001081339171803402
1415.0722222222223,0.9998504116021283,0.00010813390500793314
1415.0736111111112,0.9999610732695757,0.00010813344520533916
1415.075,1.0000184368663643,0.00010813373060086071
1415.076388888889,1.0001956074066731,0.00010813370956925566
1415.0777777777778,1.0000072917050573,0.00010813356853209777
1415.0791666666669,1.0000630687129002,0.00010813371851692974
1415.0805555555555,1.0000520689878578,0.00010813413396021353
1415.0819444444444,1.0001476245576788,0.00010813383701550483
1415.0833333333333,1.000067651231833,0.00010813360710115865
1415.084722222222,0.999857942220891,0.00010813390077453662
1415.0861111111112,0.9998188963263814,0.00010813400588517519
1415.0875,0.9999466111783207,0.00010813382379556093
1415.088888888889,0.9999011748205486,0.00010813372586009455
1415.0902777777778,1.0000750100333053,0.00010813318354460893
1415.0916666666667,1.0000259199583403,0.00010813323802213816
1415.0930555555556,0.9999246944079051,0.00010813304285939252
1415.0944444444444,0.999892927689648,0.00010813233445493375
1415.0958333333333,1.0000393286961748,0.0001081321996416946
1415.0972222222222,1.0000171565946119,0.00010813169881651667
1415.098611111111,0.999924276587074,0.00010813164886344447
1415.1,1.0000364040416747,0.0001081315998570643
1415.1013888888888,1.0000725156572372,0.00010813173953511716
1415.102777777778,0.9998433907961168,0.00010813206545860327
1415.1041666666667,1.0000358309255655,0.0001081321977896148
1415.1055555555556,1.000014809283699,0.00010813268468703072
1415.1069444444445,1.0000728307255942,0.0001081327322578039
1415.1083333333331,1.0000444785798277,0.00010813299864013825
1415.1097222222222,0.9998420433304369,0.00010813309262972143
1415.111111111111,1.000147176282218,0.00010813301667275141
1415.1125,1.000087019266508,0.00010813303248212469
1415.1138888888888,0.9998926975523816,0.00010813293012114498
1415.1152777777777,1.0001015333410266,0.00010813271872677678
1415.1166666666666,1.0000762341331384,0.00010813223104843948
1415.1180555555557,1.0001600986281842,0.00010813225942393597
1415.1194444444443,0.9999845796797288,0.00010813179298823157
1415.1208333333334,0.9999759490340319,0.00010813151107539278
1415.1222222222225,0.9998850855323924,0.00010813143066726129
1415.1236111111111,1.0001831684175544,0.00010813124408402694
1415.125,0.9999894461238036,0.0001081307890408791
1415.1263888888889,1.0000371140008593,0.00010813090400877009
1415.1277777777775,0.9999057706339718,0.00010813096511628723
1415.1291666666666,0.9999983883619794,0.00010813055794379
1415.1305555555557,0.9999634092222623,0.0001081305416053327
1415.1319444444443,0.9998025615963505,0.0001081304931439402
1415.1333333333334,0.9999067597361073,0.0001081307848011347
1415.1347222222223,1.000025256928108,0.00010813100061929299
1415.1361111111112,0.9998782325257621,0.000108130640068887
1415.1375,1.0000877780812645,0.00010813060338232277
1415.138888888889,0.9998895295629484,0.0001081306380199
1415.1402777777778,0.9998596830220541,0.00010813069239965703
1415.1416666666669,1.00006148989508,0.00010813098927119568
1415.1430555555555,0.9998635446585393,0.00010813096265165878
1415.1444444444444,1.0002326301156985,0.00010813113504381403
1415.1458333333333,1.0001113412180713,0.00010813090304666999
1415.147222222222,0.9999450530742069,0.0001081305042710885
1415.1486111111112,1.0000491943526413,0.00010813065187295237
1415.15,1.0002092380795982,0.0001081306992088319
1415.151388888889,0.9999389382364422,0.00010813056676287846
1415.1527777777778,0.9997888749789359,0.00010813010931667614
1415.1541666666667,1.0001265913376478,0.00010812956333335
1415.1555555555556,1.0001851567283633,0.00010812962308526296
1415.1569444444444,1.000042983039437,0.00010812972711759155
1415.1583333333333,0.9999233731144346,0.0001081298927062467
1415.1597222222222,0.9998617658421405,0.00010813020241420433
1415.161111111111,1.000068493467779,0.00010813022234107294
1415.1625,1.0000811400712946,0.00010813014105788919
1415.1638888888888,0.9997887243086908,0.00010813035653913158
1415.165277777778,0.9999873553228431,0.00010813056540602945
1415.1666666666667,0.9998970250185214,0.00010813016334719076
1415.1680555555556,1.0001386023830352,0.00010813017867253198
1415.1694444444445,1.000001847749714,0.00010813034716947195
1415.1708333333331,0.9999538216436665,0.00010813044353630649
1415.1722222222222,1.0000492103747625,0.0001081305267244448
1415.173611111111,1.0000338721542343,0.00010813092286056967
1415.175,1.0001081393163591,0.00010813114989780719
