# SYNTHETIC TESS LIGHT CURVE
# OBJECT: TIC 45264
# SECTOR: 2
# CREATED: 2025-05-31T17:13:34
# CADENCE: 2-minute
# COLUMNS: time,flux,flux_err,quality
time,flux,flux_err,quality
1355.0,1.0010384103455228,0.00010117055519265363,0
1355.0013888888889,1.000905528091976,0.00010117055519265363,0
1355.0027777777777,1.0009135187221248,0.00010117055519265363,0
1355.0041666666666,1.0009544668067445,0.00010117055519265363,0
1355.0055555555555,1.0009378976365781,0.00010117055519265363,0
1355.0069444444443,1.0010711206384786,0.00010117055519265363,0
1355.0083333333334,1.0008762557794055,0.00010117055519265363,0
1355.0097222222223,1.0009715999786646,0.00010117055519265363,0
1355.0111111111112,1.0010162748062628,0.00010117055519265363,0
1355.0125,1.0008989925751088,0.00010117055519265363,0
1355.013888888889,1.0009871703313376,0.00010117055519265363,0
1355.0152777777778,1.0011411657114382,0.00010117055519265363,0
1355.0166666666667,1.0008326772932663,0.00010117055519265363,0
1355.0180555555555,1.0010974076926107,0.00010117055519265363,0
1355.0194444444444,1.0010248440375449,0.00010117055519265363,0
1355.0208333333333,1.0010630325863648,0.00010117055519265363,0
1355.0222222222221,1.0010869243072056,0.00010117055519265363,0
1355.0236111111112,1.000941629768453,0.00010117055519265363,0
1355.025,1.001007997204045,0.00010117055519265363,0
1355.026388888889,1.000954069275503,0.00010117055519265363,0
1355.0277777777778,1.0011508419338886,0.00010117055519265363,0
1355.0291666666667,1.001119072651981,0.00010117055519265363,0
1355.0305555555556,1.0009173416287245,0.00010117055519265363,0
1355.0319444444444,1.0009774655125803,0.00010117055519265363,0
1355.0333333333333,1.0009011974428617,0.00010117055519265363,0
1355.0347222222222,1.0009922427447544,0.00010117055519265363,0
1355.036111111111,1.0008913970257765,0.00010117055519265363,0
1355.0375,1.0008479766757623,0.00010117055519265363,0
1355.0388888888888,1.0009013304159735,0.00010117055519265363,0
1355.0402777777779,1.0011054750054984,0.00010117055519265363,0
1355.0416666666667,1.0008043514422438,0.00010117055519265363,0
1355.0430555555556,1.0011150491329124,0.00010117055519265363,0
1355.0444444444445,1.0009261430390748,0.00010117055519265363,0
1355.0458333333333,1.0008437180336158,0.00010117055519265363,0
1355.0472222222222,1.0008806283155312,0.00010117055519265363,0
1355.048611111111,1.0008498605563125,0.00010117055519265363,0
1355.05,1.001071604552777,0.00010117055519265363,0
1355.0513888888888,1.0009077631152739,0.00010117055519265363,0
1355.0527777777777,1.0007732749580354,0.00010117055519265363,0
1355.0541666666666,1.000899964508473,0.00010117055519265363,0
1355.0555555555557,1.0010783430127357,0.00010117055519265363,0
1355.0569444444445,1.000904054965714,0.00010117055519265363,0
1355.0583333333334,1.0010107676387001,0.00010117055519265363,0
1355.0597222222223,1.0009294624581855,0.00010117055519265363,0
1355.0611111111111,1.0009951844523883,0.00010117055519265363,0
1355.0625,1.0010129777410404,0.00010117055519265363,0
1355.0638888888889,1.0010699901870599,0.00010117055519265363,0
1355.0652777777777,1.001095454416916,0.00010117055519265363,0
1355.0666666666666,1.0008795005703708,0.00010117055519265363,0
1355.0680555555555,1.0007779506607066,0.00010117055519265363,0
1355.0694444444443,1.0009766646810419,0.00010117055519265363,0
1355.0708333333334,1.0009921580404566,0.00010117055519265363,0
1355.0722222222223,1.0008416018628297,0.00010117055519265363,0
1355.0736111111112,1.0010082360454409,0.00010117055519265363,0
1355.075,1.0008991815135795,0.00010117055519265363,0
1355.076388888889,1.0011988674494818,0.00010117055519265363,0
1355.0777777777778,1.0010609864484787,0.00010117055519265363,0
1355.0791666666667,1.0008597779246198,0.00010117055519265363,0
1355.0805555555555,1.000918329895173,0.00010117055519265363,0
1355.0819444444444,1.00078134640552,0.00010117055519265363,0
1355.0833333333333,1.0008895726655973,0.00010117055519265363,0
1355.0847222222221,1.0008310656401862,0.00010117055519265363,0
1355.0861111111112,1.0008420783295504,0.00010117055519265363,0
1355.0875,1.000954592428087,0.00010117055519265363,0
1355.088888888889,1.0008007407361348,0.00010117055519265363,0
1355.0902777777778,1.0008175268918884,0.00010117055519265363,0
1355.0916666666667,1.0007213104074966,0.00010117055519265363,0
1355.0930555555556,1.0008546376344432,0.00010117055519265363,0
1355.0944444444444,1.000840597231105,0.00010117055519265363,0
1355.0958333333333,1.0008909410315048,0.00010117055519265363,0
1355.0972222222222,1.0009545539695275,0.00010117055519265363,0
1355.098611111111,1.0008583730191096,0.00010117055519265363,0
1355.1,1.000782017807894,0.00010117055519265363,0
1355.1013888888888,1.0009469058853029,0.00010117055519265363,0
1355.1027777777779,1.0006537915328777,0.00010117055519265363,0
1355.1041666666667,1.0009469423245576,0.00010117055519265363,0
1355.1055555555556,1.0008513308176679,0.00010117055519265363,0
1355.1069444444445,1.0007854772992562,0.00010117055519265363,0
1355.1083333333333,1.000935446444614,0.00010117055519265363,0
1355.1097222222222,1.0007637362771946,0.00010117055519265363,0
1355.111111111111,1.0008912557678746,0.00010117055519265363,0
1355.1125,1.0007044737466757,0.00010117055519265363,0
