# SYNTHETIC TESS LIGHT CURVE
# OBJECT: TIC 45264
# SECTOR: 1
# CREATED: 2025-05-31T17:13:34
# CADENCE: 2-minute
# COLUMNS: time,flux,flux_err,quality
time,flux,flux_err,quality
1325.0,1.0005314397459635,0.00011436748007296459,0
1325.0013888888889,1.0003433813123712,0.00011436748007296459,0
1325.0027777777777,1.0005895822544615,0.00011436748007296459,0
1325.0041666666666,1.0006375221610249,0.00011436748007296459,0
1325.0055555555555,1.0005677128899715,0.00011436748007296459,0
1325.0069444444443,1.0002830356459733,0.00011436748007296459,0
1325.0083333333334,1.0003836929156034,0.00011436748007296459,0
1325.0097222222223,1.0002775061869704,0.00011436748007296459,0
1325.0111111111112,1.0006095039801686,0.00011436748007296459,0
1325.0125,1.000603436068909,0.00011436748007296459,0
1325.013888888889,1.0003893944457791,0.00011436748007296459,0
1325.0152777777778,1.000563808685901,0.00011436748007296459,0
1325.0166666666667,1.0005027490702896,0.00011436748007296459,0
1325.0180555555555,1.0005008023159294,0.00011436748007296459,0
1325.0194444444444,1.0005194339420487,0.00011436748007296459,0
1325.0208333333333,1.0005025221321335,0.00011436748007296459,0
1325.0222222222221,1.000362866626534,0.00011436748007296459,0
1325.0236111111112,1.0003481028188501,0.00011436748007296459,0
1325.025,1.0005341574808542,0.00011436748007296459,0
1325.026388888889,1.000664806588462,0.00011436748007296459,0
1325.0277777777778,1.0005823137907957,0.00011436748007296459,0
1325.0291666666667,1.0004223907884555,0.00011436748007296459,0
1325.0305555555556,1.000439976326074,0.00011436748007296459,0
1325.0319444444444,1.000411645783975,0.00011436748007296459,0
1325.0333333333333,1.000398691104417,0.00011436748007296459,0
1325.0347222222222,1.0005999890546633,0.00011436748007296459,0
1325.036111111111,1.000435784987866,0.00011436748007296459,0
1325.0375,1.0006251659591132,0.00011436748007296459,0
1325.0388888888888,1.0004676719548034,0.00011436748007296459,0
1325.0402777777779,1.0005088893942653,0.00011436748007296459,0
1325.0416666666667,1.000499304223949,0.00011436748007296459,0
1325.0430555555556,1.0004074136657495,0.00011436748007296459,0
1325.0444444444445,1.0005442344138773,0.00011436748007296459,0
1325.0458333333333,1.0008337645636927,0.00011436748007296459,0
1325.0472222222222,1.0005432049414185,0.00011436748007296459,0
1325.048611111111,1.0005720815340302,0.00011436748007296459,0
1325.05,1.000521296840154,0.00011436748007296459,0
1325.0513888888888,1.00058665561362,0.00011436748007296459,0
1325.0527777777777,1.000686056992913,0.00011436748007296459,0
1325.0541666666666,1.0007501563569359,0.00011436748007296459,0
1325.0555555555557,1.0006579403648077,0.00011436748007296459,0
1325.0569444444445,1.0007465700994391,0.00011436748007296459,0
1325.0583333333334,1.0007587038723194,0.00011436748007296459,0
1325.0597222222223,1.0004922665386216,0.00011436748007296459,0
1325.0611111111111,1.0006126632300214,0.00011436748007296459,0
1325.0625,1.0008428312616124,0.00011436748007296459,0
1325.0638888888889,1.000846331129066,0.00011436748007296459,0
1325.0652777777777,1.000608148180128,0.00011436748007296459,0
1325.0666666666666,1.0005901509042865,0.00011436748007296459,0
1325.0680555555555,1.0007028227419552,0.00011436748007296459,0
1325.0694444444443,1.0008168294725084,0.00011436748007296459,0
1325.0708333333334,1.0007452448219007,0.00011436748007296459,0
1325.0722222222223,1.0007483497039928,0.00011436748007296459,0
1325.0736111111112,1.000687775754626,0.00011436748007296459,0
1325.075,1.0006066164695886,0.00011436748007296459,0
1325.076388888889,1.000727358942327,0.00011436748007296459,0
1325.0777777777778,1.0004313496831652,0.00011436748007296459,0
1325.0791666666667,1.0007040522271036,0.00011436748007296459,0
1325.0805555555555,1.000613272241036,0.00011436748007296459,0
1325.0819444444444,1.000818676143819,0.00011436748007296459,0
1325.0833333333333,1.0005692215132647,0.00011436748007296459,0
1325.0847222222221,1.0006554592868495,0.00011436748007296459,0
1325.0861111111112,1.0006034627320608,0.00011436748007296459,0
1325.0875,1.00089605979072,0.00011436748007296459,0
1325.088888888889,1.0006235727045918,0.00011436748007296459,0
1325.0902777777778,1.000811052015242,0.00011436748007296459,0
1325.0916666666667,1.0008195075658168,0.00011436748007296459,0
1325.0930555555556,1.0007451651596528,0.00011436748007296459,0
1325.0944444444444,1.0007036854282818,0.00011436748007296459,0
1325.0958333333333,1.0006367741196676,0.00011436748007296459,0
1325.0972222222222,1.0006234258449085,0.00011436748007296459,0
