# SYNTHETIC TESS LIGHT CURVE
# OBJECT: TIC 68181
# SECTOR: 2
# CREATED: 2025-05-31T17:13:37
# CADENCE: 2-minute
# COLUMNS: time,flux,flux_err,quality
time,flux,flux_err,quality
1355.0,1.0001358934294564,0.00011993570927498256,0
1355.0013888888889,0.9999837461258629,0.00011993570927498256,0
1355.0027777777777,1.0000463794286687,0.00011993570927498256,0
1355.0041666666666,1.000062385590728,0.00011993570927498256,0
1355.0055555555555,1.0002190939841884,0.00011993570927498256,0
1355.0069444444443,1.0000892372489338,0.00011993570927498256,0
1355.0083333333334,1.000053655252685,0.00011993570927498256,0
1355.0097222222223,1.0000437471301662,0.00011993570927498256,0
1355.0111111111112,0.9998737439106848,0.00011993570927498256,0
1355.0125,0.9999285988011856,0.00011993570927498256,0
1355.013888888889,1.0000573242503725,0.00011993570927498256,0
1355.0152777777778,1.0001521319124622,0.00011993570927498256,0
1355.0166666666667,0.9999696877508816,0.00011993570927498256,0
1355.0180555555555,0.9999811794815943,0.00011993570927498256,0
1355.0194444444444,1.000266472625849,0.00011993570927498256,0
1355.0208333333333,0.9999940670112888,0.00011993570927498256,0
1355.0222222222221,1.0003548908514037,0.00011993570927498256,0
1355.0236111111112,1.0000785028392012,0.00011993570927498256,0
1355.025,0.999901047307818,0.00011993570927498256,0
1355.026388888889,0.9999745603626602,0.00011993570927498256,0
1355.0277777777778,1.0000705367385525,0.00011993570927498256,0
1355.0291666666667,1.0001589599643232,0.00011993570927498256,0
1355.0305555555556,0.9999736726825078,0.00011993570927498256,0
1355.0319444444444,1.00009070684498,0.00011993570927498256,0
1355.0333333333333,1.000167883067406,0.00011993570927498256,0
1355.0347222222222,1.0000337257539877,0.00011993570927498256,0
1355.036111111111,0.9999857045647356,0.00011993570927498256,0
1355.0375,1.0000551591503715,0.00011993570927498256,0
1355.0388888888888,1.0002960775194913,0.00011993570927498256,0
1355.0402777777779,1.0000305792619402,0.00011993570927498256,0
1355.0416666666667,1.0001235936848478,0.00011993570927498256,0
1355.0430555555556,1.0000387914866045,0.00011993570927498256,0
1355.0444444444445,1.0000532706098344,0.00011993570927498256,0
1355.0458333333333,0.9999822362904871,0.00011993570927498256,0
1355.0472222222222,0.999964684970532,0.00011993570927498256,0
1355.048611111111,1.000156281368166,0.00011993570927498256,0
1355.05,1.0002383361256415,0.00011993570927498256,0
1355.0513888888888,1.0001583958477904,0.00011993570927498256,0
1355.0527777777777,1.0000535341550756,0.00011993570927498256,0
1355.0541666666666,1.0001497486726272,0.00011993570927498256,0
1355.0555555555557,1.000126750642074,0.00011993570927498256,0
1355.0569444444445,1.000142109424258,0.00011993570927498256,0
1355.0583333333334,1.0002606683434407,0.00011993570927498256,0
1355.0597222222223,1.0001844292926023,0.00011993570927498256,0
1355.0611111111111,1.0000153275385018,0.00011993570927498256,0
1355.0625,1.0003353275878704,0.00011993570927498256,0
1355.0638888888889,1.0000150100879226,0.00011993570927498256,0
1355.0652777777777,1.0000212834494344,0.00011993570927498256,0
1355.0666666666666,0.9999813939090743,0.00011993570927498256,0
1355.0680555555555,1.000254060961538,0.00011993570927498256,0
