time,flux,flux_err
1355.0,1.0000252889800616,0.00011122066308055579
1355.0013888888889,1.0003744972535589,0.00011122078055116359
1355.0027777777775,1.000174636381378,0.00011122089643669146
1355.0041666666666,0.9999793973416389,0.00011122101073712945
1355.0055555555557,0.9999208428241332,0.0001112211234524678
1355.0069444444443,0.9999004718319223,0.00011122123458269687
1355.0083333333334,0.9998391679401966,0.00011122134412780715
1355.0097222222223,0.9998916111220675,0.0001112214520877893
1355.0111111111112,1.0000825068015475,0.00011122155846263406
1355.0125,0.999851665240781,0.00011122166325233233
1355.013888888889,0.9999532487985618,0.00011122176645687515
1355.0152777777778,0.9999001620715362,0.00011122186807625373
1355.0166666666669,0.9999448365271474,0.00011122196811045934
1355.0180555555555,0.9998248828901783,0.00011122206655948343
1355.0194444444444,0.9999432108841666,0.0001112221634233176
1355.0208333333333,0.9998544705440915,0.00011122225870195356
1355.022222222222,1.0001412967399208,0.00011122235239538316
1355.0236111111112,0.9999498944915577,0.00011122244450359837
1355.025,1.00010586658606,0.00011122253502659134
1355.026388888889,0.9998855862951684,0.00011122262396435432
1355.0277777777778,1.0000141296673863,0.00011122271131687968
1355.0291666666667,1.000229175133099,0.00011122279708415999
1355.0305555555556,0.9999368483791244,0.00011122288126618787
1355.0319444444444,1.0000703071471113,0.00011122296386295618
1355.0333333333333,1.0001146186491083,0.00011122304487445779
1355.0347222222222,0.999969123094858,0.00011122312430068581
1355.036111111111,0.9997835281036208,0.00011122320214163344
1355.0375,0.9999875735528908,0.00011122327839729403
1355.0388888888888,0.9999361983994802,0.00011122335306766105
1355.040277777778,1.00009144071804,0.00011122342615272811
1355.0416666666667,1.0000318841503173,0.00011122349765248895
1355.0430555555556,1.0001515973894832,0.0001112235675669375
1355.0444444444445,1.0000847057607753,0.00011122363589606775
1355.0458333333331,1.000071224119166,0.00011122370263987384
1355.0472222222222,0.9998080253946386,0.00011122376779835009
1355.048611111111,0.9998998257909442,0.0001112238313714909
1355.05,0.9999331442591689,0.00011122389335929088
1355.0513888888888,0.9998606257375011,0.00011122395376174469
1355.0527777777777,0.9999210784355741,0.00011122401257884713
1355.0541666666666,1.0002932234789381,0.00011122406981059326
1355.0555555555557,1.0000565688698217,0.00011122412545697812
1355.0569444444443,1.0000237705081456,0.00011122417951799696
1355.0583333333334,1.0000426643310258,0.00011122423199364518
1355.0597222222225,1.0002137559539273,0.00011122428288391827
1355.0611111111111,1.00015012114688,0.00011122433218881189
1355.0625,1.0000646771871877,0.0001112243799083218
1355.0638888888889,0.9999664162843955,0.00011122442604244398
1355.0652777777775,0.9999348874194562,0.00011122447059117442
1355.0666666666666,1.0001184498504867,0.00011122451355450929
1355.0680555555557,0.9999821084445052,0.000111224554932445
1355.0694444444443,1.0000823802712044,0.00011122459472499029
1355.0708333333334,1.00000822813537,0.0001112248174815115
1355.0722222222223,0.9999058992040327,0.00011122454050202182
1355.0736111111112,0.9998284637495573,0.00011122425691289375
1355.075,1.0001171390597807,0.00011122421894947138
1355.076388888889,0.9999835889470755,0.00011122423081998382
1355.0777777777778,1.0000214134399819,0.00011122409547258976
1355.0791666666669,0.9999366036296267,0.00011122397788796439
1355.0805555555555,1.0001423432864343,0.00011122385692766567
1355.0819444444444,0.9999771980804093,0.00011122388564606479
1355.0833333333333,1.0001030549186025,0.00011122409091044912
1355.084722222222,1.0000034165356315,0.00011122420063503714
1355.0861111111112,0.9999679074878692,0.00011122469900869281
1355.0875,1.0000264357791615,0.00011122468637836975
1355.088888888889,1.0000436529093513,0.00011122489890380984
1355.0902777777778,0.9999035459945343,0.00011122474343548512
1355.0916666666667,1.0002350280134635,0.0001112248114073284
1355.0930555555556,1.0000066559418097,0.0001112246926647249
1355.0944444444444,0.999874746116596,0.00011122469378368774
1355.0958333333333,0.999918640552279,0.0001112245085480086
1355.0972222222222,1.0000500185326375,0.00011122473435406935
1355.098611111111,1.000190346279619,0.00011122473176564136
1355.1,0.9997309498329798,0.00011122422271052021
1355.1013888888888,1.0000337084880253,0.00011122466845162918
1355.102777777778,0.9999614139410948,0.00011122454376310951
1355.1041666666667,0.9999044451960323,0.00011122444956802796
1355.1055555555556,1.0001246560541361,0.00011122439153490925
1355.1069444444445,1.000064606454694,0.00011122502296510796
1355.1083333333331,1.0001010863546214,0.00011122546995534837
