time,flux,flux_err
1415.0,1.000089734847709,8.207319721744173e-05
1415.0013888888889,0.9999495241535724,8.207320350747411e-05
1415.0027777777775,0.9999213995320466,8.207321113097009e-05
1415.0041666666666,1.0000426732539727,8.207322008793038e-05
1415.0055555555557,0.9999812639547221,8.20732303783559e-05
1415.0069444444443,0.9999401435025009,8.207324200224763e-05
1415.0083333333334,0.9999658410973996,8.207325495960669e-05
1415.0097222222223,0.9999661042272684,8.207326925043437e-05
1415.0111111111112,1.0001211380431148,8.207328487473204e-05
1415.0125,1.000156931418615,8.207330183250124e-05
1415.013888888889,0.99986327470366,8.207332012374362e-05
1415.0152777777778,0.9998844478760252,8.207333974846097e-05
1415.0166666666669,0.9999068405027393,8.207336070665516e-05
1415.0180555555555,0.9999183823950016,8.20733829983283e-05
1415.0194444444444,1.0001051545097928,8.207340662348251e-05
1415.0208333333333,1.0002016449565068,8.207343158212011e-05
1415.022222222222,1.0001588130674688,8.207345787424355e-05
1415.0236111111112,0.9998399597862463,8.207348549985538e-05
1415.025,0.9998485789423606,8.207351445895827e-05
1415.026388888889,1.0000271163256333,8.207354475155509e-05
1415.0277777777778,0.9998377556587327,8.207357637764876e-05
1415.0291666666667,1.0000566104196018,8.207360933724235e-05
1415.0305555555556,1.0000237327642099,8.207364363033911e-05
1415.0319444444444,0.999992427653669,8.207367925694236e-05
1415.0333333333333,1.0001104754254255,8.207371621705558e-05
1415.0347222222222,0.9999474422643183,8.207375451068239e-05
1415.036111111111,1.0001486324235707,8.20737941378265e-05
1415.0375,1.0000063859247783,8.207383509849178e-05
1415.0388888888888,1.000004263043844,8.20738773926822e-05
1415.040277777778,1.000021396164163,8.207392102040191e-05
1415.0416666666667,1.0000154451280179,8.207396598165519e-05
1415.0430555555556,1.0000070967304442,8.207401227644637e-05
1415.0444444444445,0.9999059418847034,8.207405990477998e-05
1415.0458333333331,0.9999220818365024,8.207410886666067e-05
1415.0472222222222,1.0000793941517658,8.207415916209321e-05
1415.048611111111,1.0000074993184838,8.207421079108252e-05
1415.05,1.0000680266661655,8.207426375363359e-05
1415.0513888888888,1.0001151191142368,8.207431804975162e-05
1415.0527777777777,0.9999852421992748,8.207437367944191e-05
1415.0541666666666,1.0000531111607704,8.207443064270985e-05
1415.0555555555557,1.0000547984725394,8.207448893956101e-05
1415.0569444444443,0.9999925076844595,8.207454857000107e-05
1415.0583333333334,0.9998982665008685,8.207460953403586e-05
1415.0597222222225,1.0000188566816022,8.20746718316713e-05
1415.0611111111111,1.0000803866276666,8.207473546291347e-05
1415.0625,1.0000313902195863,8.20748004277686e-05
1415.0638888888889,0.9999664247340636,8.207486672624296e-05
1415.0652777777775,0.9999442501952119,8.207493435834307e-05
1415.0666666666666,1.0000430114589194,8.207500332407553e-05
1415.0680555555557,1.0000202244752185,8.207507362344702e-05
1415.0694444444443,1.0000361728086968,8.207514525647353e-05
1415.0708333333334,1.0001368969262163,8.207515588895728e-05
1415.0722222222223,0.9998796457902211,8.207519051402193e-05
1415.0736111111112,0.9999180941031796,8.207537056647986e-05
1415.075,0.9999563107242952,8.207551947518596e-05
1415.076388888889,0.9999775735794838,8.207587545646808e-05
1415.0777777777778,1.0000484656303075,8.2076007986497e-05
1415.0791666666669,0.9998636692575571,8.207615754754705e-05
1415.0805555555555,0.9999716040505272,8.207624339529672e-05
1415.0819444444444,1.000075404462897,8.207616748625797e-05
1415.0833333333333,0.9999472976660392,8.207608043383387e-05
1415.084722222222,0.9999511881748232,8.207619203309437e-05
1415.0861111111112,0.9999755473489927,8.207663239839106e-05
1415.0875,1.0001140790651724,8.207672282924721e-05
1415.088888888889,1.0000220234853874,8.207698979029949e-05
1415.0902777777778,0.9999866145945567,8.207705271669546e-05
1415.0916666666667,0.999950680013591,8.207692698692867e-05
1415.0930555555556,0.9999237750026794,8.207689462046662e-05
1415.0944444444444,0.9999186549451399,8.207718458166338e-05
