time,flux,flux_err
1325.0,0.9999891330441113,0.0001116877132698922
1325.0013888888889,1.000046271815388,0.00011168738483701862
1325.0027777777775,1.0000356256835652,0.0001116870597796766
1325.0041666666666,1.000218318928638,0.00011168673809780716
1325.0055555555557,0.9999054352654189,0.00011168641979135199
1325.0069444444443,1.0000180866411221,0.00011168610486025342
1325.0083333333334,1.000120870543757,0.00011168579330445433
1325.0097222222223,0.9999089439202278,0.00011168548512389825
1325.0111111111112,0.9999485638713093,0.00011168518031852931
1325.0125,0.9999652965045365,0.00011168487888829227
1325.013888888889,1.0000750655397714,0.00011168458083313247
1325.0152777777778,1.0002146696728615,0.00011168428615299587
1325.0166666666669,0.9999548234049227,0.00011168399484782908
1325.0180555555555,0.9997690880759257,0.0001116837069175793
1325.0194444444444,0.9999538457550331,0.00011168342236219431
1325.0208333333333,0.9999041587764856,0.00011168314118162257
1325.022222222222,1.0000138881391507,0.00011168286337581305
1325.0236111111112,1.000075095837074,0.00011168258894471543
1325.025,1.0000937690947962,0.00011168231788827997
1325.026388888889,0.9999561947064871,0.00011168205020645751
1325.0277777777778,0.9998960078326176,0.00011168178589919956
1325.0291666666667,0.9997398712025394,0.00011168152496645822
1325.0305555555556,0.9999749188498246,0.00011168126740818615
1325.0319444444444,1.0000390421504772,0.0001116810132243367
1325.0333333333333,1.0000018285132617,0.00011168076241486377
1325.0347222222222,1.000233439478075,0.00011168051497972194
1325.036111111111,0.9999165316157097,0.00011168027091886632
1325.0375,1.0000090385347613,0.0001116800302322527
1325.0388888888888,1.0000318174191258,0.00011167979291983744
1325.040277777778,0.9999774154070614,0.00011167955898157754
1325.0416666666667,1.000007397270586,0.00011167932841743059
1325.0430555555556,0.9999770850850377,0.0001116791012273548
1325.0444444444445,1.0000615948657046,0.000111678877411309
1325.0458333333331,1.0000279010586426,0.00011167865696925262
1325.0472222222222,0.9999214828671421,0.00011167843990114569
1325.048611111111,0.9999505277750914,0.00011167822620694891
1325.05,1.0000420930373108,0.0001116780158866235
1325.0513888888888,0.9999351859736727,0.00011167780894013137
1325.0527777777777,1.0000534114043689,0.00011167760536743501
1325.0541666666666,0.9998553664427898,0.00011167740516849752
1325.0555555555557,0.9998898742610809,0.0001116772083432826
1325.0569444444443,0.9999885228079518,0.00011167701489175461
1325.0583333333334,1.000341882955247,0.0001116768248138785
1325.0597222222225,0.9999828062571865,0.00011167663810961977
1325.0611111111111,1.0000011140243417,0.00011167645477894458
1325.0625,0.9998151617436607,0.00011167627482181978
1325.0638888888889,0.9999143418608636,0.00011167609823821268
1325.0652777777775,1.0001242111437891,0.00011167592502809132
1325.0666666666666,0.9997790271065717,0.0001116757551914243
1325.0680555555557,0.9999444832064819,0.00011167558872818082
1325.0694444444443,0.9999056272463488,0.00011167542563834311
1325.0708333333334,1.0001313459818004,0.0001116756502481069
1325.0722222222223,1.0000513290860367,0.00011167541537805231
1325.0736111111112,1.000008162842767,0.00011167517929443152
1325.075,0.9999183066765885,0.00011167446328433043
1325.076388888889,1.0000526718733682,0.00011167438186605122
1325.0777777777778,0.9998813726688034,0.00011167382069657801
1325.0791666666669,1.0000678253946678,0.00011167351515034392
1325.0805555555555,0.9997872737486201,0.00011167350335062157
1325.0819444444444,1.0001435872536968,0.0001116731418353219
1325.0833333333333,1.0001191034064982,0.00011167327093456337
1325.084722222222,1.0000500560958827,0.00011167280349356903
1325.0861111111112,1.0000745072013162,0.00011167264737468848
1325.0875,0.9998808589806215,0.00011167250253774851
1325.088888888889,1.0001387886952446,0.00011167250228638571
1325.0902777777778,1.000143488352953,0.00011167237768751527
1325.0916666666667,0.9999471771151967,0.00011167257681848188
1325.0930555555556,1.0000562180282915,0.00011167272131589812
1325.0944444444444,1.0000066822780913,0.00011167248066803342
1325.0958333333333,0.9997812727593873,0.0001116721862752143
1325.0972222222222,1.0001207805454337,0.00011167220594237943
1325.098611111111,0.9998929465112002,0.00011167262361073655
1325.1,1.000042407551715,0.00011167304264827831
1325.1013888888888,1.000131071359075,0.00011167323745302178
1325.102777777778,0.999835874184622,0.00011167309191611727
1325.1041666666667,1.0000165280872768,0.00011167300581966558
1325.1055555555556,1.0000844270000482,0.00011167225358144993
1325.1069444444445,1.000196457006435,0.00011167233892521016
1325.1083333333331,1.0000411938222045,0.0001116722392948568
1325.1097222222222,0.9998589001123623,0.00011167202453139165
1325.111111111111,0.9998096862781741,0.00011167169662007672
1325.1125,0.9999860526299232,0.00011167134125817755
1325.1138888888888,1.0001460365915047,0.00011167140899607836
1325.1152777777777,1.000142690340743,0.00011167124498685283
1325.1166666666666,0.9999914765670269,0.00011167136191050444
1325.1180555555557,1.0002188750881367,0.000111671020897983
1325.1194444444443,0.9999128012594695,0.00011167099750025472
1325.1208333333334,0.9999559367711268,0.00011167068026646567
1325.1222222222225,0.9999012044876808,0.00011167069605273194
1325.1236111111111,0.9999962795226287,0.00011167063276957589
1325.125,1.0000750024749119,0.00011167058046388977
1325.1263888888889,0.9998563050489377,0.00011167089703758205
1325.1277777777775,1.000002484860341,0.00011167083084513724
1325.1291666666666,1.000006912529024,0.00011167032245483046
1325.1305555555557,0.9999912829757018,0.00011167011605962977
1325.1319444444443,0.9999211364432791,0.00011167041986874256
1325.1333333333334,1.0000852380314917,0.00011167070924082707
1325.1347222222223,1.0001576715359337,0.00011167092270807753
1325.1361111111112,0.9997671266389264,0.00011167087086217119
1325.1375,0.9998447496482634,0.0001116707963792973
1325.138888888889,0.9999844273486396,0.00011167089788434643
1325.1402777777778,1.0002253742118656,0.0001116708889072717
1325.1416666666669,1.000014037607236,0.00011167049375763964
1325.1430555555555,1.0000044036983127,0.0001116702996284773
1325.1444444444444,0.9999059385270587,0.00011167043934810978
1325.1458333333333,0.9999745381491872,0.00011167042955685403
1325.147222222222,0.9997814807955208,0.00011167045399113
1325.1486111111112,1.0000343615076663,0.0001116703411575221
1325.15,1.0000033193012303,0.00011167045856266114
1325.151388888889,0.9998182513879286,0.00011167076083498881
1325.1527777777778,1.000121412903312,0.00011167063336297382
1325.1541666666667,0.9998680937405633,0.00011167013233280004
1325.1555555555556,1.0002121691183115,0.00011166999110402646
1325.1569444444444,0.9999723466465088,0.00011166948690878482
1325.1583333333333,0.9998509308653387,0.00011166939874993845
1325.1597222222222,0.9999348074764305,0.00011166917583643979
1325.161111111111,1.00007071514294,0.00011166881048997654
1325.1625,1.0001549612053906,0.00011166880011819497
1325.1638888888888,0.9999924328036037,0.00011166838298725918
1325.165277777778,0.9999842266126383,0.00011166811125787382
1325.1666666666667,1.0000424343650687,0.00011166832012175934
1325.1680555555556,1.000226332779569,0.0001116680528398987
1325.1694444444445,1.0000671308259832,0.00011166798240274276
1325.1708333333331,1.0001598496484838,0.0001116675211579753
1325.1722222222222,1.0000238407187394,0.00011166699521373152
1325.173611111111,1.0000260261922547,0.00011166688811096118
1325.175,0.9998599655145562,0.00011166660466752093
1325.1763888888888,1.0000466537693224,0.00011166605509171483
1325.1777777777777,1.000025094741262,0.00011166563109470146
1325.1791666666666,0.9999804679295258,0.00011166542822872232
1325.1805555555557,0.9998506915834157,0.00011166532082133171
1325.1819444444443,0.9998459719733006,0.00011166482089090265
1325.1833333333334,1.0000633500482965,0.00011166429985088652
1325.1847222222225,1.0000109197782336,0.00011166363489106337
1325.1861111111111,1.000157364324339,0.00011166302965929954
1325.1875,0.9997696065380062,0.00011166268863830502
1325.1888888888889,0.999967232414731,0.00011166182566496556
1325.1902777777775,0.9998771290351426,0.00011166168665765279
1325.1916666666666,0.999965045295565,0.00011166148258205013
1325.1930555555557,1.0000343065321307,0.00011166082415146316
1325.1944444444443,0.9998351662058128,0.00011166057496184418
1325.1958333333334,1.0000762080812529,0.00011166009087032053
1325.1972222222223,0.9999398977186587,0.0001116595561923226
1325.1986111111112,1.000042443275618,0.00011165889098154219
